Best Val Accuracy: 0.8040,Epoch: 10

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5943113565444946,0.6906230449676514,0.6159999966621399,0.6651925444602966,0.0010000000474974513
2,0.6157684922218323,0.6711771488189697,0.6159999966621399,0.6631582975387573,0.0010000000474974513
3,0.6187624931335449,0.6585203409194946,0.6159999966621399,0.6584421396255493,0.0010000000474974513
4,0.6272454857826233,0.6174854040145874,0.6600000262260437,0.5722122192382812,0.0010000000474974513
5,0.690119743347168,0.553898811340332,0.7200000286102295,0.5045849680900574,0.0010000000474974513
6,0.7305389046669006,0.5037093162536621,0.7639999985694885,0.47906628251075745,0.0010000000474974513
7,0.7744510769844055,0.4740818738937378,0.6880000233650208,0.5654386878013611,0.0010000000474974513
8,0.7604790329933167,0.4748682975769043,0.7820000052452087,0.4404040277004242,0.0010000000474974513
9,0.7929141521453857,0.4400203227996826,0.7900000214576721,0.420145720243454,0.0010000000474974513
10,0.8008981943130493,0.43340444564819336,0.8040000200271606,0.41132304072380066,0.0010000000474974513
