Best Val Accuracy: 0.8263,Epoch: 64

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5936095714569092,0.6882148385047913,0.6147704720497131,0.6698315143585205,0.0010000000474974513
2,0.6155766248703003,0.6684640645980835,0.6147704720497131,0.660405158996582,0.0010000000474974513
3,0.6155766248703003,0.6551531553268433,0.6147704720497131,0.6495066285133362,0.0010000000474974513
4,0.6140788793563843,0.6433660387992859,0.6147704720497131,0.6411944031715393,0.0010000000474974513
5,0.6165751218795776,0.6251646876335144,0.7085828185081482,0.6298282742500305,0.0010000000474974513
6,0.6550174951553345,0.6072037220001221,0.6966068148612976,0.593912661075592,0.0010000000474974513
7,0.6859710216522217,0.5788066983222961,0.7524949908256531,0.5850142240524292,0.0010000000474974513
8,0.714927613735199,0.559821605682373,0.7524949908256531,0.5436774492263794,0.0010000000474974513
9,0.7408886551856995,0.5329588651657104,0.7365269660949707,0.515907347202301,0.0010000000474974513
10,0.7613579630851746,0.5096738934516907,0.7644710540771484,0.5167000889778137,0.0010000000474974513
11,0.7718422412872314,0.4846888780593872,0.7225548624992371,0.5038546323776245,0.0010000000474974513
12,0.7743384838104248,0.48353275656700134,0.772455096244812,0.47140875458717346,0.0010000000474974513
13,0.7753369808197021,0.4713473320007324,0.7864271402359009,0.46254971623420715,0.0010000000474974513
14,0.7883175015449524,0.4553709328174591,0.7844311594963074,0.452866792678833,0.0010000000474974513
15,0.7973040342330933,0.4430171549320221,0.7664670944213867,0.4576186537742615,0.0010000000474974513
16,0.7903145551681519,0.4465150237083435,0.7904191613197327,0.459916353225708,0.0010000000474974513
17,0.8012980818748474,0.43047332763671875,0.7984032034873962,0.4404046833515167,0.0010000000474974513
18,0.8097853064537048,0.4291996955871582,0.7984032034873962,0.43242669105529785,0.0010000000474974513
19,0.8082875609397888,0.42646071314811707,0.7924151420593262,0.43494492769241333,0.0010000000474974513
20,0.8157763481140137,0.41884440183639526,0.8063872456550598,0.4310857355594635,0.0010000000474974513
21,0.8252621293067932,0.40947550535202026,0.7944111824035645,0.4580308496952057,0.0010000000474974513
22,0.8232650756835938,0.4083363115787506,0.8103792667388916,0.4242728352546692,0.0010000000474974513
23,0.8202695846557617,0.40501725673675537,0.796407163143158,0.4394571781158447,0.0010000000474974513
24,0.8212680816650391,0.40726253390312195,0.7844311594963074,0.46743080019950867,0.0010000000474974513
25,0.8217673301696777,0.4056084156036377,0.7944111824035645,0.42437630891799927,0.0010000000474974513
26,0.8257613778114319,0.40113845467567444,0.8083832263946533,0.42001667618751526,0.0005000000237487257
27,0.833250105381012,0.39627593755722046,0.7984032034873962,0.4208122491836548,0.0005000000237487257
28,0.8322516083717346,0.3941958248615265,0.7924151420593262,0.43504878878593445,0.0005000000237487257
29,0.8362456560134888,0.3904305398464203,0.8063872456550598,0.4186055064201355,0.0005000000237487257
30,0.8322516083717346,0.3897230923175812,0.802395224571228,0.4196930229663849,0.0005000000237487257
31,0.8327508568763733,0.3898168206214905,0.8043912053108215,0.420131653547287,0.0005000000237487257
32,0.8302546143531799,0.38863977789878845,0.7984032034873962,0.41693347692489624,0.0005000000237487257
33,0.8257613778114319,0.38899677991867065,0.8043912053108215,0.43038859963417053,0.0005000000237487257
34,0.831752359867096,0.3843955993652344,0.8043912053108215,0.4213698208332062,0.0005000000237487257
35,0.8387418985366821,0.38597869873046875,0.8143712282180786,0.4135640859603882,0.0005000000237487257
36,0.8367449045181274,0.38146933913230896,0.8063872456550598,0.41674044728279114,0.0005000000237487257
37,0.8342486023902893,0.3838353753089905,0.8123752474784851,0.4141903519630432,0.0005000000237487257
38,0.8357464075088501,0.38176774978637695,0.8083832263946533,0.4190138876438141,0.0005000000237487257
39,0.8442336320877075,0.3764595091342926,0.8143712282180786,0.41231614351272583,0.0002500000118743628
40,0.8402396440505981,0.37826621532440186,0.7984032034873962,0.42025694251060486,0.0002500000118743628
41,0.8407388925552368,0.3774614930152893,0.8103792667388916,0.41256260871887207,0.0002500000118743628
42,0.8437343835830688,0.37493208050727844,0.8203592896461487,0.4105481505393982,0.0002500000118743628
43,0.8352471590042114,0.3752095699310303,0.7984032034873962,0.4160388112068176,0.0002500000118743628
44,0.834747850894928,0.3778480291366577,0.8083832263946533,0.4124627709388733,0.0002500000118743628
45,0.8412381410598755,0.3758993446826935,0.8123752474784851,0.41070157289505005,0.0002500000118743628
46,0.847728431224823,0.3721752464771271,0.8083832263946533,0.41328272223472595,0.0001250000059371814
47,0.8412381410598755,0.37254005670547485,0.8203592896461487,0.4095931649208069,0.0001250000059371814
48,0.8422366380691528,0.3719068169593811,0.8103792667388916,0.41197171807289124,0.0001250000059371814
49,0.847728431224823,0.37287020683288574,0.8203592896461487,0.40898171067237854,0.0001250000059371814
50,0.8437343835830688,0.3714745342731476,0.8163672685623169,0.4101003408432007,0.0001250000059371814
51,0.8432351350784302,0.37103909254074097,0.802395224571228,0.42298731207847595,0.0001250000059371814
52,0.8442336320877075,0.3709380626678467,0.8183632493019104,0.40965181589126587,0.0001250000059371814
53,0.8437343835830688,0.37005743384361267,0.8123752474784851,0.41061893105506897,6.25000029685907e-05
54,0.8452321290969849,0.3704381287097931,0.8203592896461487,0.4086715579032898,6.25000029685907e-05
55,0.8467299342155457,0.3692297637462616,0.8103792667388916,0.4106736183166504,6.25000029685907e-05
56,0.8452321290969849,0.3686272203922272,0.8143712282180786,0.4097180962562561,6.25000029685907e-05
57,0.8432351350784302,0.36966758966445923,0.8203592896461487,0.40870946645736694,6.25000029685907e-05
58,0.8442336320877075,0.3693305253982544,0.8243513107299805,0.40864527225494385,3.125000148429535e-05
59,0.8457313776016235,0.3687100410461426,0.8223552703857422,0.4086311459541321,3.125000148429535e-05
60,0.8472291827201843,0.3689780533313751,0.8223552703857422,0.408483624458313,3.125000148429535e-05
61,0.8472291827201843,0.3686729073524475,0.8203592896461487,0.40842100977897644,3.125000148429535e-05
62,0.8432351350784302,0.3685603439807892,0.8223552703857422,0.40847504138946533,3.125000148429535e-05
