Best Val Accuracy: 0.8786,Epoch: 41

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6034345030784607,0.6764620542526245,0.6134185194969177,0.6726014018058777,0.0010000000474974513
2,0.6158146858215332,0.644564688205719,0.6134185194969177,0.6357301473617554,0.0010000000474974513
3,0.6705271601676941,0.5887009501457214,0.7348242998123169,0.5182597041130066,0.0010000000474974513
4,0.7176517844200134,0.5165473222732544,0.7060703039169312,0.514229416847229,0.0010000000474974513
5,0.7555910348892212,0.4806467294692993,0.7699680328369141,0.44771748781204224,0.0010000000474974513
6,0.7787539958953857,0.4564034342765808,0.7476038336753845,0.4725005328655243,0.0010000000474974513
7,0.7995207905769348,0.4367843568325043,0.830670952796936,0.38324761390686035,0.0010000000474974513
8,0.8083066940307617,0.420161634683609,0.8370606899261475,0.3723055124282837,0.0010000000474974513
9,0.8079073429107666,0.41366705298423767,0.8466453552246094,0.36618638038635254,0.0010000000474974513
10,0.8146964907646179,0.40704235434532166,0.8434504866600037,0.3703884482383728,0.0010000000474974513
11,0.8282747864723206,0.39415666460990906,0.8530351519584656,0.3455793559551239,0.0010000000474974513
12,0.8214856386184692,0.396903395652771,0.8530351519584656,0.3503991365432739,0.0010000000474974513
13,0.8270766735076904,0.383643239736557,0.8274760246276855,0.3761409819126129,0.0010000000474974513
14,0.8282747864723206,0.38168829679489136,0.8115016222000122,0.3904971778392792,0.0010000000474974513
15,0.8294728398323059,0.3805646300315857,0.8466453552246094,0.34011706709861755,0.0005000000237487257
16,0.8366613388061523,0.3714694678783417,0.8562300205230713,0.3296961784362793,0.0005000000237487257
17,0.8390575051307678,0.36573532223701477,0.8562300205230713,0.3259198069572449,0.0005000000237487257
18,0.8462460041046143,0.3644937574863434,0.8626198172569275,0.32485440373420715,0.0005000000237487257
19,0.8414536714553833,0.3610209822654724,0.8466453552246094,0.33273348212242126,0.0005000000237487257
20,0.8374600410461426,0.3703276515007019,0.8530351519584656,0.3223932683467865,0.0005000000237487257
21,0.8366613388061523,0.36149001121520996,0.8434504866600037,0.3393523693084717,0.0005000000237487257
22,0.8434504866600037,0.3582637310028076,0.8466453552246094,0.348177969455719,0.0005000000237487257
23,0.8470447063446045,0.3605680465698242,0.8466453552246094,0.3292621374130249,0.0005000000237487257
24,0.8470447063446045,0.3541756570339203,0.8594249486923218,0.3189781606197357,0.0002500000118743628
25,0.8518370389938354,0.3496241271495819,0.8530351519584656,0.31931203603744507,0.0002500000118743628
26,0.8522364497184753,0.34874701499938965,0.8626198172569275,0.3169598877429962,0.0002500000118743628
27,0.8518370389938354,0.34958982467651367,0.8562300205230713,0.31785041093826294,0.0002500000118743628
28,0.8474441170692444,0.34923288226127625,0.8594249486923218,0.319033682346344,0.0002500000118743628
29,0.8490415215492249,0.35069918632507324,0.8594249486923218,0.3233630359172821,0.0002500000118743628
30,0.8550319671630859,0.34384822845458984,0.8626198172569275,0.32573801279067993,0.0001250000059371814
31,0.8474441170692444,0.3446189761161804,0.8658146858215332,0.31566187739372253,0.0001250000059371814
32,0.8522364497184753,0.3458205759525299,0.8753993511199951,0.31350165605545044,0.0001250000059371814
33,0.8550319671630859,0.34299367666244507,0.8658146858215332,0.3146924674510956,0.0001250000059371814
34,0.8542332053184509,0.3411186933517456,0.8594249486923218,0.31570592522621155,0.0001250000059371814
35,0.8550319671630859,0.341768741607666,0.8562300205230713,0.3210788071155548,0.0001250000059371814
36,0.8570287823677063,0.33984309434890747,0.8594249486923218,0.31883546710014343,6.25000029685907e-05
37,0.855431318283081,0.3405778408050537,0.8658146858215332,0.3124586045742035,6.25000029685907e-05
38,0.8542332053184509,0.3394719362258911,0.8626198172569275,0.312780499458313,6.25000029685907e-05
39,0.8566293716430664,0.33872872591018677,0.8594249486923218,0.3193858563899994,6.25000029685907e-05
40,0.8534345030784607,0.34001994132995605,0.8626198172569275,0.31334421038627625,6.25000029685907e-05
41,0.8542332053184509,0.33852967619895935,0.8785942196846008,0.31166505813598633,3.125000148429535e-05
42,0.8570287823677063,0.3383120000362396,0.8626198172569275,0.31258776783943176,3.125000148429535e-05
43,0.8538338541984558,0.3379819393157959,0.8626198172569275,0.3122387230396271,3.125000148429535e-05
44,0.8566293716430664,0.3387884199619293,0.8626198172569275,0.312432199716568,3.125000148429535e-05
45,0.8574281334877014,0.337456613779068,0.8626198172569275,0.31337571144104004,1.5625000742147677e-05
46,0.8574281334877014,0.3374939262866974,0.8562300205230713,0.314969927072525,1.5625000742147677e-05
