Best Val Accuracy: 0.8643,Epoch: 31

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6030953526496887,0.6716851592063904,0.6247504949569702,0.658150851726532,0.0010000000474974513
2,0.6235646605491638,0.658927857875824,0.6407185792922974,0.6197568774223328,0.0010000000474974513
3,0.6655017733573914,0.5879491567611694,0.6846307516098022,0.5336492657661438,0.0010000000474974513
4,0.7129306197166443,0.5167682766914368,0.7744510769844055,0.47100830078125,0.0010000000474974513
5,0.7443834543228149,0.4849936068058014,0.7884231805801392,0.44709426164627075,0.0010000000474974513
6,0.7718422412872314,0.4568459987640381,0.7884231805801392,0.42989593744277954,0.0010000000474974513
7,0.7823265194892883,0.43585091829299927,0.7744510769844055,0.43771710991859436,0.0010000000474974513
8,0.7898153066635132,0.4237591326236725,0.826347291469574,0.405419260263443,0.0010000000474974513
9,0.8027958273887634,0.41452446579933167,0.8123752474784851,0.40744292736053467,0.0010000000474974513
10,0.818272590637207,0.4000580906867981,0.8343313336372375,0.382610023021698,0.0010000000474974513
11,0.8247628808021545,0.3907587230205536,0.8363273739814758,0.3748990595340729,0.0010000000474974513
12,0.8222665786743164,0.3911662697792053,0.832335352897644,0.3802308142185211,0.0010000000474974513
13,0.8437343835830688,0.375077486038208,0.8343313336372375,0.3655952513217926,0.0010000000474974513
14,0.8377434015274048,0.36735865473747253,0.8423153758049011,0.35636961460113525,0.0010000000474974513
15,0.8487269282341003,0.36200040578842163,0.8463073968887329,0.3528529703617096,0.0010000000474974513
16,0.8502246737480164,0.356253981590271,0.8463073968887329,0.3500232696533203,0.0010000000474974513
17,0.8532201647758484,0.3484494686126709,0.8502994179725647,0.34425777196884155,0.0010000000474974513
18,0.849226176738739,0.3497448265552521,0.8443113565444946,0.33737725019454956,0.0010000000474974513
19,0.8577134013175964,0.341214120388031,0.8502994179725647,0.34147652983665466,0.0010000000474974513
20,0.852221667766571,0.33883100748062134,0.8423153758049011,0.3335731625556946,0.0010000000474974513
21,0.8482276797294617,0.34987229108810425,0.8483033776283264,0.3359871506690979,0.0010000000474974513
22,0.8632051944732666,0.32907095551490784,0.8483033776283264,0.3330817222595215,0.0010000000474974513
23,0.8666999340057373,0.3247942328453064,0.8443113565444946,0.33330002427101135,0.0010000000474974513
24,0.8681976795196533,0.32047250866889954,0.8502994179725647,0.33308133482933044,0.0010000000474974513
25,0.868696928024292,0.32122528553009033,0.8582834601402283,0.3406832814216614,0.0010000000474974513
26,0.8741887211799622,0.3134537637233734,0.8582834601402283,0.32335904240608215,0.0005000000237487257
27,0.8711932301521301,0.3149383068084717,0.8582834601402283,0.32997891306877136,0.0005000000237487257
28,0.8756864666938782,0.3104235827922821,0.8522953987121582,0.3251495957374573,0.0005000000237487257
29,0.8766849637031555,0.30904945731163025,0.8542914390563965,0.32165980339050293,0.0005000000237487257
30,0.8746879696846008,0.30625784397125244,0.85628741979599,0.32465025782585144,0.0005000000237487257
31,0.8781827092170715,0.3065629005432129,0.8642714619636536,0.32917049527168274,0.0005000000237487257
32,0.8811782598495483,0.30314838886260986,0.8522953987121582,0.3215820789337158,0.0005000000237487257
33,0.8826760053634644,0.30141374468803406,0.85628741979599,0.3203878104686737,0.0002500000118743628
34,0.8781827092170715,0.30069273710250854,0.8622754216194153,0.3242211639881134,0.0002500000118743628
35,0.8796804547309875,0.29803267121315,0.8602794408798218,0.31934934854507446,0.0002500000118743628
36,0.8771842122077942,0.29894018173217773,0.8602794408798218,0.32052603363990784,0.0002500000118743628
37,0.8806789517402649,0.29807180166244507,0.8582834601402283,0.32065558433532715,0.0002500000118743628
38,0.8811782598495483,0.2978115975856781,0.8622754216194153,0.3208806812763214,0.0002500000118743628
39,0.8841737508773804,0.29519930481910706,0.8642714619636536,0.3217146694660187,0.0001250000059371814
40,0.8796804547309875,0.2955600917339325,0.85628741979599,0.31813928484916687,0.0001250000059371814
41,0.8826760053634644,0.2946552038192749,0.8622754216194153,0.3207620680332184,0.0001250000059371814
42,0.8861707448959351,0.29391399025917053,0.8582834601402283,0.31869640946388245,0.0001250000059371814
43,0.8811782598495483,0.294085830450058,0.8602794408798218,0.32054322957992554,0.0001250000059371814
44,0.8826760053634644,0.2931535243988037,0.8602794408798218,0.3199630379676819,6.25000029685907e-05
45,0.8856714963912964,0.2929675281047821,0.8582834601402283,0.3177013397216797,6.25000029685907e-05
46,0.884672999382019,0.29287222027778625,0.85628741979599,0.31907063722610474,6.25000029685907e-05
47,0.8851722478866577,0.29231587052345276,0.85628741979599,0.3180699944496155,6.25000029685907e-05
48,0.8836745023727417,0.2924792766571045,0.8582834601402283,0.31887415051460266,6.25000029685907e-05
49,0.884672999382019,0.2921234667301178,0.8582834601402283,0.3189225196838379,3.125000148429535e-05
50,0.8861707448959351,0.29193609952926636,0.8582834601402283,0.3185986280441284,3.125000148429535e-05
