Best Val Accuracy: 0.8180,Epoch: 10

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5943113565444946,0.6796693205833435,0.6159999966621399,0.6593860983848572,0.0010000000474974513
2,0.613772451877594,0.6509087681770325,0.6159999966621399,0.6364243030548096,0.0010000000474974513
3,0.6372255682945251,0.6161067485809326,0.7519999742507935,0.6096381545066833,0.0010000000474974513
4,0.6876247525215149,0.5700849890708923,0.7080000042915344,0.5152769684791565,0.0010000000474974513
5,0.7210578918457031,0.514156699180603,0.7039999961853027,0.5030753016471863,0.0010000000474974513
6,0.7475050091743469,0.493734210729599,0.7680000066757202,0.45139628648757935,0.0010000000474974513
7,0.7684630751609802,0.4616905152797699,0.7820000052452087,0.43891239166259766,0.0010000000474974513
8,0.7989022135734558,0.43994927406311035,0.8119999766349792,0.41529643535614014,0.0010000000474974513
9,0.8028942346572876,0.42856523394584656,0.7459999918937683,0.43871456384658813,0.0010000000474974513
10,0.8053892254829407,0.4171285033226013,0.8180000185966492,0.39195093512535095,0.0010000000474974513
