Best Val Accuracy: 0.8562,Epoch: 36

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5697550773620605,0.7067510485649109,0.615015983581543,0.66520756483078,0.0010000000474974513
2,0.6155484318733215,0.6660400629043579,0.615015983581543,0.6669748425483704,0.0010000000474974513
3,0.6166134476661682,0.659350574016571,0.6485623121261597,0.6576967835426331,0.0010000000474974513
4,0.6331203579902649,0.626433253288269,0.664536714553833,0.5877892971038818,0.0010000000474974513
5,0.6826410889625549,0.5682036280632019,0.6677316427230835,0.546610414981842,0.0010000000474974513
6,0.7209797501564026,0.5252585411071777,0.7124600410461426,0.5186411142349243,0.0010000000474974513
7,0.7369542121887207,0.5126363039016724,0.779552698135376,0.4838813543319702,0.0010000000474974513
8,0.7539936304092407,0.49080461263656616,0.7875399589538574,0.46809640526771545,0.0010000000474974513
9,0.7705005407333374,0.475029855966568,0.7859424948692322,0.4559704065322876,0.0010000000474974513
10,0.7843450307846069,0.46457764506340027,0.7875399589538574,0.44812095165252686,0.0010000000474974513
11,0.7779552936553955,0.45694318413734436,0.7827476263046265,0.4472580552101135,0.0010000000474974513
12,0.791799783706665,0.443299263715744,0.7955271601676941,0.4271124303340912,0.0010000000474974513
13,0.7997869849205017,0.4363144040107727,0.7811501622200012,0.4374457895755768,0.0010000000474974513
14,0.8067092895507812,0.4231303334236145,0.7939296960830688,0.41629666090011597,0.0010000000474974513
15,0.8125665783882141,0.4126984179019928,0.8130990266799927,0.4114256501197815,0.0010000000474974513
16,0.818423867225647,0.4078194200992584,0.8130990266799927,0.40123382210731506,0.0010000000474974513
17,0.8237486481666565,0.4024515450000763,0.8162939548492432,0.4091747999191284,0.0010000000474974513
18,0.8205537796020508,0.3973729610443115,0.8210862874984741,0.3986014127731323,0.0010000000474974513
19,0.8232161998748779,0.39267781376838684,0.8178913593292236,0.3895252048969269,0.0010000000474974513
20,0.8290734887123108,0.393841952085495,0.8242811560630798,0.387258380651474,0.0010000000474974513
21,0.8248136043548584,0.3894991874694824,0.8258786201477051,0.3834085762500763,0.0010000000474974513
22,0.8312034010887146,0.37727975845336914,0.8290734887123108,0.382189005613327,0.0010000000474974513
23,0.8333333134651184,0.371417373418808,0.830670952796936,0.3783673346042633,0.0010000000474974513
24,0.8397231101989746,0.37517455220222473,0.830670952796936,0.3795078694820404,0.0010000000474974513
25,0.835463285446167,0.37077242136001587,0.840255618095398,0.37537509202957153,0.0010000000474974513
26,0.8349307775497437,0.36806154251098633,0.8274760246276855,0.38548600673675537,0.0010000000474974513
27,0.8498402833938599,0.36319586634635925,0.840255618095398,0.3742295801639557,0.0010000000474974513
28,0.8434504866600037,0.3618868589401245,0.8370606899261475,0.37389686703681946,0.0010000000474974513
29,0.8439829349517822,0.3551160991191864,0.8386581540107727,0.37149250507354736,0.0010000000474974513
30,0.8482428193092346,0.35344552993774414,0.840255618095398,0.37824058532714844,0.0010000000474974513
31,0.8477103114128113,0.35553598403930664,0.8498402833938599,0.3649866282939911,0.0010000000474974513
32,0.8541001081466675,0.34499597549438477,0.8466453552246094,0.36592134833335876,0.0010000000474974513
33,0.8562300205230713,0.3426254987716675,0.8466453552246094,0.3667585253715515,0.0010000000474974513
34,0.8588924407958984,0.3445754647254944,0.8434504866600037,0.3649045526981354,0.0010000000474974513
35,0.8647497296333313,0.3334816098213196,0.8546326160430908,0.36163926124572754,0.0005000000237487257
36,0.863152265548706,0.33494439721107483,0.8562300205230713,0.3615960478782654,0.0005000000237487257
37,0.8615548610687256,0.3320545554161072,0.8466453552246094,0.36029091477394104,0.0005000000237487257
38,0.8610223531723022,0.3311793804168701,0.8482428193092346,0.3639093041419983,0.0005000000237487257
39,0.8604899048805237,0.331514447927475,0.8530351519584656,0.3582569658756256,0.0005000000237487257
40,0.8626198172569275,0.33062148094177246,0.8514376878738403,0.3610857427120209,0.0005000000237487257
41,0.8615548610687256,0.330135703086853,0.8498402833938599,0.3604389429092407,0.0005000000237487257
42,0.8684771060943604,0.3265768885612488,0.8514376878738403,0.360297828912735,0.0005000000237487257
43,0.863152265548706,0.3233030140399933,0.8546326160430908,0.3573027551174164,0.0002500000118743628
44,0.8668796420097351,0.3216145634651184,0.8498402833938599,0.35609936714172363,0.0002500000118743628
45,0.8668796420097351,0.3202107548713684,0.8498402833938599,0.35909345746040344,0.0002500000118743628
46,0.8695420622825623,0.3215356469154358,0.8514376878738403,0.356830894947052,0.0002500000118743628
47,0.8668796420097351,0.31965115666389465,0.8514376878738403,0.35606127977371216,0.0002500000118743628
48,0.8700745701789856,0.3182619512081146,0.8514376878738403,0.35626810789108276,0.0001250000059371814
49,0.8706070184707642,0.3191978335380554,0.8498402833938599,0.3556325137615204,0.0001250000059371814
50,0.8706070184707642,0.31758424639701843,0.8530351519584656,0.3568636178970337,0.0001250000059371814
51,0.8711395263671875,0.31760862469673157,0.8514376878738403,0.3555906116962433,0.0001250000059371814
52,0.8690096139907837,0.31701916456222534,0.8546326160430908,0.35638681054115295,0.0001250000059371814
53,0.8695420622825623,0.31629183888435364,0.8514376878738403,0.35532331466674805,6.25000029685907e-05
