Best Val Accuracy: 0.8683,Epoch: 38

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5766350626945496,0.6947866082191467,0.6167664527893066,0.6646685004234314,0.0010000000474974513
2,0.6220669150352478,0.6592867374420166,0.6167664527893066,0.641600489616394,0.0010000000474974513
3,0.6235646605491638,0.6217915415763855,0.6646706461906433,0.5809450149536133,0.0010000000474974513
4,0.7244133949279785,0.5348431468009949,0.7205588817596436,0.5095391273498535,0.0010000000474974513
5,0.7788317799568176,0.46259605884552,0.7584830522537231,0.510120153427124,0.0010000000474974513
6,0.7883175015449524,0.448991060256958,0.7904191613197327,0.44149890542030334,0.0010000000474974513
7,0.8122815489768982,0.4136578142642975,0.7784430980682373,0.4527049958705902,0.0010000000474974513
8,0.8102845549583435,0.4105445444583893,0.8143712282180786,0.42959555983543396,0.0010000000474974513
9,0.8237643241882324,0.39723652601242065,0.8223552703857422,0.4251824915409088,0.0010000000474974513
10,0.8262606263160706,0.3878706693649292,0.8083832263946533,0.4299880564212799,0.0010000000474974513
11,0.8247628808021545,0.3818930387496948,0.8143712282180786,0.41334351897239685,0.0010000000474974513
12,0.8367449045181274,0.3739577531814575,0.826347291469574,0.41076263785362244,0.0010000000474974513
13,0.8372441530227661,0.3708783984184265,0.8183632493019104,0.41811129450798035,0.0010000000474974513
14,0.8357464075088501,0.369944304227829,0.8063872456550598,0.438251256942749,0.0010000000474974513
15,0.8387418985366821,0.3723616600036621,0.826347291469574,0.40933117270469666,0.0010000000474974513
16,0.8372441530227661,0.36608195304870605,0.8363273739814758,0.4009760022163391,0.0010000000474974513
17,0.8452321290969849,0.3540022671222687,0.8223552703857422,0.40602773427963257,0.0010000000474974513
18,0.8472291827201843,0.3515157699584961,0.826347291469574,0.3921556770801544,0.0010000000474974513
19,0.8537194132804871,0.3438505530357361,0.8303393125534058,0.4327782690525055,0.0010000000474974513
20,0.8572141528129578,0.34205248951911926,0.8203592896461487,0.41173166036605835,0.0010000000474974513
21,0.8572141528129578,0.33844995498657227,0.8463073968887329,0.3885296583175659,0.0010000000474974513
22,0.8582127094268799,0.3357042074203491,0.8363273739814758,0.4087558388710022,0.0010000000474974513
23,0.8602097034454346,0.3237103521823883,0.8502994179725647,0.37916260957717896,0.0010000000474974513
24,0.8627059459686279,0.31631916761398315,0.8403193354606628,0.38267070055007935,0.0010000000474974513
25,0.8632051944732666,0.3148317039012909,0.8502994179725647,0.3754707872867584,0.0010000000474974513
26,0.8691961765289307,0.3091917335987091,0.8363273739814758,0.37897658348083496,0.0010000000474974513
27,0.8691961765289307,0.3062611222267151,0.8463073968887329,0.369549423456192,0.0010000000474974513
28,0.8701947331428528,0.3073175549507141,0.8502994179725647,0.3711397349834442,0.0010000000474974513
29,0.8746879696846008,0.3058229982852936,0.8483033776283264,0.3753902316093445,0.0010000000474974513
30,0.8766849637031555,0.2940891683101654,0.8483033776283264,0.36263832449913025,0.0010000000474974513
31,0.8791812062263489,0.28839442133903503,0.85628741979599,0.3581274449825287,0.0010000000474974513
32,0.8901647329330444,0.2823418080806732,0.8542914390563965,0.3653247356414795,0.0010000000474974513
33,0.8861707448959351,0.28213316202163696,0.8542914390563965,0.35852017998695374,0.0010000000474974513
34,0.8836745023727417,0.27993065118789673,0.8542914390563965,0.3519439399242401,0.0010000000474974513
35,0.8901647329330444,0.2786726951599121,0.8622754216194153,0.3502441346645355,0.0010000000474974513
36,0.8886669874191284,0.27746322751045227,0.8582834601402283,0.35506099462509155,0.0010000000474974513
37,0.8971542716026306,0.26766878366470337,0.8622754216194153,0.348665326833725,0.0010000000474974513
38,0.8976535201072693,0.2653816044330597,0.8682634830474854,0.34043315052986145,0.0010000000474974513
39,0.8896654844284058,0.2653253376483917,0.8682634830474854,0.3437555134296417,0.0010000000474974513
40,0.8921617865562439,0.26230648159980774,0.8642714619636536,0.3441116511821747,0.0010000000474974513
41,0.8976535201072693,0.2571020722389221,0.8662674427032471,0.3455673158168793,0.0010000000474974513
42,0.8986520171165466,0.2581847906112671,0.8622754216194153,0.3426104784011841,0.0005000000237487257
43,0.9046430587768555,0.2485778033733368,0.8682634830474854,0.34308627247810364,0.0005000000237487257
