Best Val Accuracy: 0.8562,Epoch: 22

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5950479507446289,0.6828231811523438,0.6166134476661682,0.6658414602279663,0.0010000000474974513
2,0.6158146858215332,0.6735885143280029,0.6166134476661682,0.6597937941551208,0.0010000000474974513
3,0.615015983581543,0.6532508134841919,0.6166134476661682,0.6411661505699158,0.0010000000474974513
4,0.6166134476661682,0.6249274015426636,0.6134185194969177,0.5942144393920898,0.0010000000474974513
5,0.6912939548492432,0.566115140914917,0.6837060451507568,0.5358158946037292,0.0010000000474974513
6,0.7468051314353943,0.5080609917640686,0.7699680328369141,0.4768301248550415,0.0010000000474974513
7,0.7575878500938416,0.4925376772880554,0.7955271601676941,0.4656006395816803,0.0010000000474974513
8,0.7855431437492371,0.4515216052532196,0.7859424948692322,0.4506824314594269,0.0010000000474974513
9,0.7919328808784485,0.4432106018066406,0.8210862874984741,0.4277174472808838,0.0010000000474974513
10,0.7999201416969299,0.4269597828388214,0.8210862874984741,0.42060261964797974,0.0010000000474974513
11,0.8087060451507568,0.4156978726387024,0.805111825466156,0.4483039975166321,0.0010000000474974513
12,0.8107028603553772,0.41971299052238464,0.8115016222000122,0.42329439520835876,0.0010000000474974513
13,0.8134983777999878,0.4060031473636627,0.8146964907646179,0.41776594519615173,0.0010000000474974513
14,0.8194888234138489,0.4068045914173126,0.8146964907646179,0.4069669544696808,0.0010000000474974513
15,0.8214856386184692,0.39129728078842163,0.8338658213615417,0.3968985378742218,0.0010000000474974513
16,0.8154951930046082,0.3943940997123718,0.8274760246276855,0.39865460991859436,0.0010000000474974513
17,0.8226836919784546,0.383756548166275,0.8210862874984741,0.4001723825931549,0.0010000000474974513
18,0.8334664702415466,0.38339826464653015,0.8370606899261475,0.3876475393772125,0.0010000000474974513
19,0.8322683572769165,0.37705299258232117,0.8178913593292236,0.4051794409751892,0.0010000000474974513
20,0.8318690061569214,0.3756220042705536,0.8338658213615417,0.39136266708374023,0.0010000000474974513
21,0.8334664702415466,0.37280452251434326,0.840255618095398,0.38385283946990967,0.0010000000474974513
22,0.8386581540107727,0.36868175864219666,0.8562300205230713,0.38463032245635986,0.0010000000474974513
23,0.8426517844200134,0.36383378505706787,0.840255618095398,0.3812224864959717,0.0010000000474974513
24,0.8382588028907776,0.3616027235984802,0.8370606899261475,0.38457736372947693,0.0010000000474974513
25,0.8334664702415466,0.3625636100769043,0.8498402833938599,0.3784705400466919,0.0010000000474974513
26,0.8470447063446045,0.35491490364074707,0.830670952796936,0.39384135603904724,0.0010000000474974513
27,0.8450479507446289,0.3546202778816223,0.8434504866600037,0.37697187066078186,0.0010000000474974513
28,0.8434504866600037,0.35322725772857666,0.8562300205230713,0.3700423240661621,0.0010000000474974513
29,0.8382588028907776,0.3515925705432892,0.8466453552246094,0.3827013373374939,0.0010000000474974513
30,0.8490415215492249,0.3446851372718811,0.8562300205230713,0.3723161220550537,0.0010000000474974513
31,0.8506389856338501,0.3410872519016266,0.8466453552246094,0.3834332525730133,0.0010000000474974513
32,0.8534345030784607,0.33694061636924744,0.8562300205230713,0.3704427182674408,0.0005000000237487257
33,0.8546326160430908,0.3366711437702179,0.8498402833938599,0.37095925211906433,0.0005000000237487257
