Best Val Accuracy: 0.9082,Epoch: 19

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6115826368331909,0.6642218232154846,0.6127744317054749,0.6077980399131775,0.0010000000474974513
2,0.7668496966362,0.4784928858280182,0.8423153758049011,0.3854144215583801,0.0010000000474974513
3,0.8297553658485413,0.38723331689834595,0.8423153758049011,0.3574322462081909,0.0010000000474974513
4,0.8487269282341003,0.3557378351688385,0.8502994179725647,0.32842594385147095,0.0010000000474974513
5,0.8706939816474915,0.3186052739620209,0.8502994179725647,0.3254905641078949,0.0010000000474974513
6,0.8756864666938782,0.30765625834465027,0.8722555041313171,0.3256753981113434,0.0010000000474974513
7,0.8916624784469604,0.2823525071144104,0.8622754216194153,0.30966508388519287,0.0010000000474974513
8,0.8961557745933533,0.27361977100372314,0.8702594637870789,0.29926905035972595,0.0010000000474974513
9,0.9016475081443787,0.25393712520599365,0.8962075710296631,0.2868933379650116,0.0010000000474974513
10,0.9071393013000488,0.24759133160114288,0.8902195692062378,0.28019797801971436,0.0010000000474974513
11,0.9136295318603516,0.23575866222381592,0.8782435059547424,0.2992187738418579,0.0010000000474974513
12,0.9196205735206604,0.22415941953659058,0.8922155499458313,0.26834264397621155,0.0010000000474974513
13,0.9291063547134399,0.21558476984500885,0.8942115902900696,0.2630307972431183,0.0010000000474974513
14,0.9261108040809631,0.19939082860946655,0.8942115902900696,0.2683700919151306,0.0010000000474974513
15,0.9331003427505493,0.1884177327156067,0.9001995921134949,0.2629382312297821,0.0010000000474974513
16,0.9316025972366333,0.18314795196056366,0.9041916131973267,0.2731685936450958,0.0010000000474974513
17,0.9355965852737427,0.16784906387329102,0.8962075710296631,0.26571157574653625,0.0005000000237487257
18,0.9370943307876587,0.16426759958267212,0.9001995921134949,0.31833478808403015,0.0005000000237487257
19,0.9425861239433289,0.16130129992961884,0.9081836342811584,0.2521299421787262,0.0005000000237487257
20,0.9490764141082764,0.15474052727222443,0.8982036113739014,0.25102555751800537,0.0005000000237487257
21,0.9525711536407471,0.1416882574558258,0.9061876535415649,0.2731713652610779,0.0005000000237487257
22,0.9480778574943542,0.14415021240711212,0.9001995921134949,0.259282648563385,0.0005000000237487257
23,0.9525711536407471,0.13261528313159943,0.8922155499458313,0.27543407678604126,0.0005000000237487257
24,0.9520719051361084,0.1289413869380951,0.8982036113739014,0.2674384117126465,0.0002500000118743628
25,0.9590613842010498,0.12430772930383682,0.9041916131973267,0.2723407447338104,0.0002500000118743628
