Best Val Accuracy: 0.9102,Epoch: 10

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.650024950504303,0.6209326386451721,0.7445109486579895,0.5072045922279358,0.0010000000474974513
2,0.8047928214073181,0.43998873233795166,0.832335352897644,0.4160566031932831,0.0010000000474974513
3,0.8367449045181274,0.3805495798587799,0.8463073968887329,0.39777159690856934,0.0010000000474974513
4,0.86570143699646,0.33672791719436646,0.8742514848709106,0.3543151915073395,0.0010000000474974513
5,0.884672999382019,0.308740496635437,0.8882235288619995,0.3263838589191437,0.0010000000474974513
6,0.8916624784469604,0.2931767404079437,0.9021956324577332,0.31110072135925293,0.0010000000474974513
7,0.9001497626304626,0.26425012946128845,0.8982036113739014,0.29419830441474915,0.0010000000474974513
8,0.9031452536582947,0.25010794401168823,0.8982036113739014,0.29189708828926086,0.0010000000474974513
9,0.9126310348510742,0.22270694375038147,0.8942115902900696,0.33138513565063477,0.0010000000474974513
10,0.9126310348510742,0.21901005506515503,0.910179615020752,0.28035038709640503,0.0010000000474974513
11,0.9191213250160217,0.20955970883369446,0.9041916131973267,0.29430869221687317,0.0010000000474974513
12,0.9311033487319946,0.18221960961818695,0.9021956324577332,0.2874096632003784,0.0010000000474974513
13,0.9291063547134399,0.18317677080631256,0.8922155499458313,0.3052857518196106,0.0010000000474974513
14,0.9435846209526062,0.15569965541362762,0.8942115902900696,0.2869356572628021,0.0005000000237487257
15,0.949575662612915,0.14268746972084045,0.9061876535415649,0.27578994631767273,0.0005000000237487257
16,0.951073408126831,0.1402256339788437,0.9021956324577332,0.2823485732078552,0.0005000000237487257
17,0.9535696506500244,0.13193154335021973,0.8962075710296631,0.28416067361831665,0.0005000000237487257
18,0.9565651416778564,0.12498056143522263,0.9081836342811584,0.2763250470161438,0.0005000000237487257
19,0.9555666446685791,0.11545419692993164,0.9081836342811584,0.28280553221702576,0.0002500000118743628
20,0.9580628871917725,0.11387118697166443,0.9041916131973267,0.2801814377307892,0.0002500000118743628
