Best Val Accuracy: 0.8403,Epoch: 21

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5861208438873291,0.6915865540504456,0.6107784509658813,0.6916508078575134,0.0010000000474974513
2,0.6110833883285522,0.6762404441833496,0.6107784509658813,0.6591430306434631,0.0010000000474974513
3,0.6355466842651367,0.6402550339698792,0.6007984280586243,0.6662448048591614,0.0010000000474974513
4,0.6789815425872803,0.5711093544960022,0.6786426901817322,0.5552417635917664,0.0010000000474974513
5,0.7229156494140625,0.522400438785553,0.6986027956008911,0.5160712599754333,0.0010000000474974513
6,0.7618572115898132,0.47219789028167725,0.7504990100860596,0.4886091649532318,0.0010000000474974513
7,0.779830276966095,0.4473477303981781,0.7744510769844055,0.47000232338905334,0.0010000000474974513
8,0.7973040342330933,0.4261758029460907,0.796407163143158,0.4582602381706238,0.0010000000474974513
9,0.8027958273887634,0.41588109731674194,0.7704590559005737,0.49101224541664124,0.0010000000474974513
10,0.8107838034629822,0.3961549401283264,0.8063872456550598,0.4452345073223114,0.0010000000474974513
11,0.8357464075088501,0.3793953061103821,0.8243513107299805,0.42884117364883423,0.0010000000474974513
12,0.8342486023902893,0.37071850895881653,0.8303393125534058,0.4224412143230438,0.0010000000474974513
13,0.8402396440505981,0.3601929545402527,0.8283433318138123,0.41699180006980896,0.0010000000474974513
14,0.8512231707572937,0.3527086675167084,0.8103792667388916,0.41747012734413147,0.0010000000474974513
15,0.8532201647758484,0.35000336170196533,0.8203592896461487,0.4078311622142792,0.0010000000474974513
16,0.8502246737480164,0.34458038210868835,0.8383233547210693,0.42605528235435486,0.0010000000474974513
17,0.864203691482544,0.3393201231956482,0.8123752474784851,0.4063974618911743,0.0010000000474974513
18,0.8627059459686279,0.3295423686504364,0.8163672685623169,0.4056848883628845,0.0010000000474974513
19,0.8637044429779053,0.3272566497325897,0.8383233547210693,0.4131430983543396,0.0010000000474974513
20,0.8701947331428528,0.3207393288612366,0.8203592896461487,0.41163304448127747,0.0010000000474974513
21,0.8711932301521301,0.3139030337333679,0.8403193354606628,0.41255414485931396,0.0010000000474974513
22,0.8696954846382141,0.3130444586277008,0.826347291469574,0.4163345396518707,0.0005000000237487257
23,0.8726909756660461,0.3110961318016052,0.8243513107299805,0.4068129360675812,0.0005000000237487257
