Best Val Accuracy: 0.9501,Epoch: 14

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.8377434015274048,0.37068191170692444,0.443113774061203,0.6852887272834778,0.0010000000474974513
2,0.9216175675392151,0.20594929158687592,0.6487026214599609,0.5943282246589661,0.0010000000474974513
3,0.9430853724479675,0.15484385192394257,0.9021956324577332,0.3521363139152527,0.0010000000474974513
4,0.9635546803474426,0.10872115939855576,0.8742514848709106,0.3227047920227051,0.0010000000474974513
5,0.967548668384552,0.0896214172244072,0.7145708799362183,0.7328619956970215,0.0010000000474974513
6,0.9815276861190796,0.06505908071994781,0.8922155499458313,0.2389131635427475,0.0010000000474974513
7,0.9840239882469177,0.060567207634449005,0.8762475252151489,0.2903939187526703,0.0010000000474974513
8,0.9915127158164978,0.03747863695025444,0.8802395462989807,0.2982839345932007,0.0010000000474974513
9,0.995506763458252,0.0283677875995636,0.9261476993560791,0.18666891753673553,0.0010000000474974513
10,0.9940089583396912,0.025892015546560287,0.9441117644309998,0.17089000344276428,0.0010000000474974513
11,0.9990015029907227,0.013911709189414978,0.8443113565444946,0.477895051240921,0.0010000000474974513
12,0.9980030059814453,0.012215802446007729,0.9321357011795044,0.2081906497478485,0.0010000000474974513
13,0.9980030059814453,0.013213816098868847,0.9121756553649902,0.2759971022605896,0.0010000000474974513
14,0.9995007514953613,0.008854346349835396,0.9500998258590698,0.17195864021778107,0.0005000000237487257
15,1.0,0.00443279417231679,0.9421157836914062,0.20384661853313446,0.0005000000237487257
