Best Val Accuracy: 0.8914,Epoch: 28

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5918530225753784,0.6848775744438171,0.6166134476661682,0.6610691547393799,0.0010000000474974513
2,0.6321884989738464,0.6461952328681946,0.7156549692153931,0.5933916568756104,0.0010000000474974513
3,0.6956868767738342,0.5461246967315674,0.7284345030784607,0.5153935551643372,0.0010000000474974513
4,0.7444089651107788,0.49093499779701233,0.8115016222000122,0.44489797949790955,0.0010000000474974513
5,0.7595846652984619,0.46456611156463623,0.8115016222000122,0.41822853684425354,0.0010000000474974513
6,0.7839456796646118,0.4395962655544281,0.8210862874984741,0.3980422914028168,0.0010000000474974513
7,0.7999201416969299,0.42221277952194214,0.8434504866600037,0.3816056251525879,0.0010000000474974513
8,0.8130990266799927,0.40852591395378113,0.8434504866600037,0.3724188208580017,0.0010000000474974513
9,0.8226836919784546,0.39721524715423584,0.8434504866600037,0.35849782824516296,0.0010000000474974513
10,0.8166933059692383,0.38810092210769653,0.8498402833938599,0.35569503903388977,0.0010000000474974513
11,0.8290734887123108,0.3830575942993164,0.8594249486923218,0.34425482153892517,0.0010000000474974513
12,0.8310703039169312,0.37229427695274353,0.8530351519584656,0.35050368309020996,0.0010000000474974513
13,0.8310703039169312,0.36963018774986267,0.8562300205230713,0.34267646074295044,0.0010000000474974513
14,0.8338658213615417,0.364250510931015,0.8594249486923218,0.35185810923576355,0.0010000000474974513
15,0.840255618095398,0.35670092701911926,0.8562300205230713,0.3577837347984314,0.0010000000474974513
16,0.8394568562507629,0.3540842831134796,0.8530351519584656,0.328027606010437,0.0010000000474974513
17,0.845447301864624,0.3416723608970642,0.8753993511199951,0.3290015161037445,0.0010000000474974513
18,0.8526358008384705,0.3382701575756073,0.8658146858215332,0.322605162858963,0.0010000000474974513
19,0.8510383367538452,0.3352559804916382,0.884984016418457,0.3185456097126007,0.0010000000474974513
20,0.850239634513855,0.33492395281791687,0.8626198172569275,0.3256319761276245,0.0010000000474974513
21,0.860223650932312,0.31865280866622925,0.8753993511199951,0.31531018018722534,0.0010000000474974513
22,0.860223650932312,0.3231092095375061,0.8690096139907837,0.31279951333999634,0.0010000000474974513
23,0.8674121499061584,0.3113788664340973,0.8594249486923218,0.32143864035606384,0.0010000000474974513
24,0.8682108521461487,0.31186050176620483,0.884984016418457,0.317292183637619,0.0010000000474974513
25,0.8726038336753845,0.30739930272102356,0.8626198172569275,0.3259293735027313,0.0010000000474974513
26,0.875,0.29755279421806335,0.8753993511199951,0.30775395035743713,0.0005000000237487257
27,0.8785942196846008,0.29710331559181213,0.8881788849830627,0.3065468370914459,0.0005000000237487257
28,0.8738019466400146,0.29474517703056335,0.8913738131523132,0.31021445989608765,0.0005000000237487257
29,0.8801916837692261,0.29172956943511963,0.8881788849830627,0.3092195689678192,0.0005000000237487257
30,0.8857827186584473,0.2886337339878082,0.8881788849830627,0.3037024438381195,0.0005000000237487257
31,0.8873801827430725,0.2861159145832062,0.8817891478538513,0.30887123942375183,0.0005000000237487257
32,0.8853833675384521,0.2856355905532837,0.8785942196846008,0.30775296688079834,0.0005000000237487257
33,0.8873801827430725,0.28344812989234924,0.8594249486923218,0.32370588183403015,0.0005000000237487257
34,0.8877795338630676,0.2846182584762573,0.8785942196846008,0.30324840545654297,0.0002500000118743628
35,0.8893769979476929,0.28020724654197693,0.8881788849830627,0.30367112159729004,0.0002500000118743628
36,0.8901757001876831,0.2796221077442169,0.8785942196846008,0.3023461103439331,0.0002500000118743628
37,0.8933706283569336,0.27780672907829285,0.884984016418457,0.3023432195186615,0.0002500000118743628
38,0.8913738131523132,0.2767011821269989,0.8753993511199951,0.30285999178886414,0.0002500000118743628
39,0.8909744620323181,0.2757296860218048,0.8753993511199951,0.30569693446159363,0.0002500000118743628
40,0.8929712176322937,0.27620571851730347,0.8817891478538513,0.302106112241745,0.0001250000059371814
41,0.889776349067688,0.27349281311035156,0.8817891478538513,0.30214574933052063,0.0001250000059371814
42,0.8949680328369141,0.27314358949661255,0.884984016418457,0.3010784387588501,0.0001250000059371814
43,0.8933706283569336,0.2727961242198944,0.8817891478538513,0.3015548884868622,0.0001250000059371814
44,0.8925718665122986,0.2721768915653229,0.884984016418457,0.3037387728691101,0.0001250000059371814
45,0.8917731642723083,0.2722780406475067,0.884984016418457,0.30121558904647827,0.0001250000059371814
46,0.8957667946815491,0.27090755105018616,0.8785942196846008,0.30113402009010315,6.25000029685907e-05
47,0.8933706283569336,0.27082177996635437,0.8817891478538513,0.301329642534256,6.25000029685907e-05
