Best Val Accuracy: 0.9222,Epoch: 12

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.7139291167259216,0.5766258239746094,0.8063872456550598,0.4782232642173767,0.0010000000474974513
2,0.799301028251648,0.46290940046310425,0.7784430980682373,0.4504712224006653,0.0010000000474974513
3,0.8402396440505981,0.4050479531288147,0.8443113565444946,0.40353670716285706,0.0010000000474974513
4,0.8577134013175964,0.35767456889152527,0.8942115902900696,0.3075171113014221,0.0010000000474974513
5,0.8716924786567688,0.3352457880973816,0.910179615020752,0.2870975434780121,0.0010000000474974513
6,0.8891662359237671,0.2911313474178314,0.9041916131973267,0.2662905752658844,0.0010000000474974513
7,0.8956565260887146,0.26617431640625,0.9001995921134949,0.2596399784088135,0.0010000000474974513
8,0.902646005153656,0.24828188121318817,0.9001995921134949,0.26883912086486816,0.0010000000474974513
9,0.9106340408325195,0.23346808552742004,0.9121756553649902,0.22888924181461334,0.0010000000474974513
10,0.9256115555763245,0.2039625495672226,0.910179615020752,0.25132933259010315,0.0010000000474974513
11,0.935097336769104,0.17544062435626984,0.8982036113739014,0.2441866099834442,0.0010000000474974513
12,0.9375936388969421,0.17502275109291077,0.9221556782722473,0.23259040713310242,0.0010000000474974513
13,0.9425861239433289,0.14847539365291595,0.916167676448822,0.21400490403175354,0.0005000000237487257
14,0.9505741596221924,0.13544169068336487,0.9061876535415649,0.24454599618911743,0.0005000000237487257
15,0.9560658931732178,0.1341027319431305,0.910179615020752,0.22425921261310577,0.0005000000237487257
16,0.9555666446685791,0.12357363104820251,0.9061876535415649,0.24561050534248352,0.0005000000237487257
17,0.96455317735672,0.11033102869987488,0.916167676448822,0.2288786917924881,0.0002500000118743628
18,0.9635546803474426,0.10564812272787094,0.9141716361045837,0.22506220638751984,0.0002500000118743628
