Best Val Accuracy: 0.8786,Epoch: 50

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6118211150169373,0.6718756556510925,0.4936102330684662,0.6897783875465393,0.0010000000474974513
2,0.6560170650482178,0.6063380837440491,0.7076677083969116,0.5507974028587341,0.0010000000474974513
3,0.7071352601051331,0.5278880596160889,0.7220447063446045,0.5393896698951721,0.0010000000474974513
4,0.7433440089225769,0.4916214048862457,0.7651757001876831,0.47797635197639465,0.0010000000474974513
5,0.7630457878112793,0.4517950713634491,0.7779552936553955,0.4636114835739136,0.0010000000474974513
6,0.7997869849205017,0.4322287142276764,0.7923322916030884,0.4513167142868042,0.0010000000474974513
7,0.7928647398948669,0.4192943274974823,0.805111825466156,0.4491494297981262,0.0010000000474974513
8,0.8035143613815308,0.40695321559906006,0.7923322916030884,0.43781623244285583,0.0010000000474974513
9,0.8141639828681946,0.3983582854270935,0.8146964907646179,0.43013128638267517,0.0010000000474974513
10,0.8237486481666565,0.3843768239021301,0.805111825466156,0.4276290237903595,0.0010000000474974513
11,0.8264110684394836,0.37894266843795776,0.8194888234138489,0.4297885000705719,0.0010000000474974513
12,0.8274760246276855,0.37393447756767273,0.8067092895507812,0.42274320125579834,0.0010000000474974513
13,0.8312034010887146,0.37132105231285095,0.809904158115387,0.4199383556842804,0.0010000000474974513
14,0.8375931978225708,0.36182793974876404,0.8210862874984741,0.41733992099761963,0.0010000000474974513
15,0.8423855304718018,0.35858088731765747,0.809904158115387,0.4208972156047821,0.0010000000474974513
16,0.8397231101989746,0.35405799746513367,0.8210862874984741,0.41203394532203674,0.0010000000474974513
17,0.8407880663871765,0.35653749108314514,0.8115016222000122,0.3990069031715393,0.0010000000474974513
18,0.8471778631210327,0.3441859483718872,0.8226836919784546,0.39327549934387207,0.0010000000474974513
19,0.8503727316856384,0.34049734473228455,0.830670952796936,0.3985994756221771,0.0010000000474974513
20,0.8562300205230713,0.33730924129486084,0.8242811560630798,0.38981619477272034,0.0010000000474974513
21,0.8509052395820618,0.3418624699115753,0.8242811560630798,0.38746553659439087,0.0010000000474974513
22,0.8578274846076965,0.3302053213119507,0.8274760246276855,0.3872642517089844,0.0010000000474974513
23,0.8541001081466675,0.32966986298561096,0.8194888234138489,0.38531428575515747,0.0010000000474974513
24,0.8652822375297546,0.32233506441116333,0.835463285446167,0.37267792224884033,0.0010000000474974513
25,0.8636847734451294,0.32349422574043274,0.8338658213615417,0.3858198821544647,0.0010000000474974513
26,0.872736930847168,0.31282201409339905,0.8322683572769165,0.36196526885032654,0.0010000000474974513
27,0.8700745701789856,0.3079666495323181,0.830670952796936,0.36122968792915344,0.0010000000474974513
28,0.876464307308197,0.3032897412776947,0.8338658213615417,0.35262852907180786,0.0010000000474974513
29,0.8748669028282166,0.30111393332481384,0.8450479507446289,0.3654746115207672,0.0010000000474974513
30,0.8785942196846008,0.29905447363853455,0.8370606899261475,0.34713014960289,0.0010000000474974513
31,0.8823215961456299,0.2899593710899353,0.8418530225753784,0.33945828676223755,0.0010000000474974513
32,0.8871139287948608,0.2860255837440491,0.8514376878738403,0.338428258895874,0.0010000000474974513
33,0.8833865523338318,0.2849651873111725,0.8578274846076965,0.33817216753959656,0.0010000000474974513
34,0.8865814805030823,0.28234991431236267,0.8546326160430908,0.3364871144294739,0.0010000000474974513
35,0.8924387693405151,0.27390193939208984,0.8546326160430908,0.33083420991897583,0.0010000000474974513
36,0.8919062614440918,0.2724834978580475,0.8690096139907837,0.32635390758514404,0.0010000000474974513
37,0.8908413052558899,0.27004343271255493,0.8546326160430908,0.33142903447151184,0.0010000000474974513
38,0.8903088569641113,0.26769670844078064,0.8546326160430908,0.3286791145801544,0.0010000000474974513
39,0.8977635502815247,0.26614153385162354,0.8642172813415527,0.3230840563774109,0.0010000000474974513
40,0.8961661458015442,0.26035261154174805,0.8690096139907837,0.31988149881362915,0.0010000000474974513
41,0.8988285660743713,0.25860530138015747,0.8594249486923218,0.32757633924484253,0.0010000000474974513
42,0.893503725528717,0.2649213969707489,0.8753993511199951,0.3230593204498291,0.0010000000474974513
43,0.9004259705543518,0.2509234547615051,0.8674121499061584,0.31848034262657166,0.0010000000474974513
44,0.902023434638977,0.25103434920310974,0.840255618095398,0.3374302089214325,0.0010000000474974513
45,0.898296058177948,0.2512621283531189,0.8578274846076965,0.3213876485824585,0.0010000000474974513
46,0.9036208987236023,0.25148332118988037,0.8722044825553894,0.3143000900745392,0.0010000000474974513
47,0.9009584784507751,0.25087881088256836,0.840255618095398,0.34612420201301575,0.0010000000474974513
48,0.902023434638977,0.24425849318504333,0.8642172813415527,0.325629860162735,0.0010000000474974513
49,0.9009584784507751,0.24051962792873383,0.8434504866600037,0.33668071031570435,0.0010000000474974513
50,0.9062832593917847,0.23717041313648224,0.8785942196846008,0.3136362135410309,0.0005000000237487257
51,0.903088390827179,0.23600280284881592,0.8753993511199951,0.31791451573371887,0.0005000000237487257
52,0.9084132313728333,0.23321405053138733,0.8738019466400146,0.3129752576351166,0.0005000000237487257
53,0.9110755920410156,0.23157672584056854,0.8706070184707642,0.3126786947250366,0.0005000000237487257
54,0.9089456796646118,0.2298194020986557,0.8722044825553894,0.3102443814277649,0.0005000000237487257
55,0.9073482155799866,0.22795505821704865,0.8578274846076965,0.31741008162498474,0.0005000000237487257
56,0.9078807234764099,0.2334756851196289,0.8738019466400146,0.31373563408851624,0.0005000000237487257
57,0.9100106358528137,0.2255796641111374,0.8769968152046204,0.3120066225528717,0.0005000000237487257
58,0.9089456796646118,0.22296908497810364,0.8706070184707642,0.3112548291683197,0.0002500000118743628
59,0.9142705202102661,0.22199620306491852,0.8674121499061584,0.3119606077671051,0.0002500000118743628
