Best Val Accuracy: 0.8543,Epoch: 43

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6070893406867981,0.672055184841156,0.6167664527893066,0.6574370265007019,0.0010000000474974513
2,0.6165751218795776,0.6521759629249573,0.6167664527893066,0.6381789445877075,0.0010000000474974513
3,0.6325511932373047,0.6368076205253601,0.6167664527893066,0.6240830421447754,0.0010000000474974513
4,0.6450324654579163,0.6265668869018555,0.6167664527893066,0.6150269508361816,0.0010000000474974513
5,0.6545182466506958,0.5882443189620972,0.6766467094421387,0.5680890083312988,0.0010000000474974513
6,0.7059410810470581,0.5591921806335449,0.7504990100860596,0.5430751442909241,0.0010000000474974513
7,0.7064403295516968,0.5501662492752075,0.6906187534332275,0.5309807658195496,0.0010000000474974513
8,0.7468796968460083,0.51689612865448,0.7644710540771484,0.5048693418502808,0.0010000000474974513
9,0.7618572115898132,0.503847599029541,0.7085828185081482,0.5862650871276855,0.0010000000474974513
10,0.7583624720573425,0.49924129247665405,0.7664670944213867,0.5237730741500854,0.0010000000474974513
11,0.7608587145805359,0.4834885895252228,0.7524949908256531,0.48077303171157837,0.0010000000474974513
12,0.7703444957733154,0.4782893657684326,0.7824351191520691,0.46266108751296997,0.0010000000474974513
13,0.7943085432052612,0.4482061266899109,0.8003991842269897,0.4579275846481323,0.0010000000474974513
14,0.8017973303794861,0.43293383717536926,0.8043912053108215,0.4437055289745331,0.0010000000474974513
15,0.8082875609397888,0.41897153854370117,0.8063872456550598,0.4331549406051636,0.0010000000474974513
16,0.8192710876464844,0.4111602306365967,0.8043912053108215,0.4269369840621948,0.0010000000474974513
17,0.819770336151123,0.40402868390083313,0.8103792667388916,0.4229017198085785,0.0010000000474974513
18,0.8072890639305115,0.4194512963294983,0.8143712282180786,0.43063852190971375,0.0010000000474974513
19,0.8222665786743164,0.3913959860801697,0.8063872456550598,0.41939300298690796,0.0010000000474974513
20,0.8372441530227661,0.37490734457969666,0.8103792667388916,0.4132479727268219,0.0010000000474974513
21,0.8422366380691528,0.3796287775039673,0.8243513107299805,0.40547484159469604,0.0010000000474974513
22,0.8457313776016235,0.3702707886695862,0.8123752474784851,0.42179155349731445,0.0010000000474974513
23,0.8402396440505981,0.3620975911617279,0.8123752474784851,0.41858726739883423,0.0010000000474974513
24,0.8482276797294617,0.3553563058376312,0.8103792667388916,0.4010230600833893,0.0010000000474974513
25,0.8502246737480164,0.3580615520477295,0.8363273739814758,0.3967079222202301,0.0010000000474974513
26,0.847728431224823,0.3545805811882019,0.8183632493019104,0.3995587229728699,0.0010000000474974513
27,0.8452321290969849,0.3575882911682129,0.8303393125534058,0.3969089090824127,0.0010000000474974513
28,0.8537194132804871,0.34592947363853455,0.8403193354606628,0.3931615352630615,0.0010000000474974513
29,0.8676984310150146,0.33268049359321594,0.8403193354606628,0.3838557302951813,0.0010000000474974513
30,0.8662006855010986,0.3308791220188141,0.8363273739814758,0.3886854946613312,0.0010000000474974513
31,0.8502246737480164,0.3398285508155823,0.8363273739814758,0.3887659013271332,0.0010000000474974513
32,0.8582127094268799,0.33481156826019287,0.8303393125534058,0.40094834566116333,0.0010000000474974513
33,0.86570143699646,0.32072100043296814,0.8483033776283264,0.3779297173023224,0.0005000000237487257
34,0.8637044429779053,0.32244929671287537,0.8423153758049011,0.3782500624656677,0.0005000000237487257
35,0.868696928024292,0.31956762075424194,0.8443113565444946,0.37597131729125977,0.0005000000237487257
36,0.8676984310150146,0.3198752701282501,0.8403193354606628,0.38822880387306213,0.0005000000237487257
37,0.8632051944732666,0.3190140128135681,0.8443113565444946,0.3787706792354584,0.0005000000237487257
38,0.8612082004547119,0.3230050206184387,0.8423153758049011,0.3744789659976959,0.0005000000237487257
39,0.8637044429779053,0.31735488772392273,0.8463073968887329,0.37561896443367004,0.0005000000237487257
40,0.868696928024292,0.3154790699481964,0.8443113565444946,0.3731742799282074,0.0005000000237487257
41,0.8652021884918213,0.31261271238327026,0.8463073968887329,0.3756999671459198,0.0005000000237487257
42,0.8691961765289307,0.31024158000946045,0.8522953987121582,0.37963563203811646,0.0005000000237487257
43,0.8701947331428528,0.3111695349216461,0.8542914390563965,0.3774665296077728,0.0005000000237487257
44,0.8736894726753235,0.30610308051109314,0.8423153758049011,0.3732299208641052,0.0002500000118743628
45,0.8721917271614075,0.3059441149234772,0.8443113565444946,0.3706938922405243,0.0002500000118743628
