Best Val Accuracy: 0.8371,Epoch: 27

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6022364497184753,0.6784864068031311,0.6166134476661682,0.6563210487365723,0.0010000000474974513
2,0.6305910348892212,0.6414345502853394,0.6261980533599854,0.6024412512779236,0.0010000000474974513
3,0.6908945441246033,0.5619575381278992,0.7539936304092407,0.5145398378372192,0.0010000000474974513
4,0.7759584784507751,0.4684087634086609,0.7635782957077026,0.47762465476989746,0.0010000000474974513
5,0.7983226776123047,0.42996516823768616,0.7507987022399902,0.46423646807670593,0.0010000000474974513
6,0.8095048069953918,0.4157484769821167,0.7635782957077026,0.45557868480682373,0.0010000000474974513
7,0.8186901211738586,0.404615193605423,0.779552698135376,0.46418318152427673,0.0010000000474974513
8,0.8202875256538391,0.40623536705970764,0.7699680328369141,0.45445090532302856,0.0010000000474974513
9,0.8206868767738342,0.39601489901542664,0.7731629610061646,0.4416665732860565,0.0010000000474974513
10,0.8194888234138489,0.388908326625824,0.7923322916030884,0.4495168924331665,0.0010000000474974513
11,0.8302715420722961,0.38667625188827515,0.7859424948692322,0.4391724765300751,0.0010000000474974513
12,0.8318690061569214,0.3894962668418884,0.7923322916030884,0.4320468008518219,0.0010000000474974513
13,0.835463285446167,0.3745654821395874,0.8019169569015503,0.4214751422405243,0.0010000000474974513
14,0.8406549692153931,0.368110716342926,0.7955271601676941,0.4219113290309906,0.0010000000474974513
15,0.8434504866600037,0.36656278371810913,0.8178913593292236,0.4301798641681671,0.0010000000474974513
16,0.8386581540107727,0.3663008213043213,0.8146964907646179,0.42191219329833984,0.0010000000474974513
17,0.850239634513855,0.352531760931015,0.7987220287322998,0.4141254425048828,0.0005000000237487257
18,0.8486421704292297,0.3570955693721771,0.8083066940307617,0.40814346075057983,0.0005000000237487257
19,0.8498402833938599,0.3482116460800171,0.8083066940307617,0.4063149690628052,0.0005000000237487257
20,0.8530351519584656,0.3437128961086273,0.8115016222000122,0.4033889174461365,0.0005000000237487257
21,0.8574281334877014,0.3416670262813568,0.8115016222000122,0.4030916392803192,0.0005000000237487257
22,0.8578274846076965,0.3475939929485321,0.8178913593292236,0.3999282121658325,0.0005000000237487257
23,0.8582268357276917,0.33750441670417786,0.8210862874984741,0.3972611129283905,0.0005000000237487257
24,0.8566293716430664,0.3379741907119751,0.8210862874984741,0.3952796757221222,0.0005000000237487257
25,0.8638178706169128,0.3321828544139862,0.8274760246276855,0.39612314105033875,0.0005000000237487257
26,0.8550319671630859,0.33110079169273376,0.8242811560630798,0.39125415682792664,0.0005000000237487257
27,0.8626198172569275,0.33146733045578003,0.8370606899261475,0.3912469744682312,0.0005000000237487257
28,0.8582268357276917,0.32868146896362305,0.8242811560630798,0.38855066895484924,0.0005000000237487257
29,0.8586261868476868,0.3309304118156433,0.8274760246276855,0.39129042625427246,0.0005000000237487257
30,0.8618211150169373,0.32598745822906494,0.8338658213615417,0.39079248905181885,0.0005000000237487257
31,0.8662140369415283,0.3208099603652954,0.8242811560630798,0.39323171973228455,0.0005000000237487257
32,0.8614217042922974,0.3187653124332428,0.8338658213615417,0.3974929749965668,0.0002500000118743628
33,0.8670127987861633,0.31783825159072876,0.8338658213615417,0.39220675826072693,0.0002500000118743628
