Best Val Accuracy: 0.8762,Epoch: 77

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.601098358631134,0.6802994608879089,0.6167664527893066,0.673627495765686,0.0010000000474974513
2,0.5961058139801025,0.6722084879875183,0.6167664527893066,0.6478366851806641,0.0010000000474974513
3,0.6540189981460571,0.6184511780738831,0.7325349450111389,0.5886242985725403,0.0010000000474974513
4,0.7089365720748901,0.5510072112083435,0.7245509028434753,0.5137476921081543,0.0010000000474974513
5,0.7388916611671448,0.5037626028060913,0.7584830522537231,0.4874246418476105,0.0010000000474974513
6,0.7618572115898132,0.4814677834510803,0.7465069890022278,0.48220527172088623,0.0010000000474974513
7,0.7823265194892883,0.4616732895374298,0.7824351191520691,0.4513123631477356,0.0010000000474974513
8,0.7863205075263977,0.44431832432746887,0.7365269660949707,0.47227275371551514,0.0010000000474974513
9,0.7963055372238159,0.4356083571910858,0.7864271402359009,0.43709805607795715,0.0010000000474974513
10,0.8022965788841248,0.4263014793395996,0.8223552703857422,0.4161634147167206,0.0010000000474974513
11,0.8037943243980408,0.42291200160980225,0.8183632493019104,0.4104735255241394,0.0010000000474974513
12,0.8162755966186523,0.4079298973083496,0.8283433318138123,0.41022729873657227,0.0010000000474974513
13,0.8192710876464844,0.40794962644577026,0.8363273739814758,0.39964309334754944,0.0010000000474974513
14,0.815277099609375,0.41269364953041077,0.8383233547210693,0.3967759609222412,0.0010000000474974513
15,0.8207688331604004,0.4073970317840576,0.8303393125534058,0.389060378074646,0.0010000000474974513
16,0.8307538628578186,0.39211133122444153,0.8163672685623169,0.39721545577049255,0.0010000000474974513
17,0.8322516083717346,0.38899099826812744,0.8403193354606628,0.3751927316188812,0.0010000000474974513
18,0.8352471590042114,0.38553646206855774,0.8423153758049011,0.37382176518440247,0.0010000000474974513
19,0.8297553658485413,0.37664487957954407,0.8443113565444946,0.3694249987602234,0.0010000000474974513
20,0.8422366380691528,0.3773227632045746,0.8463073968887329,0.365511417388916,0.0010000000474974513
21,0.8442336320877075,0.36929047107696533,0.8383233547210693,0.3651164174079895,0.0010000000474974513
22,0.8427358865737915,0.36649858951568604,0.8303393125534058,0.36476776003837585,0.0010000000474974513
23,0.8402396440505981,0.3728006184101105,0.8383233547210693,0.37845373153686523,0.0010000000474974513
24,0.8322516083717346,0.36935195326805115,0.8463073968887329,0.35873207449913025,0.0010000000474974513
25,0.8462306261062622,0.35877498984336853,0.8522953987121582,0.3598707616329193,0.0010000000474974513
26,0.8452321290969849,0.3574356734752655,0.8463073968887329,0.3651464879512787,0.0010000000474974513
27,0.8487269282341003,0.3528793454170227,0.8423153758049011,0.3547418415546417,0.0010000000474974513
28,0.8552171587944031,0.35141226649284363,0.8502994179725647,0.3488491177558899,0.0010000000474974513
29,0.8557164072990417,0.3523821234703064,0.8463073968887329,0.3455202281475067,0.0010000000474974513
30,0.864203691482544,0.3382604718208313,0.8502994179725647,0.34511157870292664,0.0010000000474974513
31,0.8612082004547119,0.3323608636856079,0.8502994179725647,0.34321653842926025,0.0010000000474974513
32,0.864203691482544,0.3320050537586212,0.8602794408798218,0.34812307357788086,0.0010000000474974513
33,0.8632051944732666,0.33189478516578674,0.8423153758049011,0.34145382046699524,0.0010000000474974513
34,0.8652021884918213,0.32583969831466675,0.8522953987121582,0.3404322862625122,0.0010000000474974513
35,0.8711932301521301,0.3234906792640686,0.85628741979599,0.3540705740451813,0.0010000000474974513
36,0.868696928024292,0.32495155930519104,0.8542914390563965,0.3447408080101013,0.0010000000474974513
37,0.8731902241706848,0.31652313470840454,0.8622754216194153,0.3377353549003601,0.0010000000474974513
38,0.8701947331428528,0.3128923773765564,0.8522953987121582,0.3342675268650055,0.0010000000474974513
39,0.8791812062263489,0.31078359484672546,0.8602794408798218,0.34439218044281006,0.0010000000474974513
40,0.8821767568588257,0.30876588821411133,0.8642714619636536,0.3369380831718445,0.0010000000474974513
41,0.8796804547309875,0.30662286281585693,0.8522953987121582,0.35057950019836426,0.0010000000474974513
42,0.8826760053634644,0.30016180872917175,0.8682634830474854,0.3287099003791809,0.0005000000237487257
43,0.8856714963912964,0.2977474629878998,0.8582834601402283,0.3310658931732178,0.0005000000237487257
44,0.8796804547309875,0.297367125749588,0.8582834601402283,0.3321239948272705,0.0005000000237487257
45,0.8866699934005737,0.2933981418609619,0.8682634830474854,0.3333534300327301,0.0005000000237487257
46,0.8861707448959351,0.29125890135765076,0.8622754216194153,0.3296673595905304,0.0002500000118743628
47,0.8871692419052124,0.28959333896636963,0.8682634830474854,0.327079713344574,0.0002500000118743628
48,0.8901647329330444,0.2887265980243683,0.8662674427032471,0.3270154893398285,0.0002500000118743628
49,0.8891662359237671,0.2889886498451233,0.8682634830474854,0.3296339511871338,0.0002500000118743628
50,0.8901647329330444,0.2860255539417267,0.8682634830474854,0.32646095752716064,0.0002500000118743628
51,0.8911632299423218,0.28589004278182983,0.8662674427032471,0.3249598741531372,0.0002500000118743628
52,0.8906639814376831,0.285599946975708,0.8682634830474854,0.326336145401001,0.0002500000118743628
53,0.8916624784469604,0.28184711933135986,0.8682634830474854,0.34390318393707275,0.0002500000118743628
54,0.8926610350608826,0.2864260673522949,0.8662674427032471,0.3254661560058594,0.0002500000118743628
55,0.8951572775840759,0.2810482084751129,0.8662674427032471,0.3263641595840454,0.0001250000059371814
56,0.8916624784469604,0.28189587593078613,0.8702594637870789,0.3242282569408417,0.0001250000059371814
57,0.8926610350608826,0.2801459729671478,0.8682634830474854,0.3243672251701355,0.0001250000059371814
58,0.8936595320701599,0.2801884412765503,0.8682634830474854,0.32371222972869873,0.0001250000059371814
59,0.8926610350608826,0.2792229950428009,0.8682634830474854,0.3249184191226959,0.0001250000059371814
60,0.8931602835655212,0.27847567200660706,0.8702594637870789,0.3234487771987915,0.0001250000059371814
61,0.8926610350608826,0.27867209911346436,0.8662674427032471,0.32330045104026794,0.0001250000059371814
62,0.8926610350608826,0.2790350914001465,0.8662674427032471,0.3229137063026428,0.0001250000059371814
63,0.8911632299423218,0.27781549096107483,0.8702594637870789,0.3225332498550415,0.0001250000059371814
64,0.8921617865562439,0.27843034267425537,0.8702594637870789,0.32343780994415283,0.0001250000059371814
65,0.8921617865562439,0.2767031192779541,0.8742514848709106,0.3239312767982483,0.0001250000059371814
66,0.8931602835655212,0.2759108543395996,0.8702594637870789,0.322163850069046,0.0001250000059371814
67,0.8931602835655212,0.2767292261123657,0.8702594637870789,0.3230668008327484,0.0001250000059371814
68,0.8936595320701599,0.2756253182888031,0.8682634830474854,0.32202643156051636,0.0001250000059371814
69,0.8916624784469604,0.27465587854385376,0.8742514848709106,0.32540711760520935,0.0001250000059371814
70,0.8916624784469604,0.27548596262931824,0.8662674427032471,0.32797887921333313,0.0001250000059371814
71,0.8931602835655212,0.2745520770549774,0.8742514848709106,0.3218744695186615,0.0001250000059371814
72,0.8916624784469604,0.2738068103790283,0.8742514848709106,0.32143086194992065,0.0001250000059371814
73,0.8926610350608826,0.27388933300971985,0.8722555041313171,0.3212105929851532,0.0001250000059371814
74,0.8956565260887146,0.27465859055519104,0.8722555041313171,0.32466626167297363,0.0001250000059371814
75,0.8966550230979919,0.27333295345306396,0.8702594637870789,0.32072898745536804,0.0001250000059371814
76,0.8936595320701599,0.27486783266067505,0.8742514848709106,0.32289180159568787,0.0001250000059371814
77,0.8931602835655212,0.2731652557849884,0.8762475252151489,0.32119330763816833,0.0001250000059371814
78,0.8931602835655212,0.2724597156047821,0.8682634830474854,0.3202729821205139,0.0001250000059371814
79,0.8936595320701599,0.2718525528907776,0.8762475252151489,0.32071536779403687,0.0001250000059371814
80,0.8951572775840759,0.2716951072216034,0.8762475252151489,0.3219554126262665,0.0001250000059371814
81,0.8966550230979919,0.27076631784439087,0.8742514848709106,0.3191234767436981,0.0001250000059371814
82,0.8946580290794373,0.27035588026046753,0.8742514848709106,0.3213704228401184,0.0001250000059371814
