Best Val Accuracy: 0.8610,Epoch: 33

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5921192765235901,0.6811488270759583,0.615015983581543,0.6788989901542664,0.0010000000474974513
2,0.6155484318733215,0.6699155569076538,0.615015983581543,0.6611630916595459,0.0010000000474974513
3,0.6144834756851196,0.6614788174629211,0.615015983581543,0.6509380340576172,0.0010000000474974513
4,0.6155484318733215,0.6435799598693848,0.6261980533599854,0.6287674903869629,0.0010000000474974513
5,0.6277955174446106,0.6073323488235474,0.6309903860092163,0.5854209661483765,0.0010000000474974513
6,0.6831735968589783,0.5639966726303101,0.6884983777999878,0.5408070683479309,0.0010000000474974513
7,0.7220447063446045,0.5248023271560669,0.7555910348892212,0.5201292037963867,0.0010000000474974513
8,0.7603833675384521,0.46593475341796875,0.7523961663246155,0.47214895486831665,0.0010000000474974513
9,0.7902023196220398,0.44109827280044556,0.7715654969215393,0.44935232400894165,0.0010000000474974513
10,0.7944622039794922,0.4349733889102936,0.7683706283569336,0.5050014853477478,0.0010000000474974513
11,0.7976570725440979,0.4304468631744385,0.8067092895507812,0.4252602458000183,0.0010000000474974513
12,0.818423867225647,0.4085014760494232,0.7987220287322998,0.41677987575531006,0.0010000000474974513
13,0.8061767816543579,0.41625213623046875,0.8130990266799927,0.4099598824977875,0.0010000000474974513
14,0.8226836919784546,0.3964037001132965,0.805111825466156,0.44575998187065125,0.0010000000474974513
15,0.8248136043548584,0.40270179510116577,0.8386581540107727,0.39920008182525635,0.0010000000474974513
16,0.8328008651733398,0.3904312551021576,0.8146964907646179,0.4358997344970703,0.0010000000474974513
17,0.8312034010887146,0.3907192051410675,0.8242811560630798,0.3885900378227234,0.0010000000474974513
18,0.835463285446167,0.3768860101699829,0.805111825466156,0.40076112747192383,0.0010000000474974513
19,0.8391906023025513,0.38237494230270386,0.830670952796936,0.37969765067100525,0.0010000000474974513
20,0.8333333134651184,0.3725734353065491,0.8178913593292236,0.37640827894210815,0.0010000000474974513
21,0.8391906023025513,0.36582452058792114,0.8290734887123108,0.3725723326206207,0.0010000000474974513
22,0.8375931978225708,0.3654097318649292,0.8418530225753784,0.3922758400440216,0.0010000000474974513
23,0.8328008651733398,0.36434468626976013,0.8322683572769165,0.3671668767929077,0.0010000000474974513
24,0.8407880663871765,0.35773345828056335,0.8386581540107727,0.3870609402656555,0.0010000000474974513
25,0.8477103114128113,0.35607367753982544,0.8370606899261475,0.3652079701423645,0.0010000000474974513
26,0.8477103114128113,0.35434314608573914,0.8194888234138489,0.37583768367767334,0.0010000000474974513
27,0.8471778631210327,0.351246178150177,0.8386581540107727,0.36017856001853943,0.0010000000474974513
28,0.8461129069328308,0.3449688255786896,0.8466453552246094,0.3689713776111603,0.0010000000474974513
29,0.8477103114128113,0.3465910851955414,0.835463285446167,0.36002686619758606,0.0010000000474974513
30,0.8503727316856384,0.3536697328090668,0.8466453552246094,0.35848283767700195,0.0010000000474974513
