Best Val Accuracy: 0.8371,Epoch: 34

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5750798583030701,0.6883030533790588,0.615015983581543,0.6634232401847839,0.0010000000474974513
2,0.615015983581543,0.663654625415802,0.615015983581543,0.6501736640930176,0.0010000000474974513
3,0.6405750513076782,0.6290851831436157,0.6661341786384583,0.5867996215820312,0.0010000000474974513
4,0.6927582621574402,0.5422746539115906,0.7012779712677002,0.5256643891334534,0.0010000000474974513
5,0.7396166324615479,0.4922659695148468,0.7396166324615479,0.49220842123031616,0.0010000000474974513
6,0.7593184113502502,0.4684940278530121,0.7412140369415283,0.4855418801307678,0.0010000000474974513
7,0.7864750027656555,0.4452597200870514,0.774760365486145,0.45850566029548645,0.0010000000474974513
8,0.783280074596405,0.43608787655830383,0.779552698135376,0.4592403471469879,0.0010000000474974513
9,0.8008519411087036,0.420164555311203,0.7827476263046265,0.4435243010520935,0.0010000000474974513
10,0.8152289390563965,0.412783682346344,0.7923322916030884,0.43014854192733765,0.0010000000474974513
11,0.8125665783882141,0.40744131803512573,0.7843450307846069,0.443450927734375,0.0010000000474974513
12,0.8258786201477051,0.3948874771595001,0.7859424948692322,0.4298533499240875,0.0010000000474974513
13,0.8258786201477051,0.39106568694114685,0.809904158115387,0.4095804691314697,0.0010000000474974513
14,0.8280085325241089,0.3816516399383545,0.809904158115387,0.4107244908809662,0.0010000000474974513
15,0.8312034010887146,0.37806209921836853,0.8178913593292236,0.4068072438240051,0.0010000000474974513
16,0.8365282416343689,0.36997535824775696,0.8226836919784546,0.39604514837265015,0.0010000000474974513
17,0.8333333134651184,0.37169909477233887,0.8194888234138489,0.3943190276622772,0.0010000000474974513
18,0.8370606899261475,0.37113723158836365,0.8146964907646179,0.3933507800102234,0.0010000000474974513
19,0.8461129069328308,0.3617665767669678,0.8242811560630798,0.39878207445144653,0.0010000000474974513
20,0.8429179787635803,0.35995206236839294,0.8146964907646179,0.41621237993240356,0.0010000000474974513
21,0.8455803990364075,0.35416126251220703,0.8162939548492432,0.39473646879196167,0.0010000000474974513
22,0.8493077754974365,0.3428458273410797,0.8226836919784546,0.3949427008628845,0.0005000000237487257
23,0.8471778631210327,0.3484678566455841,0.8290734887123108,0.3821134865283966,0.0005000000237487257
24,0.8530351519584656,0.344690203666687,0.8290734887123108,0.38209182024002075,0.0005000000237487257
25,0.8503727316856384,0.3418600559234619,0.830670952796936,0.384025901556015,0.0005000000237487257
26,0.8562300205230713,0.33882641792297363,0.8242811560630798,0.38532936573028564,0.0005000000237487257
27,0.8519701957702637,0.33674561977386475,0.8290734887123108,0.3790869116783142,0.0002500000118743628
28,0.8514376878738403,0.33431389927864075,0.8322683572769165,0.3798607289791107,0.0002500000118743628
29,0.8530351519584656,0.3366968631744385,0.830670952796936,0.38321805000305176,0.0002500000118743628
30,0.8514376878738403,0.333402544260025,0.8290734887123108,0.3795815408229828,0.0002500000118743628
31,0.8562300205230713,0.332576721906662,0.835463285446167,0.3828820288181305,0.0001250000059371814
32,0.8567625284194946,0.33015283942222595,0.8322683572769165,0.37892112135887146,0.0001250000059371814
33,0.8546326160430908,0.33025914430618286,0.830670952796936,0.37782347202301025,0.0001250000059371814
34,0.8572949767112732,0.33128821849823,0.8370606899261475,0.37825727462768555,0.0001250000059371814
35,0.8562300205230713,0.32932770252227783,0.8338658213615417,0.3782338500022888,0.0001250000059371814
36,0.8535676002502441,0.32979023456573486,0.8322683572769165,0.37825167179107666,0.0001250000059371814
37,0.8583599328994751,0.32825785875320435,0.830670952796936,0.3777598440647125,6.25000029685907e-05
38,0.8556975722312927,0.3286687135696411,0.8322683572769165,0.3775043785572052,6.25000029685907e-05
39,0.8578274846076965,0.32750099897384644,0.8322683572769165,0.37708958983421326,6.25000029685907e-05
40,0.8594249486923218,0.3274579644203186,0.835463285446167,0.37689661979675293,6.25000029685907e-05
41,0.8572949767112732,0.3274191915988922,0.830670952796936,0.3771035075187683,6.25000029685907e-05
42,0.8583599328994751,0.327043741941452,0.830670952796936,0.3772682547569275,6.25000029685907e-05
43,0.8551650643348694,0.3277665674686432,0.8322683572769165,0.37708812952041626,6.25000029685907e-05
44,0.8588924407958984,0.32643282413482666,0.830670952796936,0.3769505023956299,3.125000148429535e-05
45,0.8572949767112732,0.3265283703804016,0.830670952796936,0.3768899142742157,3.125000148429535e-05
46,0.8594249486923218,0.32611602544784546,0.8322683572769165,0.3766961097717285,3.125000148429535e-05
47,0.8578274846076965,0.3260088562965393,0.8322683572769165,0.37660062313079834,3.125000148429535e-05
48,0.8578274846076965,0.3260030150413513,0.8322683572769165,0.37665531039237976,3.125000148429535e-05
49,0.8578274846076965,0.32588818669319153,0.8322683572769165,0.3765614628791809,3.125000148429535e-05
50,0.8583599328994751,0.3256804049015045,0.8338658213615417,0.3764278292655945,3.125000148429535e-05
51,0.8588924407958984,0.3256324529647827,0.8322683572769165,0.3765304982662201,3.125000148429535e-05
52,0.8588924407958984,0.32586318254470825,0.8322683572769165,0.3763200640678406,3.125000148429535e-05
53,0.8583599328994751,0.3253887891769409,0.8338658213615417,0.37618276476860046,3.125000148429535e-05
