Best Val Accuracy: 0.9541,Epoch: 18

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.7733399868011475,0.4866502285003662,0.8243513107299805,0.6258315443992615,0.0010000000474974513
2,0.8696954846382141,0.3543107509613037,0.5329341292381287,0.6735183596611023,0.0010000000474974513
3,0.8911632299423218,0.3074319362640381,0.46706587076187134,0.7196289896965027,0.0010000000474974513
4,0.9071393013000488,0.2620156407356262,0.8722555041313171,0.47036078572273254,0.0010000000474974513
5,0.917124330997467,0.24247844517230988,0.8762475252151489,0.42191654443740845,0.0010000000474974513
6,0.9161258339881897,0.22619174420833588,0.8922155499458313,0.37645143270492554,0.0010000000474974513
7,0.930604100227356,0.20091135799884796,0.7744510769844055,0.4436227083206177,0.0010000000474974513
8,0.9340988397598267,0.18270254135131836,0.8882235288619995,0.28933635354042053,0.0010000000474974513
9,0.9380928874015808,0.17538902163505554,0.9181636571884155,0.23820801079273224,0.0010000000474974513
10,0.9445831179618835,0.15880155563354492,0.8742514848709106,0.28782594203948975,0.0010000000474974513
11,0.9395906329154968,0.1616373062133789,0.8642714619636536,0.31698158383369446,0.0010000000474974513
12,0.9375936388969421,0.15287908911705017,0.9441117644309998,0.1700059175491333,0.0010000000474974513
13,0.9525711536407471,0.13495749235153198,0.9301397204399109,0.2050468474626541,0.0010000000474974513
14,0.9560658931732178,0.12455097585916519,0.9361277222633362,0.19224607944488525,0.0010000000474974513
15,0.9590613842010498,0.11507435142993927,0.8962075710296631,0.2361517995595932,0.0010000000474974513
16,0.9730404615402222,0.09277958422899246,0.9500998258590698,0.1585395783185959,0.0005000000237487257
17,0.9770344495773315,0.08247072994709015,0.9421157836914062,0.1791413575410843,0.0005000000237487257
18,0.9760359525680542,0.07764442265033722,0.9540917873382568,0.1421235054731369,0.0005000000237487257
19,0.9730404615402222,0.07946358621120453,0.9381237626075745,0.17937500774860382,0.0005000000237487257
20,0.9775336980819702,0.07941329479217529,0.9321357011795044,0.20377497375011444,0.0005000000237487257
21,0.9760359525680542,0.07158751785755157,0.9520958065986633,0.1398715078830719,0.0005000000237487257
22,0.9810284376144409,0.06486336141824722,0.9520958065986633,0.13881979882717133,0.0005000000237487257
23,0.9715426564216614,0.07725358754396439,0.9500998258590698,0.15159130096435547,0.0005000000237487257
24,0.9830254912376404,0.06412789970636368,0.9081836342811584,0.2583675980567932,0.0005000000237487257
25,0.9885172247886658,0.05518747493624687,0.9441117644309998,0.18254797160625458,0.0005000000237487257
26,0.9865202307701111,0.05135086923837662,0.9500998258590698,0.1368406116962433,0.0002500000118743628
27,0.9890164732933044,0.04884099215269089,0.946107804775238,0.14127689599990845,0.0002500000118743628
28,0.9920119643211365,0.044761162251234055,0.940119743347168,0.1721755415201187,0.0002500000118743628
29,0.9935097098350525,0.04047954082489014,0.9421157836914062,0.1766662895679474,0.0002500000118743628
30,0.9885172247886658,0.04303496330976486,0.9441117644309998,0.1399799883365631,0.0001250000059371814
31,0.9915127158164978,0.03802384063601494,0.946107804775238,0.14382685720920563,0.0001250000059371814
