Best Val Accuracy: 0.8754,Epoch: 31

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5934504866600037,0.6829153895378113,0.6134185194969177,0.6642012596130371,0.0010000000474974513
2,0.634984016418457,0.6414967775344849,0.6517571806907654,0.5802053213119507,0.0010000000474974513
3,0.6936901211738586,0.5627331733703613,0.7539936304092407,0.5316256880760193,0.0010000000474974513
4,0.745207667350769,0.49530303478240967,0.7444089651107788,0.4919928312301636,0.0010000000474974513
5,0.7683706283569336,0.47215378284454346,0.7827476263046265,0.4622950553894043,0.0010000000474974513
6,0.7843450307846069,0.4560876786708832,0.7763578295707703,0.44717466831207275,0.0010000000474974513
7,0.794329047203064,0.4378676116466522,0.8146964907646179,0.41993722319602966,0.0010000000474974513
8,0.8075079917907715,0.4203314781188965,0.8242811560630798,0.40727660059928894,0.0010000000474974513
9,0.8047124743461609,0.41828081011772156,0.7923322916030884,0.4167840778827667,0.0010000000474974513
10,0.8166933059692383,0.4052618741989136,0.830670952796936,0.3873831033706665,0.0010000000474974513
11,0.8250798583030701,0.39852777123451233,0.8434504866600037,0.38861769437789917,0.0010000000474974513
12,0.8390575051307678,0.3855922222137451,0.830670952796936,0.377314954996109,0.0010000000474974513
13,0.8282747864723206,0.38226279616355896,0.8498402833938599,0.3903304636478424,0.0010000000474974513
14,0.8322683572769165,0.37142109870910645,0.8434504866600037,0.37463507056236267,0.0010000000474974513
15,0.8382588028907776,0.37118926644325256,0.8083066940307617,0.4025958180427551,0.0010000000474974513
16,0.8338658213615417,0.3741001784801483,0.8498402833938599,0.3734157383441925,0.0010000000474974513
17,0.8410543203353882,0.3595674932003021,0.8594249486923218,0.37775665521621704,0.0010000000474974513
18,0.8426517844200134,0.36072567105293274,0.8594249486923218,0.36996492743492126,0.0010000000474974513
19,0.8382588028907776,0.3615291118621826,0.8210862874984741,0.4017864763736725,0.0010000000474974513
20,0.845447301864624,0.35560914874076843,0.8210862874984741,0.38804495334625244,0.0010000000474974513
21,0.8482428193092346,0.34791305661201477,0.8338658213615417,0.3782846927642822,0.0010000000474974513
22,0.8558306694030762,0.33468368649482727,0.8562300205230713,0.36454343795776367,0.0005000000237487257
23,0.8538338541984558,0.33316248655319214,0.8722044825553894,0.36169788241386414,0.0005000000237487257
24,0.855431318283081,0.33389225602149963,0.8594249486923218,0.36440902948379517,0.0005000000237487257
25,0.8526358008384705,0.3351261615753174,0.8594249486923218,0.3601096272468567,0.0005000000237487257
26,0.860223650932312,0.32696011662483215,0.8722044825553894,0.36015212535858154,0.0005000000237487257
27,0.865015983581543,0.3263413906097412,0.8530351519584656,0.370633065700531,0.0005000000237487257
28,0.8646166324615479,0.32530438899993896,0.8338658213615417,0.38169652223587036,0.0005000000237487257
29,0.8678115010261536,0.31994837522506714,0.8658146858215332,0.3573399782180786,0.0002500000118743628
30,0.8678115010261536,0.31783127784729004,0.8658146858215332,0.36187243461608887,0.0002500000118743628
31,0.8674121499061584,0.31704071164131165,0.8753993511199951,0.36012396216392517,0.0002500000118743628
32,0.8718051314353943,0.3163094222545624,0.8722044825553894,0.3596283793449402,0.0002500000118743628
33,0.8710063695907593,0.31425273418426514,0.8658146858215332,0.3610912263393402,0.0001250000059371814
34,0.8718051314353943,0.313145250082016,0.8658146858215332,0.3568858802318573,0.0001250000059371814
35,0.8690096139907837,0.31392747163772583,0.8722044825553894,0.35803279280662537,0.0001250000059371814
36,0.8706070184707642,0.3128512501716614,0.8722044825553894,0.3583345115184784,0.0001250000059371814
37,0.8714057803153992,0.31137320399284363,0.8722044825553894,0.3576016128063202,0.0001250000059371814
38,0.8746006488800049,0.3107375502586365,0.8690096139907837,0.35822704434394836,6.25000029685907e-05
39,0.8714057803153992,0.3102278709411621,0.8722044825553894,0.3578025698661804,6.25000029685907e-05
