Best Val Accuracy: 0.8914,Epoch: 53

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5762779712677002,0.6939132213592529,0.6134185194969177,0.6727117300033569,0.0010000000474974513
2,0.6146166324615479,0.6670263409614563,0.6134185194969177,0.661486029624939,0.0010000000474974513
3,0.6134185194969177,0.6590930819511414,0.6134185194969177,0.6467711925506592,0.0010000000474974513
4,0.615015983581543,0.6382731795310974,0.6389776468276978,0.6085286140441895,0.0010000000474974513
5,0.6457667946815491,0.5921131372451782,0.6677316427230835,0.5436152815818787,0.0010000000474974513
6,0.7220447063446045,0.5225141048431396,0.7635782957077026,0.4870975911617279,0.0010000000474974513
7,0.7583865523338318,0.4869040548801422,0.7635782957077026,0.46270376443862915,0.0010000000474974513
8,0.7815495133399963,0.45196086168289185,0.7859424948692322,0.4438358247280121,0.0010000000474974513
9,0.7979233264923096,0.43553391098976135,0.8083066940307617,0.43093141913414,0.0010000000474974513
10,0.8087060451507568,0.41601434350013733,0.8210862874984741,0.4162329137325287,0.0010000000474974513
11,0.8111022114753723,0.41152453422546387,0.7987220287322998,0.43195685744285583,0.0010000000474974513
12,0.8274760246276855,0.3921900689601898,0.8242811560630798,0.4027101695537567,0.0010000000474974513
13,0.8266773223876953,0.3865147829055786,0.8370606899261475,0.39188191294670105,0.0010000000474974513
14,0.8366613388061523,0.379728227853775,0.8370606899261475,0.37809011340141296,0.0010000000474974513
15,0.8386581540107727,0.37452808022499084,0.840255618095398,0.36541059613227844,0.0010000000474974513
16,0.830670952796936,0.37609025835990906,0.8242811560630798,0.38126879930496216,0.0010000000474974513
17,0.8422523736953735,0.3668362498283386,0.8530351519584656,0.3628653287887573,0.0010000000474974513
18,0.8430511355400085,0.37017953395843506,0.840255618095398,0.35606566071510315,0.0010000000474974513
19,0.844648540019989,0.36079084873199463,0.840255618095398,0.3685409426689148,0.0010000000474974513
20,0.845447301864624,0.3607276380062103,0.8466453552246094,0.34766635298728943,0.0010000000474974513
21,0.8466453552246094,0.35399705171585083,0.8466453552246094,0.3435088098049164,0.0010000000474974513
22,0.8486421704292297,0.35471752285957336,0.8530351519584656,0.34555888175964355,0.0010000000474974513
23,0.845447301864624,0.34861987829208374,0.8434504866600037,0.355234295129776,0.0010000000474974513
24,0.8562300205230713,0.344573438167572,0.8562300205230713,0.34331828355789185,0.0010000000474974513
25,0.8514376878738403,0.3431047797203064,0.8594249486923218,0.33355242013931274,0.0010000000474974513
26,0.8578274846076965,0.33658304810523987,0.8562300205230713,0.33523091673851013,0.0010000000474974513
27,0.8486421704292297,0.3483789563179016,0.8626198172569275,0.33576279878616333,0.0010000000474974513
28,0.8570287823677063,0.33610251545906067,0.8658146858215332,0.34094253182411194,0.0010000000474974513
29,0.8582268357276917,0.3301067054271698,0.8626198172569275,0.33482012152671814,0.0005000000237487257
30,0.8550319671630859,0.32839807868003845,0.8530351519584656,0.3265915811061859,0.0005000000237487257
31,0.8618211150169373,0.32733771204948425,0.8498402833938599,0.33455178141593933,0.0005000000237487257
32,0.8582268357276917,0.3249000310897827,0.8658146858215332,0.32381486892700195,0.0005000000237487257
33,0.8630191683769226,0.3226352632045746,0.8658146858215332,0.3317722678184509,0.0005000000237487257
34,0.8662140369415283,0.32342666387557983,0.8658146858215332,0.32228413224220276,0.0005000000237487257
35,0.8638178706169128,0.32147541642189026,0.8690096139907837,0.32721590995788574,0.0005000000237487257
36,0.8594249486923218,0.3215290307998657,0.8690096139907837,0.323912650346756,0.0005000000237487257
37,0.865015983581543,0.3221292495727539,0.8466453552246094,0.32159438729286194,0.0005000000237487257
38,0.8638178706169128,0.3225281834602356,0.8753993511199951,0.3230046331882477,0.0005000000237487257
39,0.8662140369415283,0.3185218870639801,0.8498402833938599,0.35875117778778076,0.0005000000237487257
40,0.8658146858215332,0.3188509941101074,0.8753993511199951,0.31981173157691956,0.0005000000237487257
41,0.8654153347015381,0.31487080454826355,0.8594249486923218,0.32266128063201904,0.0005000000237487257
42,0.8670127987861633,0.31479573249816895,0.8722044825553894,0.31576845049858093,0.0005000000237487257
43,0.8710063695907593,0.31086257100105286,0.8594249486923218,0.32310950756073,0.0005000000237487257
44,0.8698083162307739,0.31130629777908325,0.8658146858215332,0.3154680132865906,0.0005000000237487257
45,0.8698083162307739,0.3088024854660034,0.8690096139907837,0.3130755126476288,0.0005000000237487257
46,0.8722044825553894,0.3085952699184418,0.8562300205230713,0.31360501050949097,0.0005000000237487257
47,0.8694089651107788,0.3081245720386505,0.840255618095398,0.3526960015296936,0.0005000000237487257
48,0.8753993511199951,0.3076837956905365,0.8690096139907837,0.31067395210266113,0.0005000000237487257
49,0.8718051314353943,0.30459049344062805,0.8817891478538513,0.3112605810165405,0.0005000000237487257
50,0.8726038336753845,0.3025996685028076,0.8785942196846008,0.30884435772895813,0.0005000000237487257
51,0.875,0.3053680658340454,0.8785942196846008,0.3092062771320343,0.0005000000237487257
52,0.8777955174446106,0.3018764555454254,0.8690096139907837,0.3227035105228424,0.0005000000237487257
53,0.8777955174446106,0.30305448174476624,0.8913738131523132,0.3116714060306549,0.0005000000237487257
54,0.8734025359153748,0.298174113035202,0.8690096139907837,0.3058607280254364,0.0002500000118743628
55,0.8777955174446106,0.2956116497516632,0.8753993511199951,0.30689018964767456,0.0002500000118743628
56,0.8769968152046204,0.29534825682640076,0.8690096139907837,0.3084059953689575,0.0002500000118743628
57,0.8809903860092163,0.29588720202445984,0.8785942196846008,0.3047342896461487,0.0002500000118743628
58,0.8722044825553894,0.29518526792526245,0.8785942196846008,0.30441737174987793,0.0002500000118743628
59,0.8777955174446106,0.29487332701683044,0.8690096139907837,0.3081035017967224,0.0002500000118743628
60,0.8781948685646057,0.2925979495048523,0.8753993511199951,0.30514970421791077,0.0002500000118743628
61,0.8765974640846252,0.29255521297454834,0.8722044825553894,0.3040366470813751,0.0002500000118743628
62,0.8805910348892212,0.2926703989505768,0.8722044825553894,0.3047206401824951,0.0002500000118743628
63,0.8801916837692261,0.2926764190196991,0.8722044825553894,0.30537235736846924,0.0002500000118743628
64,0.8821884989738464,0.2928610146045685,0.8881788849830627,0.3037089407444,0.0002500000118743628
65,0.879792332649231,0.2911214232444763,0.884984016418457,0.30443131923675537,0.0002500000118743628
66,0.8813897967338562,0.2903851270675659,0.8753993511199951,0.30392012000083923,0.0002500000118743628
67,0.8821884989738464,0.2911977171897888,0.8817891478538513,0.30272528529167175,0.0002500000118743628
68,0.8829872012138367,0.2891642153263092,0.884984016418457,0.3008970320224762,0.0002500000118743628
69,0.8829872012138367,0.28950393199920654,0.8753993511199951,0.3005410134792328,0.0002500000118743628
70,0.8805910348892212,0.2898823916912079,0.8722044825553894,0.30195218324661255,0.0002500000118743628
71,0.8821884989738464,0.2882317900657654,0.8913738131523132,0.2999861240386963,0.0002500000118743628
72,0.8817891478538513,0.28794440627098083,0.8881788849830627,0.3008066415786743,0.0002500000118743628
73,0.8829872012138367,0.2875787019729614,0.8690096139907837,0.3018112778663635,0.0002500000118743628
74,0.8805910348892212,0.2853516936302185,0.8722044825553894,0.3015773594379425,0.0002500000118743628
75,0.8841853141784668,0.2835487425327301,0.8690096139907837,0.301329642534256,0.0001250000059371814
76,0.8857827186584473,0.2834070324897766,0.884984016418457,0.2988172769546509,0.0001250000059371814
77,0.8853833675384521,0.2839508056640625,0.8881788849830627,0.2995702028274536,0.0001250000059371814
78,0.8845846652984619,0.2832634150981903,0.8722044825553894,0.2990519106388092,0.0001250000059371814
79,0.8881788849830627,0.28295183181762695,0.8753993511199951,0.30007606744766235,0.0001250000059371814
80,0.8853833675384521,0.2819666564464569,0.8817891478538513,0.2986980676651001,6.25000029685907e-05
81,0.8857827186584473,0.2811923027038574,0.8722044825553894,0.30016323924064636,6.25000029685907e-05
