Best Val Accuracy: 0.8147,Epoch: 16

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6022364497184753,0.680590033531189,0.6134185194969177,0.6790981888771057,0.0010000000474974513
2,0.6194089651107788,0.6560882925987244,0.6134185194969177,0.6295114159584045,0.0010000000474974513
3,0.6617411971092224,0.5950945019721985,0.6613418459892273,0.5478312969207764,0.0010000000474974513
4,0.7208466529846191,0.5246074795722961,0.6932907104492188,0.5334491729736328,0.0010000000474974513
5,0.7492012977600098,0.5037659406661987,0.725239634513855,0.49060413241386414,0.0010000000474974513
6,0.7775558829307556,0.4616774916648865,0.7444089651107788,0.4793185889720917,0.0010000000474974513
7,0.7859424948692322,0.4503308832645416,0.7763578295707703,0.46665945649147034,0.0010000000474974513
8,0.7983226776123047,0.43516647815704346,0.7603833675384521,0.47237443923950195,0.0010000000474974513
9,0.805111825466156,0.42912229895591736,0.7476038336753845,0.4845355451107025,0.0010000000474974513
10,0.8079073429107666,0.42576760053634644,0.7380191683769226,0.4853794574737549,0.0010000000474974513
11,0.8115016222000122,0.4115590751171112,0.805111825466156,0.43614643812179565,0.0005000000237487257
12,0.8234824538230896,0.4043210446834564,0.7859424948692322,0.43723738193511963,0.0005000000237487257
13,0.8202875256538391,0.40157845616340637,0.7891373634338379,0.43261274695396423,0.0005000000237487257
14,0.8178913593292236,0.4044262170791626,0.7987220287322998,0.4333721399307251,0.0005000000237487257
15,0.8194888234138489,0.3942420482635498,0.7955271601676941,0.42981767654418945,0.0005000000237487257
16,0.8242811560630798,0.3928287625312805,0.8146964907646179,0.4240587651729584,0.0005000000237487257
17,0.8338658213615417,0.38876965641975403,0.8115016222000122,0.41969674825668335,0.0005000000237487257
18,0.830670952796936,0.3860432207584381,0.8083066940307617,0.4260527491569519,0.0005000000237487257
19,0.8314696550369263,0.3822932541370392,0.7987220287322998,0.4228729009628296,0.0005000000237487257
20,0.8350638747215271,0.3814583122730255,0.8146964907646179,0.41750138998031616,0.0005000000237487257
21,0.8370606899261475,0.3762313425540924,0.8019169569015503,0.41748183965682983,0.0005000000237487257
22,0.845447301864624,0.3713088035583496,0.8083066940307617,0.4181100130081177,0.0005000000237487257
23,0.8386581540107727,0.37240734696388245,0.8083066940307617,0.41519036889076233,0.0005000000237487257
24,0.8390575051307678,0.36718955636024475,0.8146964907646179,0.4104993939399719,0.0005000000237487257
25,0.8474441170692444,0.36571669578552246,0.8083066940307617,0.4101153016090393,0.0005000000237487257
26,0.8450479507446289,0.36155498027801514,0.8083066940307617,0.4285905361175537,0.0005000000237487257
27,0.8438498377799988,0.36189401149749756,0.8115016222000122,0.41861820220947266,0.0005000000237487257
28,0.8470447063446045,0.3607463240623474,0.8115016222000122,0.41133278608322144,0.0005000000237487257
29,0.8486421704292297,0.35637325048446655,0.8019169569015503,0.4061072766780853,0.0002500000118743628
30,0.8474441170692444,0.353300005197525,0.8115016222000122,0.40984123945236206,0.0002500000118743628
31,0.8506389856338501,0.3515326976776123,0.805111825466156,0.4114869236946106,0.0002500000118743628
32,0.84944087266922,0.3528328239917755,0.8146964907646179,0.41244634985923767,0.0002500000118743628
33,0.8558306694030762,0.348021537065506,0.8146964907646179,0.41638803482055664,0.0001250000059371814
34,0.8506389856338501,0.3475436568260193,0.8146964907646179,0.40763622522354126,0.0001250000059371814
