Best Val Accuracy: 0.9182,Epoch: 18

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6655017733573914,0.6007299423217773,0.7045907974243164,0.5524935126304626,0.0010000000474974513
2,0.7878182530403137,0.4748632311820984,0.7984032034873962,0.444039523601532,0.0010000000474974513
3,0.8452321290969849,0.39565029740333557,0.8303393125534058,0.4248393476009369,0.0010000000474974513
4,0.8602097034454346,0.3516949713230133,0.8383233547210693,0.38348105549812317,0.0010000000474974513
5,0.881677508354187,0.3044576644897461,0.8602794408798218,0.33924561738967896,0.0010000000474974513
6,0.8956565260887146,0.2801957130432129,0.8822355270385742,0.32211682200431824,0.0010000000474974513
7,0.8941587805747986,0.2676836848258972,0.8842315077781677,0.3234317898750305,0.0010000000474974513
8,0.902646005153656,0.2418893426656723,0.8702594637870789,0.33501532673835754,0.0010000000474974513
9,0.915626585483551,0.22836288809776306,0.9081836342811584,0.28960272669792175,0.0010000000474974513
10,0.9186220765113831,0.2165595293045044,0.9081836342811584,0.27582547068595886,0.0010000000474974513
11,0.9281078577041626,0.19174057245254517,0.9061876535415649,0.27118414640426636,0.0010000000474974513
12,0.9340988397598267,0.17969854176044464,0.8962075710296631,0.28792548179626465,0.0010000000474974513
13,0.9405891299247742,0.1654113233089447,0.9121756553649902,0.2572251558303833,0.0010000000474974513
14,0.932101845741272,0.1766662448644638,0.9081836342811584,0.2743164002895355,0.0010000000474974513
15,0.9445831179618835,0.15490849316120148,0.9081836342811584,0.2646331489086151,0.0010000000474974513
16,0.9475786089897156,0.14488309621810913,0.916167676448822,0.2581859827041626,0.0010000000474974513
17,0.9565651416778564,0.12248247861862183,0.9041916131973267,0.29272520542144775,0.0005000000237487257
18,0.9595606327056885,0.1176544800400734,0.9181636571884155,0.2613198757171631,0.0005000000237487257
