Best Val Accuracy: 0.8754,Epoch: 25

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5942491888999939,0.6858032941818237,0.6166134476661682,0.6625540852546692,0.0010000000474974513
2,0.6142172813415527,0.6649524569511414,0.6166134476661682,0.6446954011917114,0.0010000000474974513
3,0.6593450307846069,0.6041513681411743,0.7635782957077026,0.5503221750259399,0.0010000000474974513
4,0.754792332649231,0.49491170048713684,0.7859424948692322,0.46529078483581543,0.0010000000474974513
5,0.7859424948692322,0.43967390060424805,0.7763578295707703,0.46180105209350586,0.0010000000474974513
6,0.7891373634338379,0.42724111676216125,0.8146964907646179,0.4231041967868805,0.0010000000474974513
7,0.8134983777999878,0.41332417726516724,0.8274760246276855,0.4264390766620636,0.0010000000474974513
8,0.8130990266799927,0.4029223918914795,0.840255618095398,0.41707953810691833,0.0010000000474974513
9,0.8142971396446228,0.3966878652572632,0.7955271601676941,0.4347518980503082,0.0010000000474974513
10,0.8206868767738342,0.39601582288742065,0.8115016222000122,0.4154341220855713,0.0010000000474974513
11,0.8286741375923157,0.38371914625167847,0.8370606899261475,0.4257414638996124,0.0010000000474974513
12,0.8222843408584595,0.3834528625011444,0.8434504866600037,0.39760905504226685,0.0010000000474974513
13,0.8342651724815369,0.37613317370414734,0.8210862874984741,0.4139283001422882,0.0010000000474974513
14,0.8294728398323059,0.37905392050743103,0.8434504866600037,0.3999207317829132,0.0010000000474974513
15,0.8394568562507629,0.36396482586860657,0.8434504866600037,0.39062929153442383,0.0010000000474974513
16,0.8362619876861572,0.36315372586250305,0.8466453552246094,0.38131940364837646,0.0010000000474974513
17,0.8442491888999939,0.3594249486923218,0.840255618095398,0.37908753752708435,0.0010000000474974513
18,0.8410543203353882,0.3586273789405823,0.8498402833938599,0.3821415901184082,0.0010000000474974513
19,0.844648540019989,0.34743160009384155,0.8594249486923218,0.3735933303833008,0.0010000000474974513
20,0.8458466529846191,0.3439007103443146,0.8594249486923218,0.3664699196815491,0.0010000000474974513
21,0.8510383367538452,0.3376453220844269,0.8626198172569275,0.37003853917121887,0.0010000000474974513
22,0.8530351519584656,0.33586835861206055,0.8626198172569275,0.36048802733421326,0.0010000000474974513
23,0.8470447063446045,0.34693098068237305,0.8530351519584656,0.3645896017551422,0.0010000000474974513
24,0.8550319671630859,0.3336319327354431,0.8530351519584656,0.35846155881881714,0.0010000000474974513
25,0.8590255379676819,0.32924044132232666,0.8753993511199951,0.351073682308197,0.0010000000474974513
26,0.8610223531723022,0.32256168127059937,0.8658146858215332,0.3633486330509186,0.0010000000474974513
27,0.8618211150169373,0.32118478417396545,0.8626198172569275,0.3730854392051697,0.0010000000474974513
28,0.8618211150169373,0.31941404938697815,0.8562300205230713,0.35657966136932373,0.0010000000474974513
29,0.865015983581543,0.32072386145591736,0.8594249486923218,0.35559773445129395,0.0005000000237487257
30,0.8670127987861633,0.3114420473575592,0.8594249486923218,0.3564630448818207,0.0005000000237487257
