Best Val Accuracy: 0.8583,Epoch: 49

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5971043705940247,0.6832944750785828,0.6147704720497131,0.6662221550941467,0.0010000000474974513
2,0.6150773763656616,0.6652991771697998,0.6147704720497131,0.6738791465759277,0.0010000000474974513
3,0.6150773763656616,0.6492180228233337,0.6147704720497131,0.6265270709991455,0.0010000000474974513
4,0.6630054712295532,0.6017534732818604,0.7405189871788025,0.5396468639373779,0.0010000000474974513
5,0.7468796968460083,0.5182884931564331,0.7904191613197327,0.46032512187957764,0.0010000000474974513
6,0.7758362293243408,0.4618135392665863,0.7864271402359009,0.44046905636787415,0.0010000000474974513
7,0.7908138036727905,0.43895676732063293,0.8163672685623169,0.44338563084602356,0.0010000000474974513
8,0.7968047857284546,0.4343069791793823,0.8123752474784851,0.4223076105117798,0.0010000000474974513
9,0.8022965788841248,0.4277057647705078,0.8123752474784851,0.4196246862411499,0.0010000000474974513
10,0.7998002767562866,0.4247095584869385,0.7884231805801392,0.4425596594810486,0.0010000000474974513
11,0.8112830519676208,0.4081835150718689,0.8043912053108215,0.4117887616157532,0.0010000000474974513
12,0.8237643241882324,0.3986262083053589,0.8203592896461487,0.4353785514831543,0.0010000000474974513
13,0.8217673301696777,0.40292027592658997,0.8083832263946533,0.40171000361442566,0.0010000000474974513
14,0.8207688331604004,0.3976171910762787,0.8103792667388916,0.40159082412719727,0.0010000000474974513
15,0.8202695846557617,0.3892432451248169,0.8243513107299805,0.3974098265171051,0.0010000000474974513
16,0.8252621293067932,0.38570505380630493,0.8103792667388916,0.39874279499053955,0.0010000000474974513
17,0.833250105381012,0.3843589723110199,0.8183632493019104,0.39123213291168213,0.0010000000474974513
18,0.8372441530227661,0.37611591815948486,0.832335352897644,0.38626059889793396,0.0010000000474974513
19,0.8382426500320435,0.37441349029541016,0.8383233547210693,0.38023704290390015,0.0010000000474974513
20,0.8372441530227661,0.37829190492630005,0.8403193354606628,0.4044623076915741,0.0010000000474974513
21,0.8447328805923462,0.3671887218952179,0.8303393125534058,0.41690412163734436,0.0010000000474974513
22,0.8457313776016235,0.3697710633277893,0.8363273739814758,0.37387898564338684,0.0010000000474974513
23,0.850723922252655,0.3658638000488281,0.8363273739814758,0.3803338408470154,0.0010000000474974513
24,0.8437343835830688,0.3647443354129791,0.8403193354606628,0.37401121854782104,0.0010000000474974513
25,0.8362456560134888,0.366890013217926,0.8363273739814758,0.3664532005786896,0.0010000000474974513
26,0.8407388925552368,0.35863196849823,0.8383233547210693,0.3614412248134613,0.0010000000474974513
27,0.847728431224823,0.3493320643901825,0.8502994179725647,0.3567025363445282,0.0010000000474974513
28,0.8497254252433777,0.3482203185558319,0.8383233547210693,0.3970046937465668,0.0010000000474974513
29,0.8602097034454346,0.34442558884620667,0.8443113565444946,0.35769230127334595,0.0010000000474974513
30,0.8582127094268799,0.3433845639228821,0.8383233547210693,0.3601776957511902,0.0010000000474974513
31,0.8617074489593506,0.33370211720466614,0.8483033776283264,0.35269856452941895,0.0005000000237487257
32,0.8562156558036804,0.3305031359195709,0.8463073968887329,0.35524851083755493,0.0005000000237487257
33,0.8607089519500732,0.33181557059288025,0.8403193354606628,0.35146263241767883,0.0005000000237487257
34,0.8572141528129578,0.32982462644577026,0.8502994179725647,0.3497649133205414,0.0005000000237487257
35,0.8627059459686279,0.32823389768600464,0.8423153758049011,0.35745954513549805,0.0005000000237487257
36,0.8637044429779053,0.32783499360084534,0.8423153758049011,0.3551742434501648,0.0005000000237487257
37,0.8632051944732666,0.32473018765449524,0.8483033776283264,0.3468603491783142,0.0005000000237487257
38,0.8741887211799622,0.3198694884777069,0.8443113565444946,0.3531137704849243,0.0005000000237487257
39,0.8637044429779053,0.32259395718574524,0.8443113565444946,0.3542103171348572,0.0005000000237487257
40,0.867199182510376,0.32059425115585327,0.8522953987121582,0.3450348377227783,0.0005000000237487257
41,0.8731902241706848,0.31912800669670105,0.8483033776283264,0.34645459055900574,0.0005000000237487257
42,0.867199182510376,0.3176865577697754,0.85628741979599,0.3437568247318268,0.0005000000237487257
43,0.8676984310150146,0.314024418592453,0.8363273739814758,0.36234918236732483,0.0005000000237487257
44,0.8721917271614075,0.31269630789756775,0.8522953987121582,0.3496398329734802,0.0005000000237487257
45,0.8751872181892395,0.3120669424533844,0.8483033776283264,0.3413368761539459,0.0005000000237487257
46,0.8766849637031555,0.311053991317749,0.8522953987121582,0.34644609689712524,0.0005000000237487257
47,0.8716924786567688,0.31030184030532837,0.8502994179725647,0.3503480851650238,0.0005000000237487257
48,0.8711932301521301,0.3090074062347412,0.8542914390563965,0.34146109223365784,0.0005000000237487257
49,0.8771842122077942,0.30523762106895447,0.8582834601402283,0.3434167206287384,0.0002500000118743628
50,0.8741887211799622,0.30444416403770447,0.85628741979599,0.34258368611335754,0.0002500000118743628
