Best Val Accuracy: 0.9142,Epoch: 20

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6385421752929688,0.6389625072479248,0.7205588817596436,0.5583074688911438,0.0010000000474974513
2,0.7718422412872314,0.4907930791378021,0.8043912053108215,0.42618539929389954,0.0010000000474974513
3,0.8312531113624573,0.40084823966026306,0.8183632493019104,0.4044386148452759,0.0010000000474974513
4,0.8567149043083191,0.350089430809021,0.8203592896461487,0.4505629241466522,0.0010000000474974513
5,0.8632051944732666,0.33432018756866455,0.8642714619636536,0.3596164584159851,0.0010000000474974513
6,0.8716924786567688,0.30406999588012695,0.8682634830474854,0.34352749586105347,0.0010000000474974513
7,0.8901647329330444,0.28979775309562683,0.8642714619636536,0.3433750569820404,0.0010000000474974513
8,0.8941587805747986,0.2761506140232086,0.8542914390563965,0.35147231817245483,0.0010000000474974513
9,0.9041438102722168,0.25800684094429016,0.8822355270385742,0.33707746863365173,0.0010000000474974513
10,0.9046430587768555,0.2441864162683487,0.8942115902900696,0.3216426372528076,0.0010000000474974513
11,0.9116325378417969,0.23885047435760498,0.8882235288619995,0.32401397824287415,0.0010000000474974513
12,0.9116325378417969,0.22439122200012207,0.8902195692062378,0.3202642798423767,0.0010000000474974513
13,0.9301048517227173,0.20679119229316711,0.8902195692062378,0.3259752690792084,0.0010000000474974513
14,0.9151273369789124,0.21411395072937012,0.8842315077781677,0.3210003972053528,0.0010000000474974513
15,0.933599591255188,0.2022569626569748,0.8822355270385742,0.35505780577659607,0.0010000000474974513
16,0.9360958337783813,0.18665964901447296,0.910179615020752,0.3150959610939026,0.0005000000237487257
17,0.9375936388969421,0.17569266259670258,0.910179615020752,0.3080649971961975,0.0005000000237487257
18,0.9430853724479675,0.16546286642551422,0.9061876535415649,0.3203577399253845,0.0005000000237487257
19,0.949575662612915,0.15915405750274658,0.8782435059547424,0.35419967770576477,0.0005000000237487257
20,0.9410883784294128,0.16540703177452087,0.9141716361045837,0.309426873922348,0.0005000000237487257
21,0.9470793604850769,0.14615407586097717,0.9041916131973267,0.32028627395629883,0.0002500000118743628
22,0.9500749111175537,0.1469695121049881,0.9121756553649902,0.31695571541786194,0.0002500000118743628
