Best Val Accuracy: 0.8543,Epoch: 67

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5856215953826904,0.6916570663452148,0.6127744317054749,0.671359658241272,0.0010000000474974513
2,0.6115826368331909,0.6713257431983948,0.6127744317054749,0.6664607524871826,0.0010000000474974513
3,0.6115826368331909,0.6668181419372559,0.6127744317054749,0.6607181429862976,0.0010000000474974513
4,0.6115826368331909,0.6591289639472961,0.6127744317054749,0.6514328718185425,0.0010000000474974513
5,0.6130803823471069,0.6392722129821777,0.6127744317054749,0.6365451812744141,0.0010000000474974513
6,0.6455317139625549,0.6133878231048584,0.7045907974243164,0.6078100204467773,0.0010000000474974513
7,0.6964552998542786,0.5646177530288696,0.7245509028434753,0.5530406832695007,0.0010000000474974513
8,0.7348976731300354,0.5182385444641113,0.7524949908256531,0.5309814214706421,0.0010000000474974513
9,0.753369927406311,0.49637630581855774,0.7405189871788025,0.5159607529640198,0.0010000000474974513
10,0.7733399868011475,0.47529107332229614,0.7804391384124756,0.5162414312362671,0.0010000000474974513
11,0.7768347263336182,0.4826616644859314,0.7824351191520691,0.5145543217658997,0.0010000000474974513
12,0.7818272709846497,0.46184903383255005,0.7385229468345642,0.4942626953125,0.0010000000474974513
13,0.7773339748382568,0.46010109782218933,0.7824351191520691,0.47266101837158203,0.0010000000474974513
14,0.7868197560310364,0.45049577951431274,0.796407163143158,0.46542230248451233,0.0010000000474974513
15,0.7863205075263977,0.44939279556274414,0.7804391384124756,0.45812729001045227,0.0010000000474974513
16,0.7988017797470093,0.4358404874801636,0.8003991842269897,0.4548710286617279,0.0010000000474974513
17,0.7968047857284546,0.4355681538581848,0.8043912053108215,0.4488401710987091,0.0010000000474974513
18,0.8032950758934021,0.43013349175453186,0.802395224571228,0.43653783202171326,0.0010000000474974513
19,0.8027958273887634,0.4225319027900696,0.8043912053108215,0.4311802387237549,0.0010000000474974513
20,0.8097853064537048,0.4203322231769562,0.8003991842269897,0.42364078760147095,0.0010000000474974513
21,0.7968047857284546,0.42994216084480286,0.8103792667388916,0.4306073486804962,0.0010000000474974513
22,0.8102845549583435,0.41379690170288086,0.8123752474784851,0.41189613938331604,0.0010000000474974513
23,0.8142786026000977,0.40847212076187134,0.8083832263946533,0.41023313999176025,0.0010000000474974513
24,0.8142786026000977,0.4169437289237976,0.8043912053108215,0.41948041319847107,0.0010000000474974513
25,0.8222665786743164,0.4078333377838135,0.802395224571228,0.41495320200920105,0.0010000000474974513
26,0.8147778511047363,0.404410719871521,0.8243513107299805,0.3992510437965393,0.0010000000474974513
27,0.8257613778114319,0.4012009799480438,0.8123752474784851,0.4047934114933014,0.0010000000474974513
28,0.8157763481140137,0.40187934041023254,0.8063872456550598,0.4153883755207062,0.0010000000474974513
29,0.8207688331604004,0.40812793374061584,0.8223552703857422,0.39511874318122864,0.0010000000474974513
30,0.8232650756835938,0.3879861831665039,0.8243513107299805,0.39263641834259033,0.0010000000474974513
31,0.8297553658485413,0.38808828592300415,0.8303393125534058,0.3838846981525421,0.0010000000474974513
32,0.833250105381012,0.38215184211730957,0.826347291469574,0.39226004481315613,0.0010000000474974513
33,0.8302546143531799,0.3877910375595093,0.8363273739814758,0.3789657652378082,0.0010000000474974513
34,0.834747850894928,0.3842625021934509,0.7824351191520691,0.43807461857795715,0.0010000000474974513
35,0.8272591233253479,0.3869892358779907,0.826347291469574,0.3926807641983032,0.0010000000474974513
36,0.8297553658485413,0.3843695819377899,0.832335352897644,0.37943199276924133,0.0010000000474974513
37,0.834747850894928,0.3693885803222656,0.8243513107299805,0.3932320177555084,0.0005000000237487257
38,0.8392411470413208,0.3696804940700531,0.8403193354606628,0.37211281061172485,0.0005000000237487257
39,0.8452321290969849,0.3667909502983093,0.8363273739814758,0.36960333585739136,0.0005000000237487257
40,0.8442336320877075,0.3645778298377991,0.8423153758049011,0.3708018362522125,0.0005000000237487257
41,0.8442336320877075,0.36401817202568054,0.8383233547210693,0.3715488314628601,0.0005000000237487257
42,0.8382426500320435,0.3656238913536072,0.8343313336372375,0.381589412689209,0.0005000000237487257
43,0.8442336320877075,0.36123916506767273,0.8403193354606628,0.3699720799922943,0.0002500000118743628
44,0.850723922252655,0.3610709309577942,0.8443113565444946,0.36912381649017334,0.0002500000118743628
45,0.8427358865737915,0.3616144359111786,0.8423153758049011,0.36650675535202026,0.0002500000118743628
46,0.8497254252433777,0.3587912321090698,0.8383233547210693,0.3746269643306732,0.0002500000118743628
47,0.8497254252433777,0.3576991856098175,0.8423153758049011,0.3665218949317932,0.0002500000118743628
48,0.849226176738739,0.35675248503685,0.8443113565444946,0.36408600211143494,0.0002500000118743628
49,0.8512231707572937,0.3561133146286011,0.8443113565444946,0.36407166719436646,0.0002500000118743628
50,0.8467299342155457,0.35732343792915344,0.8383233547210693,0.3632204532623291,0.0002500000118743628
51,0.8547179102897644,0.35542476177215576,0.8443113565444946,0.36605575680732727,0.0002500000118743628
52,0.850723922252655,0.35599982738494873,0.832335352897644,0.3772616386413574,0.0002500000118743628
53,0.8442336320877075,0.3536864221096039,0.8403193354606628,0.3625207543373108,0.0002500000118743628
54,0.8527209162712097,0.3529984652996063,0.8443113565444946,0.3629555106163025,0.0002500000118743628
55,0.8487269282341003,0.3533349335193634,0.8443113565444946,0.3640299439430237,0.0002500000118743628
56,0.850723922252655,0.352009117603302,0.8443113565444946,0.36896055936813354,0.0002500000118743628
57,0.8532201647758484,0.35121455788612366,0.8483033776283264,0.36151206493377686,0.0001250000059371814
58,0.8552171587944031,0.349930077791214,0.8423153758049011,0.36085230112075806,0.0001250000059371814
59,0.8552171587944031,0.3505520224571228,0.8483033776283264,0.3638085126876831,0.0001250000059371814
60,0.8527209162712097,0.34930315613746643,0.8443113565444946,0.3599732518196106,0.0001250000059371814
61,0.8542186617851257,0.3494090735912323,0.8443113565444946,0.359332799911499,0.0001250000059371814
62,0.8547179102897644,0.3492845892906189,0.8483033776283264,0.3591078817844391,0.0001250000059371814
63,0.8542186617851257,0.3491988480091095,0.8443113565444946,0.36068302392959595,0.0001250000059371814
64,0.8527209162712097,0.34933578968048096,0.8423153758049011,0.35813865065574646,0.0001250000059371814
65,0.8517224192619324,0.3488428294658661,0.8483033776283264,0.35848069190979004,0.0001250000059371814
66,0.8537194132804871,0.34834134578704834,0.8463073968887329,0.3588109612464905,0.0001250000059371814
67,0.8572141528129578,0.3474673330783844,0.8542914390563965,0.360437273979187,0.0001250000059371814
68,0.8527209162712097,0.3469748795032501,0.8423153758049011,0.357507586479187,6.25000029685907e-05
69,0.8557164072990417,0.34662628173828125,0.8483033776283264,0.3579019606113434,6.25000029685907e-05
70,0.8562156558036804,0.3469547629356384,0.8443113565444946,0.35740989446640015,6.25000029685907e-05
71,0.8577134013175964,0.34644269943237305,0.8483033776283264,0.35755568742752075,6.25000029685907e-05
72,0.8577134013175964,0.3459107279777527,0.8483033776283264,0.35720133781433105,3.125000148429535e-05
73,0.8577134013175964,0.3457874655723572,0.8483033776283264,0.3572080433368683,3.125000148429535e-05
74,0.8577134013175964,0.3457944989204407,0.8483033776283264,0.3573406934738159,3.125000148429535e-05
