Best Val Accuracy: 0.9073,Epoch: 53

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5738818049430847,0.6924818754196167,0.6134185194969177,0.6762843132019043,0.0010000000474974513
2,0.6214057803153992,0.6601857542991638,0.6134185194969177,0.651794970035553,0.0010000000474974513
3,0.6976836919784546,0.5670795440673828,0.7284345030784607,0.5002025365829468,0.0010000000474974513
4,0.7679712176322937,0.4596259891986847,0.7444089651107788,0.4711161255836487,0.0010000000474974513
5,0.7999201416969299,0.4197731018066406,0.7763578295707703,0.45426642894744873,0.0010000000474974513
6,0.8134983777999878,0.4001169800758362,0.7763578295707703,0.43971681594848633,0.0010000000474974513
7,0.8190894722938538,0.3938186764717102,0.7827476263046265,0.43988966941833496,0.0010000000474974513
8,0.8302715420722961,0.380083292722702,0.7891373634338379,0.42377811670303345,0.0010000000474974513
9,0.835463285446167,0.37343630194664,0.7859424948692322,0.4225645661354065,0.0010000000474974513
10,0.8370606899261475,0.36737358570098877,0.7955271601676941,0.4159223139286041,0.0010000000474974513
11,0.8438498377799988,0.3616184592247009,0.805111825466156,0.40498051047325134,0.0010000000474974513
12,0.8414536714553833,0.35843798518180847,0.8019169569015503,0.40713247656822205,0.0010000000474974513
13,0.8462460041046143,0.3496759235858917,0.8115016222000122,0.3917992413043976,0.0010000000474974513
14,0.8518370389938354,0.34739062190055847,0.8146964907646179,0.384109765291214,0.0010000000474974513
15,0.8526358008384705,0.3446629047393799,0.8338658213615417,0.3964405059814453,0.0010000000474974513
16,0.8558306694030762,0.33689647912979126,0.805111825466156,0.3841862678527832,0.0010000000474974513
17,0.8582268357276917,0.3333655595779419,0.8146964907646179,0.38264304399490356,0.0010000000474974513
18,0.8622204661369324,0.33027341961860657,0.8242811560630798,0.3690955340862274,0.0010000000474974513
19,0.8618211150169373,0.32293227314949036,0.8338658213615417,0.36965081095695496,0.0010000000474974513
20,0.8634185194969177,0.3212842345237732,0.8370606899261475,0.3643340766429901,0.0010000000474974513
21,0.8610223531723022,0.3190661072731018,0.8466453552246094,0.356555312871933,0.0010000000474974513
22,0.8722044825553894,0.3134812116622925,0.8530351519584656,0.34941914677619934,0.0010000000474974513
23,0.8718051314353943,0.3094692826271057,0.8370606899261475,0.3561592400074005,0.0010000000474974513
24,0.8710063695907593,0.3070024251937866,0.8530351519584656,0.35417622327804565,0.0010000000474974513
25,0.8785942196846008,0.30274835228919983,0.8658146858215332,0.3378675580024719,0.0010000000474974513
26,0.8730031847953796,0.3042590618133545,0.8434504866600037,0.36139240860939026,0.0010000000474974513
27,0.8769968152046204,0.2992382347583771,0.8594249486923218,0.3330109715461731,0.0010000000474974513
28,0.8777955174446106,0.2941957116127014,0.8594249486923218,0.3320973813533783,0.0010000000474974513
29,0.8881788849830627,0.29028820991516113,0.8722044825553894,0.3260728716850281,0.0010000000474974513
30,0.8821884989738464,0.2867531478404999,0.8562300205230713,0.34373578429222107,0.0010000000474974513
31,0.8857827186584473,0.28412410616874695,0.8690096139907837,0.3298799395561218,0.0010000000474974513
32,0.8857827186584473,0.2790728807449341,0.8785942196846008,0.3204260766506195,0.0010000000474974513
33,0.8861821293830872,0.2800459563732147,0.8722044825553894,0.3148609697818756,0.0010000000474974513
34,0.8893769979476929,0.27581140398979187,0.8881788849830627,0.30853697657585144,0.0010000000474974513
35,0.8925718665122986,0.2673327922821045,0.8785942196846008,0.3071678578853607,0.0010000000474974513
36,0.8941693305969238,0.2653700113296509,0.8977635502815247,0.30840128660202026,0.0010000000474974513
37,0.8933706283569336,0.26834234595298767,0.8881788849830627,0.30784881114959717,0.0010000000474974513
38,0.9009584784507751,0.2570973038673401,0.8722044825553894,0.32921311259269714,0.0010000000474974513
39,0.9013578295707703,0.25062012672424316,0.8913738131523132,0.30144599080085754,0.0005000000237487257
40,0.904552698135376,0.2503483295440674,0.8913738131523132,0.30153006315231323,0.0005000000237487257
41,0.9029552936553955,0.24829638004302979,0.8881788849830627,0.29592621326446533,0.0005000000237487257
42,0.9065495133399963,0.24660277366638184,0.8913738131523132,0.31024256348609924,0.0005000000237487257
43,0.9041533470153809,0.24449367821216583,0.8977635502815247,0.2986229956150055,0.0005000000237487257
44,0.9077476263046265,0.2442377656698227,0.8881788849830627,0.2943931519985199,0.0005000000237487257
45,0.9033546447753906,0.24075816571712494,0.8913738131523132,0.30110934376716614,0.0005000000237487257
46,0.905351459980011,0.2425207793712616,0.9041533470153809,0.29948651790618896,0.0005000000237487257
47,0.9077476263046265,0.23999598622322083,0.894568681716919,0.30892229080200195,0.0005000000237487257
48,0.9105431437492371,0.2350519448518753,0.884984016418457,0.29186388850212097,0.0002500000118743628
49,0.9117411971092224,0.23287880420684814,0.894568681716919,0.2927919924259186,0.0002500000118743628
50,0.9113418459892273,0.23435555398464203,0.9041533470153809,0.2923041880130768,0.0002500000118743628
51,0.9113418459892273,0.23079539835453033,0.8913738131523132,0.2903067469596863,0.0002500000118743628
52,0.9121405482292175,0.2323804348707199,0.9041533470153809,0.2950843274593353,0.0002500000118743628
53,0.9125399589538574,0.22988630831241608,0.9073482155799866,0.29608064889907837,0.0002500000118743628
54,0.9117411971092224,0.22872866690158844,0.8977635502815247,0.2915034294128418,0.0002500000118743628
55,0.9137380123138428,0.22723717987537384,0.9009584784507751,0.294289767742157,0.0001250000059371814
56,0.9105431437492371,0.22741319239139557,0.9009584784507751,0.2904926836490631,0.0001250000059371814
