Best Val Accuracy: 0.9281,Epoch: 16

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6495257019996643,0.6121540069580078,0.7504990100860596,0.4680229425430298,0.0010000000474974513
2,0.8222665786743164,0.41109931468963623,0.8682634830474854,0.3600430190563202,0.0010000000474974513
3,0.8721917271614075,0.32814159989356995,0.8882235288619995,0.28711315989494324,0.0010000000474974513
4,0.8806789517402649,0.29582053422927856,0.9061876535415649,0.26666921377182007,0.0010000000474974513
5,0.8951572775840759,0.2732790410518646,0.9001995921134949,0.2742764949798584,0.0010000000474974513
6,0.9046430587768555,0.2556930482387543,0.9201596975326538,0.24822968244552612,0.0010000000474974513
7,0.9056415557861328,0.2379712462425232,0.9021956324577332,0.23886850476264954,0.0010000000474974513
8,0.9181228280067444,0.2225591242313385,0.9061876535415649,0.24302370846271515,0.0010000000474974513
9,0.9101347923278809,0.21652373671531677,0.916167676448822,0.21823029220104218,0.0010000000474974513
10,0.9256115555763245,0.19159191846847534,0.8982036113739014,0.23442342877388,0.0010000000474974513
11,0.932101845741272,0.17997679114341736,0.9261476993560791,0.2104056179523468,0.0010000000474974513
12,0.932101845741272,0.18208985030651093,0.9021956324577332,0.23843584954738617,0.0010000000474974513
13,0.932101845741272,0.17402906715869904,0.910179615020752,0.22673074901103973,0.0010000000474974513
14,0.9395906329154968,0.1504502296447754,0.9261476993560791,0.2168562263250351,0.0010000000474974513
15,0.9465801119804382,0.13086652755737305,0.9261476993560791,0.21355101466178894,0.0005000000237487257
16,0.9545681476593018,0.12217570096254349,0.9281437397003174,0.2125868797302246,0.0005000000237487257
