Best Val Accuracy: 0.9242,Epoch: 26

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6615077257156372,0.5960268974304199,0.7864271402359009,0.4656687378883362,0.0010000000474974513
2,0.8397403955459595,0.3957265019416809,0.8622754216194153,0.3776859939098358,0.0010000000474974513
3,0.8806789517402649,0.32591021060943604,0.8842315077781677,0.34623658657073975,0.0010000000474974513
4,0.8921617865562439,0.2878166437149048,0.8842315077781677,0.3448915481567383,0.0010000000474974513
5,0.902646005153656,0.26043209433555603,0.8802395462989807,0.3203287124633789,0.0010000000474974513
6,0.9126310348510742,0.24472348392009735,0.8842315077781677,0.321624219417572,0.0010000000474974513
7,0.9206190705299377,0.232760488986969,0.8682634830474854,0.35470688343048096,0.0010000000474974513
8,0.9196205735206604,0.21707704663276672,0.8942115902900696,0.28883713483810425,0.0010000000474974513
9,0.9201198220252991,0.22552597522735596,0.886227548122406,0.279011994600296,0.0010000000474974513
10,0.9251123070716858,0.212126687169075,0.8942115902900696,0.3125697374343872,0.0010000000474974513
11,0.9291063547134399,0.20657064020633698,0.8982036113739014,0.29562875628471375,0.0010000000474974513
12,0.9375936388969421,0.18737512826919556,0.8782435059547424,0.2924130856990814,0.0010000000474974513
13,0.9435846209526062,0.16780543327331543,0.910179615020752,0.26230159401893616,0.0005000000237487257
14,0.9435846209526062,0.16096580028533936,0.8962075710296631,0.26805150508880615,0.0005000000237487257
15,0.9465801119804382,0.15719172358512878,0.916167676448822,0.2629469931125641,0.0005000000237487257
16,0.9470793604850769,0.15288248658180237,0.916167676448822,0.25181397795677185,0.0005000000237487257
17,0.9470793604850769,0.14858461916446686,0.9001995921134949,0.2544967234134674,0.0005000000237487257
18,0.9475786089897156,0.14472168684005737,0.9141716361045837,0.2531808912754059,0.0005000000237487257
19,0.9490764141082764,0.14055199921131134,0.9141716361045837,0.2540169954299927,0.0005000000237487257
20,0.9525711536407471,0.1316707581281662,0.9181636571884155,0.25321078300476074,0.0002500000118743628
21,0.9565651416778564,0.12726840376853943,0.9141716361045837,0.24091006815433502,0.0002500000118743628
22,0.9580628871917725,0.1270371675491333,0.9181636571884155,0.25102245807647705,0.0002500000118743628
23,0.9580628871917725,0.12195693701505661,0.9221556782722473,0.2436329871416092,0.0002500000118743628
24,0.9550673961639404,0.12371223419904709,0.9181636571884155,0.24939271807670593,0.0002500000118743628
25,0.9595606327056885,0.11697819828987122,0.9221556782722473,0.2434741109609604,0.0001250000059371814
26,0.9590613842010498,0.11547555774450302,0.9241517186164856,0.2420082688331604,0.0001250000059371814
