Best Val Accuracy: 0.8530,Epoch: 21

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5596379041671753,0.7074002027511597,0.615015983581543,0.6604451537132263,0.0010000000474974513
2,0.6112886071205139,0.6553856134414673,0.6166134476661682,0.6253561973571777,0.0010000000474974513
3,0.6608093976974487,0.6015749573707581,0.7731629610061646,0.5262890458106995,0.0010000000474974513
4,0.7332268357276917,0.5265268683433533,0.7364217042922974,0.49588727951049805,0.0010000000474974513
5,0.7550585865974426,0.496194988489151,0.809904158115387,0.4477441608905792,0.0010000000474974513
6,0.7625133395195007,0.4836132228374481,0.8035143613815308,0.436149537563324,0.0010000000474974513
7,0.7752928733825684,0.45924291014671326,0.800319492816925,0.43193498253822327,0.0010000000474974513
8,0.7763578295707703,0.4640679359436035,0.8067092895507812,0.4258348345756531,0.0010000000474974513
9,0.7896698713302612,0.4494207501411438,0.7907348275184631,0.4572432041168213,0.0010000000474974513
10,0.8109691143035889,0.4332902431488037,0.8178913593292236,0.40492019057273865,0.0010000000474974513
11,0.8104366064071655,0.4226307272911072,0.8226836919784546,0.4032166600227356,0.0010000000474974513
12,0.8162939548492432,0.40938279032707214,0.8258786201477051,0.4022628366947174,0.0010000000474974513
13,0.8237486481666565,0.4018794894218445,0.8194888234138489,0.40703582763671875,0.0010000000474974513
14,0.8253461122512817,0.39388489723205566,0.8290734887123108,0.3870978355407715,0.0010000000474974513
15,0.8312034010887146,0.3878975808620453,0.8210862874984741,0.3985663056373596,0.0010000000474974513
16,0.8370606899261475,0.38336893916130066,0.8338658213615417,0.38113752007484436,0.0010000000474974513
17,0.8253461122512817,0.3896670639514923,0.8258786201477051,0.380896657705307,0.0010000000474974513
18,0.8290734887123108,0.3807598054409027,0.8450479507446289,0.3796749711036682,0.0010000000474974513
19,0.8349307775497437,0.3721460998058319,0.840255618095398,0.3817601799964905,0.0010000000474974513
20,0.8370606899261475,0.3655848503112793,0.835463285446167,0.37120985984802246,0.0010000000474974513
21,0.8370606899261475,0.36009347438812256,0.8530351519584656,0.3888750672340393,0.0010000000474974513
22,0.8365282416343689,0.36397212743759155,0.835463285446167,0.3652339577674866,0.0010000000474974513
23,0.8461129069328308,0.3611777126789093,0.8418530225753784,0.37175825238227844,0.0010000000474974513
24,0.8493077754974365,0.3548862040042877,0.8370606899261475,0.36485153436660767,0.0010000000474974513
25,0.8535676002502441,0.34473806619644165,0.8370606899261475,0.3686066269874573,0.0010000000474974513
26,0.8562300205230713,0.3438498079776764,0.8434504866600037,0.3619781732559204,0.0010000000474974513
27,0.8546326160430908,0.3417905271053314,0.8450479507446289,0.36079835891723633,0.0010000000474974513
28,0.8567625284194946,0.3352855145931244,0.840255618095398,0.359361469745636,0.0010000000474974513
29,0.8588924407958984,0.3351907432079315,0.835463285446167,0.3663840591907501,0.0010000000474974513
30,0.8642172813415527,0.3337825536727905,0.8274760246276855,0.37679699063301086,0.0010000000474974513
31,0.8668796420097351,0.3246211111545563,0.8386581540107727,0.36244362592697144,0.0010000000474974513
32,0.872736930847168,0.3203991651535034,0.8434504866600037,0.35845324397087097,0.0005000000237487257
33,0.8700745701789856,0.3179643452167511,0.8434504866600037,0.3561071455478668,0.0005000000237487257
34,0.8663471937179565,0.3170578181743622,0.8466453552246094,0.35901162028312683,0.0005000000237487257
35,0.867944598197937,0.3160472810268402,0.8450479507446289,0.35892415046691895,0.0005000000237487257
36,0.8663471937179565,0.31505751609802246,0.8498402833938599,0.3551596403121948,0.0005000000237487257
37,0.872736930847168,0.3111816644668579,0.8434504866600037,0.3684762418270111,0.0005000000237487257
38,0.876464307308197,0.3148636221885681,0.8434504866600037,0.35421323776245117,0.0005000000237487257
39,0.8769968152046204,0.31144702434539795,0.8450479507446289,0.35590192675590515,0.0005000000237487257
40,0.8716719746589661,0.3088444769382477,0.8418530225753784,0.354369580745697,0.0005000000237487257
41,0.881256639957428,0.30709904432296753,0.8466453552246094,0.3546958565711975,0.0005000000237487257
42,0.872736930847168,0.3043345510959625,0.8386581540107727,0.35380280017852783,0.0002500000118743628
43,0.8753993511199951,0.3081914186477661,0.8386581540107727,0.3539276123046875,0.0002500000118743628
44,0.8796592354774475,0.3006669580936432,0.8498402833938599,0.36151042580604553,0.0002500000118743628
45,0.8732694387435913,0.3032739460468292,0.8450479507446289,0.3562731146812439,0.0002500000118743628
46,0.8796592354774475,0.29976972937583923,0.8434504866600037,0.35299602150917053,0.0001250000059371814
47,0.8807241916656494,0.29926565289497375,0.8386581540107727,0.3528009355068207,0.0001250000059371814
48,0.8780617713928223,0.30039334297180176,0.8450479507446289,0.35342130064964294,0.0001250000059371814
49,0.876464307308197,0.2990790903568268,0.8434504866600037,0.35498255491256714,0.0001250000059371814
50,0.8796592354774475,0.298148512840271,0.8418530225753784,0.3527344763278961,0.0001250000059371814
51,0.881256639957428,0.2972949743270874,0.8450479507446289,0.35268113017082214,6.25000029685907e-05
52,0.8796592354774475,0.2972240746021271,0.8386581540107727,0.352642685174942,6.25000029685907e-05
53,0.8801916837692261,0.2968876361846924,0.840255618095398,0.35275572538375854,6.25000029685907e-05
54,0.8807241916656494,0.2970375418663025,0.840255618095398,0.3527126610279083,6.25000029685907e-05
55,0.8828541040420532,0.2959745228290558,0.840255618095398,0.3529464304447174,3.125000148429535e-05
56,0.8839190602302551,0.2959970533847809,0.8386581540107727,0.35288989543914795,3.125000148429535e-05
57,0.8796592354774475,0.2960049510002136,0.8386581540107727,0.35277092456817627,3.125000148429535e-05
