Best Val Accuracy: 0.9202,Epoch: 16

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6180728673934937,0.6581966280937195,0.7664670944213867,0.5434874296188354,0.0010000000474974513
2,0.7903145551681519,0.45092177391052246,0.826347291469574,0.4230290651321411,0.0010000000474974513
3,0.8327508568763733,0.39658403396606445,0.8343313336372375,0.3685865104198456,0.0010000000474974513
4,0.8562156558036804,0.35231631994247437,0.8303393125534058,0.353178471326828,0.0010000000474974513
5,0.8796804547309875,0.31530219316482544,0.8762475252151489,0.31741490960121155,0.0010000000474974513
6,0.8896654844284058,0.29647576808929443,0.8782435059547424,0.32212814688682556,0.0010000000474974513
7,0.8911632299423218,0.28702837228775024,0.8922155499458313,0.30627134442329407,0.0010000000474974513
8,0.8971542716026306,0.2609851658344269,0.9001995921134949,0.2883060872554779,0.0010000000474974513
9,0.9086370468139648,0.24829788506031036,0.9021956324577332,0.29221829771995544,0.0010000000474974513
10,0.9116325378417969,0.22864019870758057,0.8962075710296631,0.28463077545166016,0.0010000000474974513
11,0.9136295318603516,0.23366373777389526,0.9061876535415649,0.2707273066043854,0.0010000000474974513
12,0.9191213250160217,0.2150840014219284,0.8962075710296631,0.2765415608882904,0.0010000000474974513
13,0.9151273369789124,0.22133959829807281,0.9041916131973267,0.2649899423122406,0.0010000000474974513
14,0.9251123070716858,0.19711166620254517,0.9181636571884155,0.24785089492797852,0.0010000000474974513
15,0.9266101121902466,0.1938232183456421,0.9121756553649902,0.25065553188323975,0.0010000000474974513
16,0.9340988397598267,0.17589741945266724,0.9201596975326538,0.25682082772254944,0.0010000000474974513
17,0.9326010942459106,0.17212770879268646,0.916167676448822,0.25505200028419495,0.0010000000474974513
18,0.9440838694572449,0.15251006186008453,0.9081836342811584,0.2605280876159668,0.0005000000237487257
19,0.9435846209526062,0.14771269261837006,0.9141716361045837,0.25277000665664673,0.0005000000237487257
