Best Val Accuracy: 0.8283,Epoch: 34

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5991013646125793,0.6797215342521667,0.6427145600318909,0.6895970106124878,0.0010000000474974513
2,0.6110833883285522,0.6622568368911743,0.6167664527893066,0.6606524586677551,0.0010000000474974513
3,0.6600099802017212,0.610506534576416,0.6626746654510498,0.5670619010925293,0.0010000000474974513
4,0.7199200987815857,0.5246955156326294,0.7465069890022278,0.5174368619918823,0.0010000000474974513
5,0.7688467502593994,0.47435665130615234,0.7684630751609802,0.5114608407020569,0.0010000000474974513
6,0.785821259021759,0.45285215973854065,0.7644710540771484,0.508725643157959,0.0010000000474974513
7,0.7933100461959839,0.4466853737831116,0.7744510769844055,0.4943678379058838,0.0010000000474974513
8,0.8047928214073181,0.42959898710250854,0.7524949908256531,0.5136664509773254,0.0010000000474974513
9,0.8107838034629822,0.42095747590065,0.7864271402359009,0.49198275804519653,0.0010000000474974513
10,0.8187718391418457,0.4116345942020416,0.7824351191520691,0.46984633803367615,0.0010000000474974513
11,0.8212680816650391,0.40465807914733887,0.8043912053108215,0.46105921268463135,0.0010000000474974513
12,0.8207688331604004,0.3970211446285248,0.8083832263946533,0.457351416349411,0.0010000000474974513
13,0.8257613778114319,0.3928009271621704,0.8143712282180786,0.4473520517349243,0.0010000000474974513
14,0.8367449045181274,0.3887513279914856,0.8003991842269897,0.4535345435142517,0.0010000000474974513
15,0.8322516083717346,0.383745402097702,0.802395224571228,0.4386194944381714,0.0010000000474974513
16,0.8262606263160706,0.38593703508377075,0.796407163143158,0.4369167983531952,0.0010000000474974513
17,0.8432351350784302,0.3724033832550049,0.8183632493019104,0.4295707941055298,0.0010000000474974513
18,0.8397403955459595,0.3711074888706207,0.8183632493019104,0.43851524591445923,0.0010000000474974513
19,0.8357464075088501,0.3735462725162506,0.7884231805801392,0.4412456750869751,0.0010000000474974513
20,0.8512231707572937,0.36290639638900757,0.8083832263946533,0.4216941297054291,0.0010000000474974513
21,0.8537194132804871,0.3560360372066498,0.8103792667388916,0.4237288236618042,0.0010000000474974513
22,0.8537194132804871,0.35141721367836,0.8103792667388916,0.4330281615257263,0.0010000000474974513
23,0.8562156558036804,0.3515542149543762,0.8103792667388916,0.42316585779190063,0.0010000000474974513
24,0.8597104549407959,0.3465729057788849,0.8183632493019104,0.41782346367836,0.0005000000237487257
25,0.8666999340057373,0.34275272488594055,0.826347291469574,0.4095137119293213,0.0005000000237487257
26,0.8547179102897644,0.34339767694473267,0.8163672685623169,0.4099234938621521,0.0005000000237487257
27,0.8637044429779053,0.34213921427726746,0.8223552703857422,0.41110581159591675,0.0005000000237487257
28,0.8607089519500732,0.3385744094848633,0.8143712282180786,0.4107733368873596,0.0005000000237487257
29,0.8622066974639893,0.3328133523464203,0.8243513107299805,0.41684627532958984,0.0002500000118743628
30,0.8701947331428528,0.3345824182033539,0.8163672685623169,0.4053230583667755,0.0002500000118743628
31,0.8627059459686279,0.3344312310218811,0.8243513107299805,0.4084460735321045,0.0002500000118743628
32,0.867199182510376,0.3312802016735077,0.8223552703857422,0.41245439648628235,0.0002500000118743628
33,0.86570143699646,0.32977619767189026,0.8243513107299805,0.4109889566898346,0.0002500000118743628
34,0.8676984310150146,0.3283041715621948,0.8283433318138123,0.40623345971107483,0.0001250000059371814
35,0.8701947331428528,0.3277859389781952,0.826347291469574,0.40417927503585815,0.0001250000059371814
36,0.8612082004547119,0.3294879198074341,0.8243513107299805,0.4040054678916931,0.0001250000059371814
37,0.8741887211799622,0.32754185795783997,0.8243513107299805,0.40435734391212463,0.0001250000059371814
38,0.8706939816474915,0.32615727186203003,0.826347291469574,0.4033260941505432,0.0001250000059371814
39,0.8681976795196533,0.32543668150901794,0.826347291469574,0.40661871433258057,0.0001250000059371814
40,0.8696954846382141,0.3252497911453247,0.8243513107299805,0.4023205041885376,0.0001250000059371814
41,0.8701947331428528,0.3243912160396576,0.826347291469574,0.4033363461494446,0.0001250000059371814
42,0.867199182510376,0.32499614357948303,0.8243513107299805,0.40316128730773926,0.0001250000059371814
43,0.8706939816474915,0.3239877223968506,0.8183632493019104,0.40258511900901794,0.0001250000059371814
44,0.868696928024292,0.32370975613594055,0.8243513107299805,0.4019812047481537,6.25000029685907e-05
45,0.8716924786567688,0.3228462040424347,0.8223552703857422,0.40229105949401855,6.25000029685907e-05
46,0.8726909756660461,0.322617769241333,0.8283433318138123,0.4023638069629669,6.25000029685907e-05
47,0.8696954846382141,0.32206571102142334,0.8243513107299805,0.4020930528640747,6.25000029685907e-05
48,0.8731902241706848,0.32183805108070374,0.8243513107299805,0.40202152729034424,3.125000148429535e-05
49,0.8716924786567688,0.32162636518478394,0.826347291469574,0.4022316634654999,3.125000148429535e-05
