Best Val Accuracy: 0.8842,Epoch: 43

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5796305537223816,0.6887815594673157,0.6167664527893066,0.6650874614715576,0.0010000000474974513
2,0.6165751218795776,0.651986300945282,0.6167664527893066,0.62749183177948,0.0010000000474974513
3,0.6645032167434692,0.5904589891433716,0.7065868377685547,0.5147064924240112,0.0010000000474974513
4,0.7643534541130066,0.4840068817138672,0.8103792667388916,0.431378036737442,0.0010000000474974513
5,0.7818272709846497,0.44792088866233826,0.8383233547210693,0.4091721177101135,0.0010000000474974513
6,0.7883175015449524,0.42625680565834045,0.8343313336372375,0.4015176594257355,0.0010000000474974513
7,0.8132801055908203,0.40348634123802185,0.8083832263946533,0.38582924008369446,0.0010000000474974513
8,0.8272591233253479,0.39587923884391785,0.8483033776283264,0.3673049509525299,0.0010000000474974513
9,0.8322516083717346,0.38701656460762024,0.8383233547210693,0.3678061068058014,0.0010000000474974513
10,0.8377434015274048,0.3776401877403259,0.8423153758049011,0.35203757882118225,0.0010000000474974513
11,0.8382426500320435,0.3717104196548462,0.8483033776283264,0.3561607003211975,0.0010000000474974513
12,0.8382426500320435,0.36359596252441406,0.8383233547210693,0.373823344707489,0.0010000000474974513
13,0.8472291827201843,0.35773083567619324,0.8423153758049011,0.35127392411231995,0.0010000000474974513
14,0.8422366380691528,0.36433082818984985,0.8443113565444946,0.3450644016265869,0.0010000000474974513
15,0.849226176738739,0.3600583076477051,0.8522953987121582,0.3375082314014435,0.0010000000474974513
16,0.8592112064361572,0.34365713596343994,0.8303393125534058,0.356859028339386,0.0010000000474974513
17,0.8557164072990417,0.33292344212532043,0.8283433318138123,0.37057411670684814,0.0010000000474974513
18,0.8681976795196533,0.326020210981369,0.8602794408798218,0.3152356445789337,0.0010000000474974513
19,0.8612082004547119,0.3349238634109497,0.8642714619636536,0.31856459379196167,0.0010000000474974513
20,0.8662006855010986,0.3222232758998871,0.8662674427032471,0.31262215971946716,0.0010000000474974513
21,0.8681976795196533,0.3115454912185669,0.8363273739814758,0.36096927523612976,0.0010000000474974513
22,0.8711932301521301,0.31577068567276,0.8622754216194153,0.30891910195350647,0.0010000000474974513
23,0.8726909756660461,0.30280113220214844,0.8642714619636536,0.31296804547309875,0.0010000000474974513
24,0.8736894726753235,0.30369260907173157,0.8423153758049011,0.32793834805488586,0.0010000000474974513
25,0.8786819577217102,0.29901978373527527,0.8582834601402283,0.30431729555130005,0.0010000000474974513
26,0.8766849637031555,0.2973083257675171,0.8662674427032471,0.31365376710891724,0.0010000000474974513
27,0.8761857151985168,0.2942514419555664,0.8642714619636536,0.3055044114589691,0.0010000000474974513
28,0.883175253868103,0.29177358746528625,0.8642714619636536,0.3035590946674347,0.0010000000474974513
29,0.8791812062263489,0.2961658835411072,0.8802395462989807,0.2982200086116791,0.0010000000474974513
30,0.8871692419052124,0.2867191433906555,0.8702594637870789,0.2980039715766907,0.0010000000474974513
31,0.883175253868103,0.2882843017578125,0.8642714619636536,0.301649808883667,0.0010000000474974513
32,0.884672999382019,0.28556954860687256,0.8802395462989807,0.2960245907306671,0.0010000000474974513
33,0.8841737508773804,0.2836271822452545,0.8642714619636536,0.29878732562065125,0.0010000000474974513
34,0.8901647329330444,0.27426645159721375,0.8682634830474854,0.314431756734848,0.0010000000474974513
35,0.8881677389144897,0.2759542465209961,0.8682634830474854,0.292967826128006,0.0010000000474974513
36,0.8856714963912964,0.28511855006217957,0.8742514848709106,0.293353796005249,0.0010000000474974513
37,0.8976535201072693,0.26581689715385437,0.8782435059547424,0.2885894477367401,0.0010000000474974513
38,0.8881677389144897,0.2795753479003906,0.8702594637870789,0.3028976023197174,0.0010000000474974513
39,0.8971542716026306,0.2618695795536041,0.8722555041313171,0.29894500970840454,0.0010000000474974513
40,0.8966550230979919,0.2605873644351959,0.8802395462989807,0.2850733697414398,0.0010000000474974513
41,0.9001497626304626,0.2596818804740906,0.8822355270385742,0.28924402594566345,0.0010000000474974513
42,0.8956565260887146,0.266603946685791,0.8802395462989807,0.2897564172744751,0.0010000000474974513
43,0.899650514125824,0.25576746463775635,0.8842315077781677,0.28627362847328186,0.0010000000474974513
44,0.9061408042907715,0.25092971324920654,0.8842315077781677,0.28818225860595703,0.0005000000237487257
45,0.9076385498046875,0.2506467401981354,0.8842315077781677,0.28585419058799744,0.0005000000237487257
