Best Val Accuracy: 0.9202,Epoch: 21

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6605092287063599,0.6222111582756042,0.7704590559005737,0.49320703744888306,0.0010000000474974513
2,0.7773339748382568,0.4980700612068176,0.7884231805801392,0.46673133969306946,0.0010000000474974513
3,0.831752359867096,0.42285528779029846,0.8702594637870789,0.37552449107170105,0.0010000000474974513
4,0.8467299342155457,0.38651278614997864,0.8642714619636536,0.35043445229530334,0.0010000000474974513
5,0.8567149043083191,0.37015146017074585,0.8702594637870789,0.33462584018707275,0.0010000000474974513
6,0.8746879696846008,0.3263292908668518,0.8662674427032471,0.32296451926231384,0.0010000000474974513
7,0.8826760053634644,0.31360551714897156,0.8942115902900696,0.29158493876457214,0.0010000000474974513
8,0.8851722478866577,0.30259424448013306,0.8483033776283264,0.3646292984485626,0.0010000000474974513
9,0.8881677389144897,0.2849998474121094,0.85628741979599,0.3438906669616699,0.0010000000474974513
10,0.9036445617675781,0.2726101279258728,0.9021956324577332,0.2799084186553955,0.0010000000474974513
11,0.9121317863464355,0.2418161779642105,0.8962075710296631,0.2624029815196991,0.0010000000474974513
12,0.9136295318603516,0.22724342346191406,0.8942115902900696,0.2975587546825409,0.0010000000474974513
13,0.9161258339881897,0.23435793817043304,0.9021956324577332,0.2677653729915619,0.0010000000474974513
14,0.9241138100624084,0.21790550649166107,0.9121756553649902,0.24198703467845917,0.0010000000474974513
15,0.9231153130531311,0.21311382949352264,0.9021956324577332,0.2630254328250885,0.0010000000474974513
16,0.9191213250160217,0.2218942791223526,0.8762475252151489,0.31315919756889343,0.0010000000474974513
17,0.930604100227356,0.20705290138721466,0.9141716361045837,0.23991446197032928,0.0010000000474974513
18,0.9331003427505493,0.19292052090168,0.916167676448822,0.2448430210351944,0.0010000000474974513
19,0.93659508228302,0.18064840137958527,0.916167676448822,0.24399903416633606,0.0010000000474974513
20,0.935097336769104,0.17704810202121735,0.8842315077781677,0.2953203022480011,0.0010000000474974513
21,0.9425861239433289,0.16210854053497314,0.9201596975326538,0.23663048446178436,0.0005000000237487257
22,0.9490764141082764,0.15160459280014038,0.9061876535415649,0.2712036967277527,0.0005000000237487257
23,0.9450823664665222,0.1535196304321289,0.910179615020752,0.24726790189743042,0.0005000000237487257
24,0.949575662612915,0.1488267481327057,0.9201596975326538,0.24296759068965912,0.0005000000237487257
25,0.9530704021453857,0.13801059126853943,0.9041916131973267,0.2694026231765747,0.0002500000118743628
26,0.9505741596221924,0.1352299302816391,0.9081836342811584,0.25420883297920227,0.0002500000118743628
