Best Val Accuracy: 0.8723,Epoch: 57

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.583624541759491,0.6892221570014954,0.6107784509658813,0.6714460849761963,0.0010000000474974513
2,0.6110833883285522,0.6548125147819519,0.6107784509658813,0.6533403992652893,0.0010000000474974513
3,0.6255616545677185,0.6338390111923218,0.6187624931335449,0.6018651127815247,0.0010000000474974513
4,0.6949575543403625,0.5652117729187012,0.7045907974243164,0.5446590185165405,0.0010000000474974513
5,0.7329006195068359,0.5149543881416321,0.7005987763404846,0.5187163949012756,0.0010000000474974513
6,0.7618572115898132,0.48377782106399536,0.7644710540771484,0.5006462931632996,0.0010000000474974513
7,0.7793310284614563,0.4647211730480194,0.7564870119094849,0.4838465750217438,0.0010000000474974513
8,0.7913130521774292,0.45138660073280334,0.7644710540771484,0.4701840877532959,0.0010000000474974513
9,0.7918123006820679,0.4433836042881012,0.7764471173286438,0.4543002247810364,0.0010000000474974513
10,0.7983025312423706,0.4312555193901062,0.8083832263946533,0.4624047875404358,0.0010000000474974513
11,0.8002995252609253,0.430748850107193,0.8283433318138123,0.43304121494293213,0.0010000000474974513
12,0.8092860579490662,0.41873082518577576,0.7884231805801392,0.43480977416038513,0.0010000000474974513
13,0.8112830519676208,0.4101637303829193,0.8003991842269897,0.42305153608322144,0.0010000000474974513
14,0.8272591233253479,0.39886191487312317,0.8003991842269897,0.4306705892086029,0.0010000000474974513
15,0.8177733421325684,0.39729875326156616,0.8083832263946533,0.4174169898033142,0.0010000000474974513
16,0.8252621293067932,0.38410866260528564,0.802395224571228,0.41634202003479004,0.0010000000474974513
17,0.834747850894928,0.37638959288597107,0.8283433318138123,0.40956518054008484,0.0010000000474974513
18,0.8362456560134888,0.37236225605010986,0.8443113565444946,0.3929697573184967,0.0010000000474974513
19,0.8307538628578186,0.376149445772171,0.8483033776283264,0.39260730147361755,0.0010000000474974513
20,0.831752359867096,0.37411102652549744,0.8123752474784851,0.40955740213394165,0.0010000000474974513
