Best Val Accuracy: 0.8658,Epoch: 34

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5754792094230652,0.6915841102600098,0.6134185194969177,0.6641507148742676,0.0010000000474974513
2,0.6198083162307739,0.6627776622772217,0.5910543203353882,0.6795755624771118,0.0010000000474974513
3,0.6433706283569336,0.6102821826934814,0.6677316427230835,0.5494894981384277,0.0010000000474974513
4,0.7216453552246094,0.5181136131286621,0.7188498377799988,0.48923879861831665,0.0010000000474974513
5,0.7559903860092163,0.47898736596107483,0.7571884989738464,0.4404633343219757,0.0010000000474974513
6,0.7819488644599915,0.44891631603240967,0.8019169569015503,0.41491982340812683,0.0010000000474974513
7,0.7939296960830688,0.4362136721611023,0.7987220287322998,0.4070647954940796,0.0010000000474974513
8,0.8130990266799927,0.4076608419418335,0.8178913593292236,0.38772106170654297,0.0010000000474974513
9,0.8290734887123108,0.38955268263816833,0.8210862874984741,0.381416916847229,0.0010000000474974513
10,0.8314696550369263,0.3778640329837799,0.8242811560630798,0.3766991198062897,0.0010000000474974513
11,0.840255618095398,0.3697088062763214,0.8370606899261475,0.3694797456264496,0.0010000000474974513
12,0.8490415215492249,0.3573782444000244,0.830670952796936,0.3802378177642822,0.0010000000474974513
13,0.8482428193092346,0.35190925002098083,0.8274760246276855,0.36064934730529785,0.0010000000474974513
14,0.8434504866600037,0.35283708572387695,0.8115016222000122,0.4102015495300293,0.0010000000474974513
15,0.8550319671630859,0.34502407908439636,0.8338658213615417,0.354227751493454,0.0010000000474974513
16,0.8562300205230713,0.3442714512348175,0.840255618095398,0.3546493947505951,0.0010000000474974513
17,0.8542332053184509,0.33818382024765015,0.8370606899261475,0.3642018437385559,0.0010000000474974513
18,0.855431318283081,0.3284677267074585,0.8434504866600037,0.36775535345077515,0.0010000000474974513
19,0.8642172813415527,0.32491058111190796,0.8466453552246094,0.3644281029701233,0.0005000000237487257
20,0.8674121499061584,0.3200889527797699,0.8466453552246094,0.34671729803085327,0.0005000000237487257
21,0.8678115010261536,0.3166341185569763,0.8498402833938599,0.3477344810962677,0.0005000000237487257
22,0.8646166324615479,0.3170182406902313,0.8466453552246094,0.34573662281036377,0.0005000000237487257
23,0.8634185194969177,0.3186536431312561,0.840255618095398,0.3492870032787323,0.0005000000237487257
24,0.8678115010261536,0.31222689151763916,0.8562300205230713,0.34792229533195496,0.0005000000237487257
25,0.8710063695907593,0.31420832872390747,0.8562300205230713,0.3419891595840454,0.0005000000237487257
26,0.8753993511199951,0.309237539768219,0.8498402833938599,0.34397414326667786,0.0005000000237487257
27,0.8730031847953796,0.31083089113235474,0.8370606899261475,0.34217172861099243,0.0005000000237487257
28,0.8694089651107788,0.3097143769264221,0.8562300205230713,0.3423466682434082,0.0005000000237487257
29,0.8718051314353943,0.3031960725784302,0.8594249486923218,0.34325602650642395,0.0002500000118743628
30,0.8781948685646057,0.3030286431312561,0.8530351519584656,0.3405778706073761,0.0002500000118743628
31,0.8769968152046204,0.30097004771232605,0.8626198172569275,0.34502512216567993,0.0002500000118743628
32,0.875,0.302229642868042,0.8562300205230713,0.33887580037117004,0.0002500000118743628
33,0.8746006488800049,0.3016403615474701,0.8562300205230713,0.341129869222641,0.0002500000118743628
34,0.875,0.29886743426322937,0.8658146858215332,0.341442346572876,0.0002500000118743628
35,0.8785942196846008,0.29922252893447876,0.8562300205230713,0.339302122592926,0.0002500000118743628
36,0.8777955174446106,0.29691529273986816,0.8594249486923218,0.3389313817024231,0.0001250000059371814
37,0.8777955174446106,0.2961324155330658,0.8530351519584656,0.3383116126060486,0.0001250000059371814
38,0.8805910348892212,0.29583853483200073,0.8594249486923218,0.3387618362903595,0.0001250000059371814
39,0.8801916837692261,0.2954510748386383,0.8594249486923218,0.33847659826278687,0.0001250000059371814
40,0.8765974640846252,0.2957509458065033,0.8562300205230713,0.3387868106365204,0.0001250000059371814
41,0.8777955174446106,0.2944546639919281,0.8594249486923218,0.339214950799942,6.25000029685907e-05
42,0.8785942196846008,0.29384735226631165,0.8594249486923218,0.3388039171695709,6.25000029685907e-05
