Best Val Accuracy: 0.8563,Epoch: 42

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5636545419692993,0.6977257132530212,0.6047903895378113,0.6852074861526489,0.0010000000474974513
2,0.6050923466682434,0.6811534762382507,0.4091816246509552,0.6938957571983337,0.0010000000474974513
3,0.5886170864105225,0.6749529838562012,0.6047903895378113,0.6750501394271851,0.0010000000474974513
4,0.6415376663208008,0.6362999081611633,0.6187624931335449,0.6047123074531555,0.0010000000474974513
5,0.6689965128898621,0.5736944675445557,0.7504990100860596,0.5582870244979858,0.0010000000474974513
6,0.7418871521949768,0.5191923975944519,0.742514967918396,0.5046149492263794,0.0010000000474974513
7,0.7613579630851746,0.4856703281402588,0.7644710540771484,0.47528454661369324,0.0010000000474974513
8,0.7808287739753723,0.46228721737861633,0.8003991842269897,0.4479036331176758,0.0010000000474974513
9,0.787319004535675,0.45739325881004333,0.7904191613197327,0.44402003288269043,0.0010000000474974513
10,0.7978032827377319,0.434719979763031,0.796407163143158,0.42813941836357117,0.0010000000474974513
11,0.8072890639305115,0.4234728217124939,0.7944111824035645,0.41911807656288147,0.0010000000474974513
12,0.8057913184165955,0.4178248643875122,0.7984032034873962,0.43554404377937317,0.0010000000474974513
13,0.8117823004722595,0.40863925218582153,0.7944111824035645,0.42677703499794006,0.0010000000474974513
14,0.8202695846557617,0.4025419354438782,0.8223552703857422,0.4006214737892151,0.0010000000474974513
15,0.8237643241882324,0.3937310576438904,0.8303393125534058,0.3948194086551666,0.0010000000474974513
16,0.8307538628578186,0.38693109154701233,0.832335352897644,0.39215657114982605,0.0010000000474974513
17,0.8302546143531799,0.3857477605342865,0.8383233547210693,0.3893202841281891,0.0010000000474974513
18,0.833250105381012,0.3757200241088867,0.8403193354606628,0.3869726061820984,0.0010000000474974513
19,0.8447328805923462,0.37176817655563354,0.8423153758049011,0.38098159432411194,0.0010000000474974513
20,0.8432351350784302,0.36802536249160767,0.8203592896461487,0.3936218321323395,0.0010000000474974513
21,0.8397403955459595,0.3702317178249359,0.8423153758049011,0.3773667812347412,0.0010000000474974513
22,0.8457313776016235,0.3599184453487396,0.8463073968887329,0.3759094774723053,0.0010000000474974513
23,0.8452321290969849,0.3595263957977295,0.8502994179725647,0.3725006878376007,0.0010000000474974513
24,0.8482276797294617,0.35831114649772644,0.8463073968887329,0.37150248885154724,0.0010000000474974513
25,0.8552171587944031,0.35091668367385864,0.8443113565444946,0.3759469985961914,0.0010000000474974513
26,0.8482276797294617,0.3510696291923523,0.8463073968887329,0.3724018633365631,0.0010000000474974513
27,0.849226176738739,0.34295812249183655,0.8403193354606628,0.375556617975235,0.0010000000474974513
28,0.8577134013175964,0.3466470241546631,0.8463073968887329,0.3644236624240875,0.0005000000237487257
29,0.8612082004547119,0.3385240435600281,0.8522953987121582,0.36572331190109253,0.0005000000237487257
30,0.8627059459686279,0.33816075325012207,0.8502994179725647,0.3657110929489136,0.0005000000237487257
31,0.8597104549407959,0.3358508348464966,0.8483033776283264,0.36471498012542725,0.0005000000237487257
32,0.8676984310150146,0.3309098780155182,0.8522953987121582,0.36561113595962524,0.0002500000118743628
33,0.8652021884918213,0.330619215965271,0.8542914390563965,0.3642512857913971,0.0002500000118743628
34,0.868696928024292,0.3292311728000641,0.8522953987121582,0.36352136731147766,0.0002500000118743628
35,0.8647029399871826,0.33006635308265686,0.8463073968887329,0.3629687428474426,0.0002500000118743628
36,0.8666999340057373,0.3285979628562927,0.8522953987121582,0.36414915323257446,0.0002500000118743628
37,0.86570143699646,0.32773101329803467,0.8463073968887329,0.361922949552536,0.0002500000118743628
38,0.8627059459686279,0.32766515016555786,0.8522953987121582,0.362084299325943,0.0002500000118743628
39,0.8696954846382141,0.32771286368370056,0.8463073968887329,0.3614252507686615,0.0002500000118743628
40,0.8666999340057373,0.325842022895813,0.8463073968887329,0.36159220337867737,0.0002500000118743628
41,0.8716924786567688,0.3255431056022644,0.8522953987121582,0.36451050639152527,0.0002500000118743628
42,0.8662006855010986,0.32379597425460815,0.85628741979599,0.3621332347393036,0.0002500000118743628
43,0.8721917271614075,0.32231470942497253,0.8483033776283264,0.36082473397254944,0.0001250000059371814
44,0.8696954846382141,0.32154756784439087,0.8483033776283264,0.3606139123439789,0.0001250000059371814
45,0.8706939816474915,0.320995956659317,0.8542914390563965,0.3597339987754822,0.0001250000059371814
46,0.867199182510376,0.3207928240299225,0.8443113565444946,0.3609685003757477,0.0001250000059371814
47,0.8706939816474915,0.3209143877029419,0.8443113565444946,0.3606518507003784,0.0001250000059371814
48,0.868696928024292,0.32089900970458984,0.8502994179725647,0.3596881330013275,0.0001250000059371814
49,0.8726909756660461,0.3193506598472595,0.8542914390563965,0.3595590591430664,6.25000029685907e-05
50,0.8726909756660461,0.31927981972694397,0.8542914390563965,0.36012643575668335,6.25000029685907e-05
51,0.8706939816474915,0.3193153142929077,0.8542914390563965,0.3594048023223877,6.25000029685907e-05
52,0.8716924786567688,0.3188060522079468,0.85628741979599,0.3598144054412842,6.25000029685907e-05
53,0.8726909756660461,0.3185938596725464,0.8502994179725647,0.3592619001865387,6.25000029685907e-05
