Best Val Accuracy: 0.8044,Epoch: 19

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6060908436775208,0.6789231300354004,0.6147704720497131,0.6627551317214966,0.0010000000474974513
2,0.6155766248703003,0.6641879677772522,0.6147704720497131,0.656153678894043,0.0010000000474974513
3,0.6155766248703003,0.6493971347808838,0.6846307516098022,0.6431242227554321,0.0010000000474974513
4,0.6600099802017212,0.6039958000183105,0.7145708799362183,0.5533742904663086,0.0010000000474974513
5,0.7144283652305603,0.5370317697525024,0.7664670944213867,0.5047950148582458,0.0010000000474974513
6,0.7523714303970337,0.5009893178939819,0.7624750733375549,0.504342257976532,0.0010000000474974513
7,0.7638542056083679,0.48304280638694763,0.7704590559005737,0.47049373388290405,0.0010000000474974513
8,0.7788317799568176,0.4636104106903076,0.7764471173286438,0.4614490568637848,0.0010000000474974513
9,0.7868197560310364,0.44945958256721497,0.7764471173286438,0.4654015004634857,0.0010000000474974513
10,0.7898153066635132,0.45944100618362427,0.7664670944213867,0.463918000459671,0.0010000000474974513
11,0.7818272709846497,0.4549136757850647,0.7864271402359009,0.4578903615474701,0.0010000000474974513
12,0.8147778511047363,0.421546995639801,0.7624750733375549,0.45672863721847534,0.0010000000474974513
13,0.8082875609397888,0.41815629601478577,0.7944111824035645,0.45085158944129944,0.0010000000474974513
14,0.8057913184165955,0.4126899540424347,0.796407163143158,0.46286168694496155,0.0010000000474974513
15,0.8092860579490662,0.410144567489624,0.7844311594963074,0.44586941599845886,0.0010000000474974513
16,0.8217673301696777,0.4034070372581482,0.796407163143158,0.4589148759841919,0.0010000000474974513
17,0.818272590637207,0.4014342129230499,0.7764471173286438,0.4452815055847168,0.0010000000474974513
18,0.8202695846557617,0.40002360939979553,0.7984032034873962,0.483534038066864,0.0010000000474974513
19,0.8227658271789551,0.3956665098667145,0.8043912053108215,0.4639553725719452,0.0010000000474974513
20,0.8232650756835938,0.39209529757499695,0.7904191613197327,0.43752890825271606,0.0010000000474974513
21,0.8297553658485413,0.38179972767829895,0.7864271402359009,0.44189727306365967,0.0010000000474974513
22,0.8342486023902893,0.3798508048057556,0.7844311594963074,0.4330788552761078,0.0010000000474974513
23,0.833250105381012,0.37954550981521606,0.7784430980682373,0.43772244453430176,0.0010000000474974513
24,0.8377434015274048,0.3774101734161377,0.7904191613197327,0.43198636174201965,0.0010000000474974513
25,0.8337493538856506,0.3770688772201538,0.7784430980682373,0.4355832040309906,0.0010000000474974513
26,0.8267598748207092,0.3818459212779999,0.802395224571228,0.43580129742622375,0.0010000000474974513
27,0.8312531113624573,0.3708146810531616,0.7824351191520691,0.4634099304676056,0.0010000000474974513
28,0.8387418985366821,0.3664495348930359,0.796407163143158,0.4290592074394226,0.0005000000237487257
29,0.8407388925552368,0.3626445233821869,0.7944111824035645,0.4278940260410309,0.0005000000237487257
30,0.8427358865737915,0.36053794622421265,0.7924151420593262,0.42514553666114807,0.0005000000237487257
31,0.849226176738739,0.3570441007614136,0.796407163143158,0.4234597086906433,0.0005000000237487257
32,0.8442336320877075,0.35841038823127747,0.7904191613197327,0.42413753271102905,0.0005000000237487257
33,0.8482276797294617,0.35523805022239685,0.7884231805801392,0.42607009410858154,0.0005000000237487257
34,0.8527209162712097,0.35683226585388184,0.7984032034873962,0.42535096406936646,0.0005000000237487257
35,0.8487269282341003,0.35282981395721436,0.7944111824035645,0.4209592044353485,0.0002500000118743628
36,0.8487269282341003,0.34922143816947937,0.7904191613197327,0.4205198585987091,0.0002500000118743628
37,0.8527209162712097,0.3490387499332428,0.7924151420593262,0.424040824174881,0.0002500000118743628
38,0.8502246737480164,0.34815356135368347,0.7944111824035645,0.41973862051963806,0.0002500000118743628
39,0.8482276797294617,0.3476330041885376,0.7944111824035645,0.4197240471839905,0.0002500000118743628
40,0.8532201647758484,0.346660315990448,0.8043912053108215,0.4203334152698517,0.0002500000118743628
41,0.8467299342155457,0.34808507561683655,0.802395224571228,0.4191369414329529,0.0002500000118743628
42,0.8537194132804871,0.3463219404220581,0.796407163143158,0.4216148853302002,0.0002500000118743628
43,0.852221667766571,0.34501996636390686,0.796407163143158,0.4193980097770691,0.0002500000118743628
44,0.8552171587944031,0.34464597702026367,0.796407163143158,0.4194263815879822,0.0002500000118743628
45,0.8537194132804871,0.34293314814567566,0.7944111824035645,0.4181687533855438,0.0001250000059371814
46,0.8547179102897644,0.3427274227142334,0.8043912053108215,0.4203789234161377,0.0001250000059371814
47,0.8532201647758484,0.3429039716720581,0.7944111824035645,0.4191913604736328,0.0001250000059371814
48,0.8547179102897644,0.3419897258281708,0.8003991842269897,0.41918477416038513,0.0001250000059371814
49,0.8542186617851257,0.34137865900993347,0.7924151420593262,0.4183047413825989,6.25000029685907e-05
50,0.8547179102897644,0.340971976518631,0.7924151420593262,0.417341947555542,6.25000029685907e-05
51,0.8532201647758484,0.34168434143066406,0.7924151420593262,0.4179757237434387,6.25000029685907e-05
52,0.8537194132804871,0.3406447768211365,0.7924151420593262,0.41747286915779114,6.25000029685907e-05
53,0.8552171587944031,0.34040355682373047,0.7924151420593262,0.4180862009525299,6.25000029685907e-05
54,0.8542186617851257,0.3403553068637848,0.7944111824035645,0.41788095235824585,3.125000148429535e-05
55,0.8542186617851257,0.340191125869751,0.7924151420593262,0.41723427176475525,3.125000148429535e-05
56,0.8547179102897644,0.34005656838417053,0.7924151420593262,0.4177361726760864,3.125000148429535e-05
57,0.8547179102897644,0.3400399088859558,0.7924151420593262,0.41711556911468506,3.125000148429535e-05
58,0.8537194132804871,0.339819073677063,0.7924151420593262,0.4171909689903259,3.125000148429535e-05
59,0.8562156558036804,0.33964863419532776,0.7924151420593262,0.4171028137207031,3.125000148429535e-05
60,0.8557164072990417,0.34022974967956543,0.7944111824035645,0.4168591797351837,3.125000148429535e-05
61,0.8557164072990417,0.3396785259246826,0.7924151420593262,0.41704511642456055,3.125000148429535e-05
62,0.8537194132804871,0.33932217955589294,0.7924151420593262,0.41714346408843994,3.125000148429535e-05
63,0.8552171587944031,0.33945491909980774,0.7924151420593262,0.4169095754623413,3.125000148429535e-05
64,0.8547179102897644,0.33906105160713196,0.7924151420593262,0.41685250401496887,1.5625000742147677e-05
65,0.8557164072990417,0.33913135528564453,0.7924151420593262,0.41686466336250305,1.5625000742147677e-05
66,0.8547179102897644,0.33901914954185486,0.7924151420593262,0.416792631149292,1.5625000742147677e-05
67,0.8552171587944031,0.3388117849826813,0.7924151420593262,0.4168809652328491,7.812500371073838e-06
68,0.8547179102897644,0.33888235688209534,0.7904191613197327,0.416980504989624,7.812500371073838e-06
69,0.8537194132804871,0.33881208300590515,0.7924151420593262,0.4169508218765259,7.812500371073838e-06
70,0.8542186617851257,0.3387487828731537,0.7924151420593262,0.41694992780685425,3.906250185536919e-06
71,0.8547179102897644,0.3386785387992859,0.7924151420593262,0.4168602228164673,3.906250185536919e-06
