Best Val Accuracy: 0.9421,Epoch: 21

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6904643177986145,0.5606366395950317,0.7445109486579895,0.48104241490364075,0.0010000000474974513
2,0.8267598748207092,0.41479572653770447,0.8343313336372375,0.3801562786102295,0.0010000000474974513
3,0.8607089519500732,0.3439874053001404,0.8782435059547424,0.362454354763031,0.0010000000474974513
4,0.8746879696846008,0.31671142578125,0.8922155499458313,0.3260992169380188,0.0010000000474974513
5,0.9051423072814941,0.27231794595718384,0.8942115902900696,0.2626202404499054,0.0010000000474974513
6,0.902646005153656,0.25896888971328735,0.9181636571884155,0.24877920746803284,0.0010000000474974513
7,0.9091362953186035,0.25350522994995117,0.8902195692062378,0.2608623504638672,0.0010000000474974513
8,0.915626585483551,0.2407204508781433,0.916167676448822,0.23519496619701385,0.0010000000474974513
9,0.9136295318603516,0.22707325220108032,0.9181636571884155,0.2648295760154724,0.0010000000474974513
10,0.9261108040809631,0.20827069878578186,0.9201596975326538,0.22662577033042908,0.0010000000474974513
11,0.9276086091995239,0.2074824720621109,0.9181636571884155,0.2280256301164627,0.0010000000474974513
12,0.9291063547134399,0.19819219410419464,0.9321357011795044,0.2145720273256302,0.0010000000474974513
13,0.9375936388969421,0.1822701245546341,0.9281437397003174,0.20528459548950195,0.0010000000474974513
14,0.9400898814201355,0.1792139708995819,0.9301397204399109,0.2097620815038681,0.0010000000474974513
15,0.9405891299247742,0.17190301418304443,0.9181636571884155,0.21515440940856934,0.0010000000474974513
16,0.9425861239433289,0.16431428492069244,0.9241517186164856,0.20230481028556824,0.0010000000474974513
17,0.9450823664665222,0.15799112617969513,0.9281437397003174,0.20110006630420685,0.0010000000474974513
18,0.9445831179618835,0.1605362594127655,0.9241517186164856,0.24757741391658783,0.0010000000474974513
19,0.9445831179618835,0.1490502655506134,0.9241517186164856,0.24085931479930878,0.0010000000474974513
20,0.9555666446685791,0.13867829740047455,0.9261476993560791,0.2349499613046646,0.0010000000474974513
21,0.9620569348335266,0.11581646651029587,0.9421157836914062,0.1965714544057846,0.0005000000237487257
22,0.963055431842804,0.11499509960412979,0.9301397204399109,0.2000255137681961,0.0005000000237487257
23,0.9665501713752747,0.11062763631343842,0.9341317415237427,0.20671938359737396,0.0005000000237487257
24,0.9695456624031067,0.10078759491443634,0.9361277222633362,0.21048963069915771,0.0005000000237487257
25,0.967548668384552,0.09710060805082321,0.9281437397003174,0.2082837074995041,0.0002500000118743628
26,0.9725412130355835,0.09051500260829926,0.9421157836914062,0.2009154111146927,0.0002500000118743628
