Best Val Accuracy: 0.9321,Epoch: 20

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.648527204990387,0.6239537000656128,0.772455096244812,0.5443379282951355,0.0010000000474974513
2,0.7923115491867065,0.4873822331428528,0.7664670944213867,0.4645770192146301,0.0010000000474974513
3,0.831752359867096,0.4138314425945282,0.8443113565444946,0.38760513067245483,0.0010000000474974513
4,0.8567149043083191,0.381645530462265,0.832335352897644,0.4189615845680237,0.0010000000474974513
5,0.852221667766571,0.3656651973724365,0.8842315077781677,0.3377469778060913,0.0010000000474974513
6,0.867199182510376,0.333885133266449,0.8502994179725647,0.3656548261642456,0.0010000000474974513
7,0.8801797032356262,0.3250826299190521,0.886227548122406,0.3186255395412445,0.0010000000474974513
8,0.8826760053634644,0.30542129278182983,0.8902195692062378,0.2916781008243561,0.0010000000474974513
9,0.8941587805747986,0.2841646373271942,0.9121756553649902,0.26634636521339417,0.0010000000474974513
10,0.9016475081443787,0.26594018936157227,0.9221556782722473,0.24611955881118774,0.0010000000474974513
11,0.9031452536582947,0.2585313618183136,0.9001995921134949,0.301339715719223,0.0010000000474974513
12,0.9121317863464355,0.2541799545288086,0.9001995921134949,0.30124759674072266,0.0010000000474974513
13,0.9201198220252991,0.23215000331401825,0.9221556782722473,0.2186417281627655,0.0010000000474974513
14,0.9181228280067444,0.22354108095169067,0.9241517186164856,0.24229857325553894,0.0010000000474974513
15,0.9256115555763245,0.20294727385044098,0.9261476993560791,0.21047824621200562,0.0010000000474974513
16,0.9296056032180786,0.19639959931373596,0.9241517186164856,0.24148912727832794,0.0010000000474974513
17,0.9276086091995239,0.1918264776468277,0.9281437397003174,0.19284409284591675,0.0010000000474974513
18,0.93659508228302,0.17928804457187653,0.9121756553649902,0.22174935042858124,0.0010000000474974513
19,0.932101845741272,0.1849799007177353,0.9301397204399109,0.19829358160495758,0.0010000000474974513
20,0.9415876269340515,0.1585070639848709,0.9321357011795044,0.1930575668811798,0.0010000000474974513
21,0.949575662612915,0.1439652293920517,0.9301397204399109,0.19787254929542542,0.0005000000237487257
22,0.949575662612915,0.14016152918338776,0.9181636571884155,0.19349899888038635,0.0005000000237487257
