Best Val Accuracy: 0.9022,Epoch: 47

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5896155834197998,0.6796389222145081,0.6187624931335449,0.653391420841217,0.0010000000474974513
2,0.6724912524223328,0.6033859252929688,0.658682644367218,0.5579056739807129,0.0010000000474974513
3,0.7378931641578674,0.5116967558860779,0.7005987763404846,0.5034815669059753,0.0010000000474974513
4,0.7753369808197021,0.4469716548919678,0.7884231805801392,0.470590204000473,0.0010000000474974513
5,0.8012980818748474,0.4214751422405243,0.8063872456550598,0.42786705493927,0.0010000000474974513
6,0.8067898154258728,0.41122040152549744,0.802395224571228,0.4123958647251129,0.0010000000474974513
7,0.8107838034629822,0.4076630473136902,0.7904191613197327,0.4172857701778412,0.0010000000474974513
8,0.8157763481140137,0.3967469036579132,0.8203592896461487,0.3997199833393097,0.0010000000474974513
9,0.8207688331604004,0.389399915933609,0.8123752474784851,0.39091208577156067,0.0010000000474974513
10,0.8202695846557617,0.38784587383270264,0.8343313336372375,0.4073369801044464,0.0010000000474974513
11,0.8302546143531799,0.3861447870731354,0.8163672685623169,0.3860848844051361,0.0010000000474974513
12,0.8352471590042114,0.3729860782623291,0.8243513107299805,0.37420451641082764,0.0010000000474974513
13,0.8417373895645142,0.36671876907348633,0.8283433318138123,0.3737630546092987,0.0010000000474974513
14,0.8427358865737915,0.36194461584091187,0.8443113565444946,0.3632524311542511,0.0010000000474974513
15,0.8462306261062622,0.36105215549468994,0.8463073968887329,0.3747391998767853,0.0010000000474974513
16,0.8467299342155457,0.348776638507843,0.8403193354606628,0.36464279890060425,0.0010000000474974513
17,0.8427358865737915,0.3562694787979126,0.8443113565444946,0.3516257703304291,0.0010000000474974513
18,0.8562156558036804,0.34284040331840515,0.8463073968887329,0.348463773727417,0.0010000000474974513
19,0.8612082004547119,0.3352082371711731,0.8502994179725647,0.3610314428806305,0.0010000000474974513
20,0.8711932301521301,0.33616796135902405,0.8403193354606628,0.35116046667099,0.0010000000474974513
21,0.8637044429779053,0.329149454832077,0.8542914390563965,0.340629905462265,0.0010000000474974513
22,0.8711932301521301,0.32437390089035034,0.8443113565444946,0.33547937870025635,0.0010000000474974513
23,0.8652021884918213,0.3210994303226471,0.8602794408798218,0.3291713297367096,0.0010000000474974513
24,0.8681976795196533,0.31401437520980835,0.8582834601402283,0.32859909534454346,0.0010000000474974513
25,0.8726909756660461,0.3107733130455017,0.8542914390563965,0.3517807126045227,0.0010000000474974513
26,0.8711932301521301,0.3103182017803192,0.8463073968887329,0.346912682056427,0.0010000000474974513
27,0.8751872181892395,0.30759283900260925,0.8622754216194153,0.32489192485809326,0.0010000000474974513
28,0.8791812062263489,0.2973428964614868,0.8682634830474854,0.31719163060188293,0.0010000000474974513
29,0.8876684904098511,0.2980729043483734,0.8622754216194153,0.32525312900543213,0.0010000000474974513
30,0.8866699934005737,0.2897195816040039,0.8682634830474854,0.317269504070282,0.0010000000474974513
31,0.8841737508773804,0.2914677858352661,0.8662674427032471,0.31381502747535706,0.0010000000474974513
32,0.8841737508773804,0.28271111845970154,0.8762475252151489,0.31149208545684814,0.0010000000474974513
33,0.8886669874191284,0.2816973030567169,0.8762475252151489,0.30952921509742737,0.0010000000474974513
34,0.8896654844284058,0.28360775113105774,0.8742514848709106,0.30926159024238586,0.0010000000474974513
35,0.8856714963912964,0.28129202127456665,0.8782435059547424,0.32772642374038696,0.0010000000474974513
36,0.8856714963912964,0.27846992015838623,0.8822355270385742,0.3055027425289154,0.0010000000474974513
37,0.8856714963912964,0.27510306239128113,0.8662674427032471,0.31236532330513,0.0010000000474974513
38,0.8961557745933533,0.26396769285202026,0.886227548122406,0.3155665397644043,0.0010000000474974513
39,0.8956565260887146,0.2662898004055023,0.8802395462989807,0.29899266362190247,0.0010000000474974513
40,0.8976535201072693,0.26023992896080017,0.8542914390563965,0.3311636447906494,0.0010000000474974513
41,0.902646005153656,0.26196420192718506,0.886227548122406,0.3003855049610138,0.0010000000474974513
42,0.8961557745933533,0.2602744400501251,0.8942115902900696,0.29843878746032715,0.0010000000474974513
43,0.8951572775840759,0.25207754969596863,0.8702594637870789,0.3093438148498535,0.0010000000474974513
44,0.9046430587768555,0.24765579402446747,0.886227548122406,0.29828885197639465,0.0010000000474974513
45,0.9036445617675781,0.24975082278251648,0.8842315077781677,0.3165826201438904,0.0010000000474974513
46,0.9046430587768555,0.24477368593215942,0.8942115902900696,0.2947329580783844,0.0010000000474974513
47,0.9071393013000488,0.2435433715581894,0.9021956324577332,0.29318681359291077,0.0010000000474974513
48,0.9106340408325195,0.23736605048179626,0.8982036113739014,0.3050937354564667,0.0010000000474974513
49,0.9081377983093262,0.24152398109436035,0.8922155499458313,0.29091450572013855,0.0010000000474974513
50,0.9031452536582947,0.23796333372592926,0.886227548122406,0.302659809589386,0.0010000000474974513
51,0.9086370468139648,0.23155316710472107,0.8982036113739014,0.3040526509284973,0.0010000000474974513
52,0.9131302833557129,0.23323993384838104,0.8902195692062378,0.2889811098575592,0.0010000000474974513
53,0.915626585483551,0.22773012518882751,0.8902195692062378,0.2873222529888153,0.0010000000474974513
54,0.9136295318603516,0.22401973605155945,0.8842315077781677,0.29182249307632446,0.0010000000474974513
55,0.9161258339881897,0.2239721119403839,0.8782435059547424,0.30944979190826416,0.0010000000474974513
56,0.9151273369789124,0.22380803525447845,0.8902195692062378,0.2899816632270813,0.0010000000474974513
57,0.9211183190345764,0.21575263142585754,0.8882235288619995,0.28903865814208984,0.0005000000237487257
58,0.9211183190345764,0.21556910872459412,0.886227548122406,0.2869642674922943,0.0005000000237487257
59,0.9211183190345764,0.21109800040721893,0.886227548122406,0.2874007523059845,0.0005000000237487257
