Best Val Accuracy: 0.8051,Epoch: 19

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6050319671630859,0.6757770776748657,0.6134185194969177,0.6643255352973938,0.0010000000474974513
2,0.6146166324615479,0.6583815217018127,0.6134185194969177,0.6737870573997498,0.0010000000474974513
3,0.6401757001876831,0.6245177388191223,0.6773163080215454,0.5802794098854065,0.0010000000474974513
4,0.6920926570892334,0.5667860507965088,0.6932907104492188,0.5338544249534607,0.0010000000474974513
5,0.7444089651107788,0.5102679133415222,0.7476038336753845,0.5237309336662292,0.0010000000474974513
6,0.7591853141784668,0.49090781807899475,0.7539936304092407,0.4852792024612427,0.0010000000474974513
7,0.7791533470153809,0.47117459774017334,0.7539936304092407,0.47417041659355164,0.0010000000474974513
8,0.779552698135376,0.46184298396110535,0.7763578295707703,0.4958709478378296,0.0010000000474974513
9,0.7963258624076843,0.4416326880455017,0.7731629610061646,0.47407883405685425,0.0010000000474974513
10,0.7979233264923096,0.43198683857917786,0.7539936304092407,0.4646582007408142,0.0010000000474974513
11,0.8075079917907715,0.4208810329437256,0.779552698135376,0.4766359031200409,0.0010000000474974513
12,0.8055111765861511,0.42461133003234863,0.7859424948692322,0.4623758792877197,0.0010000000474974513
13,0.8019169569015503,0.4159966707229614,0.7891373634338379,0.4746204912662506,0.0010000000474974513
14,0.8158945441246033,0.40102121233940125,0.7635782957077026,0.4578745365142822,0.0010000000474974513
15,0.8146964907646179,0.4053143858909607,0.7923322916030884,0.4580511152744293,0.0010000000474974513
16,0.8230830430984497,0.39609670639038086,0.8019169569015503,0.45970937609672546,0.0010000000474974513
17,0.8162939548492432,0.393568754196167,0.7763578295707703,0.49060121178627014,0.0010000000474974513
18,0.8258786201477051,0.3908810317516327,0.7955271601676941,0.45289885997772217,0.0005000000237487257
19,0.8314696550369263,0.38780656456947327,0.805111825466156,0.44674766063690186,0.0005000000237487257
20,0.8234824538230896,0.38515037298202515,0.7923322916030884,0.4392279386520386,0.0005000000237487257
21,0.8334664702415466,0.3808603584766388,0.7923322916030884,0.4545656144618988,0.0005000000237487257
22,0.8366613388061523,0.37589675188064575,0.7987220287322998,0.44290804862976074,0.0005000000237487257
23,0.8314696550369263,0.38073381781578064,0.7955271601676941,0.4480742812156677,0.0005000000237487257
24,0.8294728398323059,0.3741382956504822,0.7955271601676941,0.4333645701408386,0.0002500000118743628
25,0.8338658213615417,0.37317416071891785,0.7987220287322998,0.436612606048584,0.0002500000118743628
26,0.8282747864723206,0.3740600347518921,0.7955271601676941,0.43728768825531006,0.0002500000118743628
27,0.8334664702415466,0.37106892466545105,0.7891373634338379,0.4479821026325226,0.0002500000118743628
28,0.8326677083969116,0.3690306544303894,0.8019169569015503,0.42867735028266907,0.0001250000059371814
29,0.8310703039169312,0.3704989552497864,0.7987220287322998,0.43455666303634644,0.0001250000059371814
30,0.8310703039169312,0.36891597509384155,0.8019169569015503,0.43255913257598877,0.0001250000059371814
31,0.8366613388061523,0.3669321835041046,0.805111825466156,0.42709994316101074,0.0001250000059371814
32,0.8342651724815369,0.3678587079048157,0.805111825466156,0.42910611629486084,0.0001250000059371814
33,0.8366613388061523,0.3674696087837219,0.805111825466156,0.4274432361125946,0.0001250000059371814
34,0.8362619876861572,0.36609938740730286,0.805111825466156,0.43212929368019104,0.0001250000059371814
35,0.835463285446167,0.36602529883384705,0.805111825466156,0.4318227469921112,6.25000029685907e-05
36,0.8350638747215271,0.3652067482471466,0.8019169569015503,0.4272129535675049,6.25000029685907e-05
