Best Val Accuracy: 0.8340,Epoch: 35

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5958083868026733,0.6816930174827576,0.3840000033378601,0.728425920009613,0.0010000000474974513
2,0.6292415261268616,0.6683711409568787,0.6600000262260437,0.6372627019882202,0.0010000000474974513
3,0.6631736755371094,0.5917696356773376,0.6800000071525574,0.5582169890403748,0.0010000000474974513
4,0.7040917873382568,0.5483853220939636,0.7200000286102295,0.5777456760406494,0.0010000000474974513
5,0.7465069890022278,0.504525363445282,0.75,0.4999798834323883,0.0010000000474974513
6,0.7659680843353271,0.48258477449417114,0.7540000081062317,0.5137960314750671,0.0010000000474974513
7,0.7719560861587524,0.4755207598209381,0.7300000190734863,0.5164746642112732,0.0010000000474974513
8,0.7809381484985352,0.4628073573112488,0.7680000066757202,0.486051082611084,0.0010000000474974513
9,0.7914171814918518,0.4558705687522888,0.7680000066757202,0.46094104647636414,0.0010000000474974513
10,0.7994012236595154,0.44878169894218445,0.7799999713897705,0.45634332299232483,0.0010000000474974513
11,0.7919161915779114,0.4455403685569763,0.7860000133514404,0.48356491327285767,0.0010000000474974513
12,0.8163672685623169,0.4344213604927063,0.7699999809265137,0.45109403133392334,0.0010000000474974513
13,0.8028942346572876,0.43627801537513733,0.7860000133514404,0.4763035476207733,0.0010000000474974513
14,0.78742516040802,0.4389050006866455,0.777999997138977,0.4497259259223938,0.0010000000474974513
15,0.8158682584762573,0.42422452569007874,0.7860000133514404,0.43749967217445374,0.0010000000474974513
16,0.8088822364807129,0.4309667944908142,0.7799999713897705,0.4538016617298126,0.0010000000474974513
17,0.81886225938797,0.41764071583747864,0.765999972820282,0.47320765256881714,0.0010000000474974513
18,0.8138722777366638,0.41868969798088074,0.7940000295639038,0.4285673201084137,0.0010000000474974513
19,0.8228542804718018,0.4144737422466278,0.7919999957084656,0.4361674189567566,0.0010000000474974513
20,0.8258482813835144,0.4058932065963745,0.8159999847412109,0.42305484414100647,0.0010000000474974513
21,0.81886225938797,0.4062109589576721,0.8159999847412109,0.42088815569877625,0.0010000000474974513
22,0.8213573098182678,0.40751391649246216,0.7979999780654907,0.4190504848957062,0.0010000000474974513
23,0.8318363428115845,0.4039950668811798,0.8080000281333923,0.41367107629776,0.0010000000474974513
24,0.8288423418998718,0.39479541778564453,0.8180000185966492,0.422102689743042,0.0010000000474974513
25,0.8303393125534058,0.39072710275650024,0.7900000214576721,0.4354942739009857,0.0010000000474974513
26,0.8183632493019104,0.39519575238227844,0.8140000104904175,0.4075160026550293,0.0010000000474974513
27,0.8333333134651184,0.3806324005126953,0.828000009059906,0.42219212651252747,0.0010000000474974513
28,0.8353293538093567,0.3879908621311188,0.8220000267028809,0.41127631068229675,0.0010000000474974513
29,0.8368263244628906,0.38150519132614136,0.8180000185966492,0.40033623576164246,0.0010000000474974513
30,0.8468064069747925,0.3713777959346771,0.7760000228881836,0.4480806887149811,0.0010000000474974513
31,0.8428143858909607,0.37363189458847046,0.8140000104904175,0.4000264108181,0.0010000000474974513
32,0.8403193354606628,0.37057265639305115,0.8119999766349792,0.39924755692481995,0.0010000000474974513
33,0.8463073968887329,0.3687133491039276,0.8119999766349792,0.44349968433380127,0.0010000000474974513
34,0.8328343033790588,0.3730708956718445,0.8119999766349792,0.4062148630619049,0.0010000000474974513
35,0.8383233547210693,0.3747633695602417,0.8339999914169312,0.40230488777160645,0.0010000000474974513
36,0.8502994179725647,0.3531333804130554,0.8059999942779541,0.41569870710372925,0.0005000000237487257
37,0.8597804307937622,0.3515095114707947,0.8339999914169312,0.4043641984462738,0.0005000000237487257
