Best Val Accuracy: 0.9122,Epoch: 41

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6035946011543274,0.6783995628356934,0.6147704720497131,0.660886287689209,0.0010000000474974513
2,0.6240639090538025,0.6490339040756226,0.7524949908256531,0.6159911155700684,0.0010000000474974513
3,0.7124313712120056,0.5538802742958069,0.7844311594963074,0.4977022409439087,0.0010000000474974513
4,0.7528706789016724,0.47449469566345215,0.8063872456550598,0.4389900267124176,0.0010000000474974513
5,0.7888167500495911,0.43663355708122253,0.7684630751609802,0.43121957778930664,0.0010000000474974513
6,0.8107838034629822,0.4109322428703308,0.8363273739814758,0.4073641896247864,0.0010000000474974513
7,0.8142786026000977,0.39836934208869934,0.8183632493019104,0.3923989534378052,0.0010000000474974513
8,0.816774845123291,0.39272478222846985,0.832335352897644,0.3772129416465759,0.0010000000474974513
9,0.8327508568763733,0.38262253999710083,0.826347291469574,0.3756166398525238,0.0010000000474974513
10,0.8327508568763733,0.3722119629383087,0.8502994179725647,0.3617527484893799,0.0010000000474974513
11,0.8442336320877075,0.3607652187347412,0.8443113565444946,0.35858139395713806,0.0010000000474974513
12,0.8467299342155457,0.3563816249370575,0.8363273739814758,0.36041581630706787,0.0010000000474974513
13,0.8422366380691528,0.35024067759513855,0.8363273739814758,0.35626062750816345,0.0010000000474974513
14,0.8447328805923462,0.350304514169693,0.8722555041313171,0.33674004673957825,0.0010000000474974513
15,0.8622066974639893,0.33832022547721863,0.8762475252151489,0.33059775829315186,0.0010000000474974513
16,0.8577134013175964,0.3335660398006439,0.8602794408798218,0.36697113513946533,0.0010000000474974513
17,0.8681976795196533,0.32692983746528625,0.8642714619636536,0.31991976499557495,0.0010000000474974513
18,0.8781827092170715,0.32115256786346436,0.8802395462989807,0.3151891827583313,0.0010000000474974513
19,0.8756864666938782,0.31725433468818665,0.8802395462989807,0.31748485565185547,0.0010000000474974513
20,0.8771842122077942,0.31292247772216797,0.8702594637870789,0.3102288842201233,0.0010000000474974513
21,0.8746879696846008,0.31060248613357544,0.8722555041313171,0.30791327357292175,0.0010000000474974513
22,0.8791812062263489,0.30658310651779175,0.8822355270385742,0.3148825466632843,0.0010000000474974513
23,0.8791812062263489,0.30468031764030457,0.8443113565444946,0.3398483991622925,0.0010000000474974513
24,0.8786819577217102,0.3041497468948364,0.8582834601402283,0.307367205619812,0.0010000000474974513
25,0.8801797032356262,0.30008095502853394,0.8922155499458313,0.3010394275188446,0.0010000000474974513
26,0.8791812062263489,0.30264943838119507,0.8662674427032471,0.3014276623725891,0.0010000000474974513
27,0.8851722478866577,0.29022839665412903,0.8922155499458313,0.3020901083946228,0.0010000000474974513
28,0.8856714963912964,0.2873482406139374,0.8922155499458313,0.2874078154563904,0.0010000000474974513
29,0.8906639814376831,0.2856164574623108,0.8742514848709106,0.2948061525821686,0.0010000000474974513
30,0.8841737508773804,0.2856782376766205,0.8982036113739014,0.2814963757991791,0.0010000000474974513
31,0.8896654844284058,0.27710649371147156,0.8842315077781677,0.2889196276664734,0.0010000000474974513
