Best Val Accuracy: 0.9541,Epoch: 16

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.8407388925552368,0.36751383543014526,0.7984032034873962,0.5917308926582336,0.0010000000474974513
2,0.9096355438232422,0.2284642457962036,0.7485029697418213,0.509097695350647,0.0010000000474974513
3,0.9420868754386902,0.16753742098808289,0.8522953987121582,0.46165236830711365,0.0010000000474974513
4,0.9540688991546631,0.12623772025108337,0.8463073968887329,0.41267526149749756,0.0010000000474974513
5,0.9670494198799133,0.09986638277769089,0.7485029697418213,0.4894965589046478,0.0010000000474974513
6,0.9735397100448608,0.08245496451854706,0.9281437397003174,0.22486408054828644,0.0010000000474974513
7,0.9830254912376404,0.057948820292949677,0.9361277222633362,0.1868356317281723,0.0010000000474974513
8,0.9920119643211365,0.04388853907585144,0.8822355270385742,0.2636057436466217,0.0010000000474974513
9,0.9940089583396912,0.03497426584362984,0.9141716361045837,0.23996543884277344,0.0010000000474974513
10,0.9965052604675293,0.027262384071946144,0.916167676448822,0.22863897681236267,0.0010000000474974513
11,1.0,0.015915364027023315,0.9481037855148315,0.1510295420885086,0.0005000000237487257
12,1.0,0.011568804271519184,0.946107804775238,0.16135486960411072,0.0005000000237487257
13,1.0,0.008878887630999088,0.9500998258590698,0.16383688151836395,0.0005000000237487257
14,1.0,0.008422031998634338,0.9441117644309998,0.1556655466556549,0.0005000000237487257
15,1.0,0.006711930502206087,0.9481037855148315,0.14834816753864288,0.0002500000118743628
16,1.0,0.006192744243890047,0.9540917873382568,0.14893677830696106,0.0002500000118743628
17,1.0,0.006037633400410414,0.9540917873382568,0.14981819689273834,0.0002500000118743628
18,1.0,0.005350983235985041,0.9500998258590698,0.15619051456451416,0.0002500000118743628
19,1.0,0.004899504128843546,0.9520958065986633,0.15609584748744965,0.0001250000059371814
20,1.0,0.004820095840841532,0.9500998258590698,0.1547372192144394,0.0001250000059371814
