Best Val Accuracy: 0.8503,Epoch: 63

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.582126796245575,0.6871259212493896,0.6167664527893066,0.6693357825279236,0.0010000000474974513
2,0.6150773763656616,0.6720582246780396,0.6167664527893066,0.658748209476471,0.0010000000474974513
3,0.6150773763656616,0.6567875742912292,0.6167664527893066,0.638684868812561,0.0010000000474974513
4,0.6410384178161621,0.6171960234642029,0.6546906232833862,0.5723292231559753,0.0010000000474974513
5,0.6979530453681946,0.5597180128097534,0.6806387305259705,0.5355835556983948,0.0010000000474974513
6,0.7363954186439514,0.5226394534111023,0.7684630751609802,0.4896783232688904,0.0010000000474974513
7,0.7608587145805359,0.4968302249908447,0.7824351191520691,0.46207600831985474,0.0010000000474974513
8,0.7728407382965088,0.4742315411567688,0.7764471173286438,0.45121029019355774,0.0010000000474974513
9,0.7778332233428955,0.4702847898006439,0.7924151420593262,0.4362173080444336,0.0010000000474974513
10,0.7723414897918701,0.45611199736595154,0.7864271402359009,0.4589422047138214,0.0010000000474974513
11,0.7928107976913452,0.444234699010849,0.802395224571228,0.4246814250946045,0.0010000000474974513
12,0.7988017797470093,0.4434018135070801,0.802395224571228,0.4266147315502167,0.0010000000474974513
13,0.8022965788841248,0.43330448865890503,0.8063872456550598,0.41274890303611755,0.0010000000474974513
14,0.8082875609397888,0.4249456524848938,0.8123752474784851,0.40576431155204773,0.0010000000474974513
15,0.8067898154258728,0.41919296979904175,0.8083832263946533,0.4009022116661072,0.0010000000474974513
16,0.8172740936279297,0.40882161259651184,0.8083832263946533,0.39831987023353577,0.0010000000474974513
17,0.8187718391418457,0.4037611484527588,0.8063872456550598,0.39885544776916504,0.0010000000474974513
18,0.8202695846557617,0.4018280506134033,0.8143712282180786,0.3914668560028076,0.0010000000474974513
19,0.8057913184165955,0.41243496537208557,0.8203592896461487,0.3991570472717285,0.0010000000474974513
20,0.8162755966186523,0.39719516038894653,0.8123752474784851,0.3919735550880432,0.0010000000474974513
21,0.8212680816650391,0.3970118761062622,0.8123752474784851,0.3901110887527466,0.0010000000474974513
22,0.8237643241882324,0.39556556940078735,0.8043912053108215,0.4017368257045746,0.0010000000474974513
23,0.8267598748207092,0.3845582902431488,0.8183632493019104,0.3858395218849182,0.0010000000474974513
24,0.8327508568763733,0.37968337535858154,0.8103792667388916,0.3796135187149048,0.0010000000474974513
25,0.8377434015274048,0.3779348134994507,0.8083832263946533,0.3783254325389862,0.0010000000474974513
26,0.8357464075088501,0.37533557415008545,0.8223552703857422,0.38288557529449463,0.0010000000474974513
27,0.8292561173439026,0.37950360774993896,0.8223552703857422,0.38025298714637756,0.0010000000474974513
28,0.8372441530227661,0.37172719836235046,0.826347291469574,0.3800550699234009,0.0010000000474974513
29,0.8387418985366821,0.3625413179397583,0.8363273739814758,0.38169360160827637,0.0005000000237487257
30,0.8427358865737915,0.3630330562591553,0.8143712282180786,0.3735713064670563,0.0005000000237487257
31,0.8382426500320435,0.3620046377182007,0.8163672685623169,0.37335819005966187,0.0005000000237487257
32,0.8417373895645142,0.35855135321617126,0.826347291469574,0.38652122020721436,0.0005000000237487257
33,0.8447328805923462,0.3642236292362213,0.8243513107299805,0.3803153336048126,0.0005000000237487257
34,0.8387418985366821,0.3595661520957947,0.8243513107299805,0.37136203050613403,0.0005000000237487257
35,0.8397403955459595,0.35699886083602905,0.8243513107299805,0.3708128035068512,0.0005000000237487257
36,0.847728431224823,0.3586723804473877,0.8203592896461487,0.3700103163719177,0.0005000000237487257
37,0.8402396440505981,0.35446465015411377,0.832335352897644,0.37565580010414124,0.0005000000237487257
38,0.8497254252433777,0.3524959087371826,0.8303393125534058,0.374893456697464,0.0005000000237487257
39,0.8442336320877075,0.3516678810119629,0.8283433318138123,0.3696482479572296,0.0005000000237487257
40,0.8422366380691528,0.35012826323509216,0.826347291469574,0.3710470199584961,0.0005000000237487257
41,0.8447328805923462,0.3491800129413605,0.8303393125534058,0.3684971034526825,0.0005000000237487257
42,0.8467299342155457,0.3467320501804352,0.8303393125534058,0.36800459027290344,0.0005000000237487257
43,0.8517224192619324,0.34554702043533325,0.8203592896461487,0.3798196613788605,0.0005000000237487257
44,0.8467299342155457,0.34582021832466125,0.832335352897644,0.36564719676971436,0.0005000000237487257
45,0.8527209162712097,0.345376580953598,0.8343313336372375,0.36694976687431335,0.0005000000237487257
46,0.8512231707572937,0.3436049222946167,0.8303393125534058,0.37046104669570923,0.0005000000237487257
47,0.8502246737480164,0.34135493636131287,0.8343313336372375,0.3671140670776367,0.0005000000237487257
48,0.847728431224823,0.3393530249595642,0.8343313336372375,0.36613646149635315,0.0002500000118743628
49,0.8532201647758484,0.3400064706802368,0.8403193354606628,0.3646910488605499,0.0002500000118743628
50,0.8512231707572937,0.3365330994129181,0.8403193354606628,0.36552029848098755,0.0002500000118743628
51,0.8537194132804871,0.33621805906295776,0.8443113565444946,0.3641771972179413,0.0002500000118743628
52,0.8572141528129578,0.33870622515678406,0.8423153758049011,0.36359652876853943,0.0002500000118743628
53,0.8537194132804871,0.33517271280288696,0.8403193354606628,0.36514541506767273,0.0002500000118743628
54,0.8497254252433777,0.3351772129535675,0.8423153758049011,0.3634326756000519,0.0002500000118743628
55,0.850723922252655,0.33328977227211,0.8423153758049011,0.3634621798992157,0.0002500000118743628
56,0.8552171587944031,0.33349284529685974,0.8463073968887329,0.3651280701160431,0.0002500000118743628
57,0.8537194132804871,0.33133411407470703,0.8383233547210693,0.3655475676059723,0.0002500000118743628
58,0.8562156558036804,0.3317074477672577,0.8423153758049011,0.3633562922477722,0.0001250000059371814
59,0.8527209162712097,0.33048152923583984,0.8443113565444946,0.36323443055152893,0.0001250000059371814
60,0.8567149043083191,0.3313043713569641,0.8483033776283264,0.36408987641334534,0.0001250000059371814
61,0.8577134013175964,0.3306521773338318,0.8483033776283264,0.3620159327983856,0.0001250000059371814
62,0.8532201647758484,0.33067116141319275,0.8443113565444946,0.3623093366622925,0.0001250000059371814
63,0.8577134013175964,0.32953667640686035,0.8502994179725647,0.3621010184288025,0.0001250000059371814
64,0.8557164072990417,0.3307639956474304,0.8443113565444946,0.36245131492614746,0.0001250000059371814
65,0.8562156558036804,0.32915398478507996,0.8483033776283264,0.3628113567829132,6.25000029685907e-05
66,0.8562156558036804,0.3285112679004669,0.8483033776283264,0.3619649112224579,6.25000029685907e-05
67,0.8592112064361572,0.32885241508483887,0.8443113565444946,0.3620828092098236,6.25000029685907e-05
68,0.8557164072990417,0.32759416103363037,0.8443113565444946,0.3619844913482666,3.125000148429535e-05
69,0.8572141528129578,0.327239066362381,0.8483033776283264,0.36185887455940247,3.125000148429535e-05
70,0.8552171587944031,0.32712283730506897,0.8502994179725647,0.3618783950805664,3.125000148429535e-05
71,0.8567149043083191,0.3269788324832916,0.8463073968887329,0.3619053065776825,3.125000148429535e-05
72,0.8552171587944031,0.3269054591655731,0.8483033776283264,0.36191391944885254,3.125000148429535e-05
73,0.8552171587944031,0.3266724944114685,0.8502994179725647,0.3618563115596771,1.5625000742147677e-05
74,0.8557164072990417,0.3267521858215332,0.8483033776283264,0.3618556559085846,1.5625000742147677e-05
75,0.8567149043083191,0.32667094469070435,0.8502994179725647,0.3618674576282501,1.5625000742147677e-05
