Best Val Accuracy: 0.9102,Epoch: 21

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6704942584037781,0.5930829644203186,0.7784430980682373,0.49488237500190735,0.0010000000474974513
2,0.8132801055908203,0.40439948439598083,0.8542914390563965,0.3745132088661194,0.0010000000474974513
3,0.8647029399871826,0.33129510283470154,0.8622754216194153,0.33779311180114746,0.0010000000474974513
4,0.8936595320701599,0.28933730721473694,0.8602794408798218,0.31887587904930115,0.0010000000474974513
5,0.8861707448959351,0.28849339485168457,0.8942115902900696,0.3000032305717468,0.0010000000474974513
6,0.9106340408325195,0.2458784580230713,0.8762475252151489,0.2982398271560669,0.0010000000474974513
7,0.8951572775840759,0.2604469358921051,0.85628741979599,0.3832400143146515,0.0010000000474974513
8,0.9126310348510742,0.24018697440624237,0.8842315077781677,0.28672677278518677,0.0010000000474974513
9,0.9131302833557129,0.22824107110500336,0.8922155499458313,0.27090612053871155,0.0010000000474974513
10,0.9241138100624084,0.21335160732269287,0.8622754216194153,0.3209148645401001,0.0010000000474974513
11,0.9036445617675781,0.24149151146411896,0.886227548122406,0.31281036138534546,0.0010000000474974513
12,0.9221168160438538,0.20358219742774963,0.8842315077781677,0.32250428199768066,0.0010000000474974513
13,0.9331003427505493,0.18391317129135132,0.9041916131973267,0.262403279542923,0.0005000000237487257
14,0.9390913844108582,0.1693100780248642,0.9001995921134949,0.26552584767341614,0.0005000000237487257
15,0.9410883784294128,0.16595867276191711,0.8942115902900696,0.2780909240245819,0.0005000000237487257
16,0.9470793604850769,0.15837866067886353,0.8962075710296631,0.2619251310825348,0.0005000000237487257
17,0.9490764141082764,0.15405994653701782,0.9061876535415649,0.253816157579422,0.0005000000237487257
18,0.9520719051361084,0.15053685009479523,0.9041916131973267,0.2636429965496063,0.0005000000237487257
19,0.9485771059989929,0.14875870943069458,0.9061876535415649,0.2693324387073517,0.0005000000237487257
20,0.9445831179618835,0.15593571960926056,0.8982036113739014,0.2556362748146057,0.0005000000237487257
21,0.9560658931732178,0.13454636931419373,0.910179615020752,0.25677037239074707,0.0002500000118743628
22,0.9555666446685791,0.13252480328083038,0.9061876535415649,0.26759999990463257,0.0002500000118743628
