Best Val Accuracy: 0.8403,Epoch: 45

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6105841398239136,0.6830520629882812,0.6187624931335449,0.6639232635498047,0.0010000000474974513
2,0.6215676665306091,0.6680463552474976,0.6187624931335449,0.6805773377418518,0.0010000000474974513
3,0.6250624060630798,0.6600551009178162,0.628742516040802,0.6349233984947205,0.0010000000474974513
4,0.6575137376785278,0.597007691860199,0.6506986021995544,0.6036540269851685,0.0010000000474974513
5,0.716425359249115,0.531601071357727,0.688622772693634,0.5420498251914978,0.0010000000474974513
6,0.7378931641578674,0.48993656039237976,0.7225548624992371,0.5099747180938721,0.0010000000474974513
7,0.7558662295341492,0.47049397230148315,0.7365269660949707,0.4856876730918884,0.0010000000474974513
8,0.7888167500495911,0.445307195186615,0.7504990100860596,0.4669191837310791,0.0010000000474974513
9,0.7933100461959839,0.42678138613700867,0.7664670944213867,0.45146533846855164,0.0010000000474974513
10,0.8112830519676208,0.4136105477809906,0.7644710540771484,0.4396575391292572,0.0010000000474974513
11,0.8212680816650391,0.3982939124107361,0.7764471173286438,0.4397946298122406,0.0010000000474974513
12,0.8192710876464844,0.39410078525543213,0.7824351191520691,0.43038052320480347,0.0010000000474974513
13,0.8312531113624573,0.3822930157184601,0.7944111824035645,0.42348507046699524,0.0010000000474974513
14,0.8437343835830688,0.3693696856498718,0.7824351191520691,0.4200112521648407,0.0010000000474974513
15,0.8342486023902893,0.3672599196434021,0.796407163143158,0.41303128004074097,0.0010000000474974513
16,0.8472291827201843,0.35599514842033386,0.7924151420593262,0.4167385697364807,0.0010000000474974513
17,0.8517224192619324,0.3492547869682312,0.802395224571228,0.40751615166664124,0.0010000000474974513
18,0.8552171587944031,0.3424949645996094,0.802395224571228,0.40609124302864075,0.0010000000474974513
19,0.8617074489593506,0.33761677145957947,0.802395224571228,0.4012552797794342,0.0010000000474974513
20,0.864203691482544,0.3341900408267975,0.7884231805801392,0.42628124356269836,0.0010000000474974513
21,0.8647029399871826,0.3337407410144806,0.8103792667388916,0.40515515208244324,0.0010000000474974513
22,0.8622066974639893,0.3297901451587677,0.8143712282180786,0.396891325712204,0.0010000000474974513
23,0.8627059459686279,0.3197520673274994,0.8043912053108215,0.3971676230430603,0.0010000000474974513
24,0.8632051944732666,0.32122620940208435,0.8203592896461487,0.39495134353637695,0.0010000000474974513
25,0.867199182510376,0.3201829195022583,0.8223552703857422,0.39317116141319275,0.0010000000474974513
26,0.8771842122077942,0.30712640285491943,0.8143712282180786,0.391634464263916,0.0010000000474974513
27,0.8676984310150146,0.3073568046092987,0.8203592896461487,0.40385085344314575,0.0010000000474974513
28,0.8751872181892395,0.3054940700531006,0.8203592896461487,0.39058077335357666,0.0010000000474974513
29,0.8801797032356262,0.3030005395412445,0.8063872456550598,0.3938249349594116,0.0010000000474974513
30,0.8781827092170715,0.30128607153892517,0.8143712282180786,0.40648069977760315,0.0010000000474974513
31,0.8826760053634644,0.2952567934989929,0.8183632493019104,0.3864295780658722,0.0010000000474974513
32,0.8921617865562439,0.28918588161468506,0.8223552703857422,0.38106125593185425,0.0010000000474974513
33,0.8881677389144897,0.2856137454509735,0.8223552703857422,0.39718300104141235,0.0010000000474974513
34,0.8946580290794373,0.2843984365463257,0.832335352897644,0.3855436444282532,0.0010000000474974513
35,0.8836745023727417,0.2872110605239868,0.8223552703857422,0.3899376094341278,0.0010000000474974513
36,0.8941587805747986,0.2772170901298523,0.832335352897644,0.3909723460674286,0.0005000000237487257
37,0.8966550230979919,0.2757667899131775,0.8283433318138123,0.37793269753456116,0.0005000000237487257
38,0.8971542716026306,0.27436959743499756,0.832335352897644,0.38121718168258667,0.0005000000237487257
39,0.898152768611908,0.27294185757637024,0.8303393125534058,0.3838598132133484,0.0005000000237487257
40,0.8936595320701599,0.2749015986919403,0.832335352897644,0.37885111570358276,0.0005000000237487257
41,0.8956565260887146,0.27065491676330566,0.8363273739814758,0.3773477375507355,0.0002500000118743628
42,0.8966550230979919,0.26878178119659424,0.8283433318138123,0.3805483877658844,0.0002500000118743628
43,0.90114825963974,0.2670480012893677,0.8303393125534058,0.3831082582473755,0.0002500000118743628
44,0.8971542716026306,0.26859050989151,0.8363273739814758,0.3791171610355377,0.0002500000118743628
45,0.902646005153656,0.2649267017841339,0.8403193354606628,0.3796280026435852,0.0001250000059371814
46,0.9041438102722168,0.2645205557346344,0.8383233547210693,0.3795263469219208,0.0001250000059371814
