Best Val Accuracy: 0.9341,Epoch: 21

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6290563941001892,0.6379420161247253,0.772455096244812,0.5239179134368896,0.0010000000474974513
2,0.8027958273887634,0.43860018253326416,0.8143712282180786,0.41635361313819885,0.0010000000474974513
3,0.8337493538856506,0.3822566568851471,0.8243513107299805,0.3832802176475525,0.0010000000474974513
4,0.8622066974639893,0.343729168176651,0.832335352897644,0.3699134886264801,0.0010000000474974513
5,0.8512231707572937,0.3448375463485718,0.8502994179725647,0.3519652187824249,0.0010000000474974513
6,0.8751872181892395,0.31244707107543945,0.8403193354606628,0.40302273631095886,0.0010000000474974513
7,0.8841737508773804,0.30092546343803406,0.8702594637870789,0.338426411151886,0.0010000000474974513
8,0.8881677389144897,0.2850710451602936,0.8882235288619995,0.3020259439945221,0.0010000000474974513
9,0.8926610350608826,0.26828643679618835,0.8882235288619995,0.29845765233039856,0.0010000000474974513
10,0.9041438102722168,0.2576003074645996,0.8942115902900696,0.29536619782447815,0.0010000000474974513
11,0.9071393013000488,0.2490101307630539,0.9021956324577332,0.2744915187358856,0.0010000000474974513
12,0.9076385498046875,0.24761128425598145,0.8982036113739014,0.2769092917442322,0.0010000000474974513
13,0.917124330997467,0.22805306315422058,0.8882235288619995,0.2624081075191498,0.0010000000474974513
14,0.9221168160438538,0.2119596004486084,0.910179615020752,0.25127243995666504,0.0010000000474974513
15,0.9291063547134399,0.20009484887123108,0.9181636571884155,0.24864880740642548,0.0010000000474974513
16,0.9256115555763245,0.20254305005073547,0.9261476993560791,0.2352718710899353,0.0010000000474974513
17,0.9261108040809631,0.19056198000907898,0.9181636571884155,0.22154168784618378,0.0010000000474974513
18,0.932101845741272,0.18047866225242615,0.9141716361045837,0.21288545429706573,0.0010000000474974513
19,0.9390913844108582,0.17268744111061096,0.9081836342811584,0.26370325684547424,0.0010000000474974513
20,0.9410883784294128,0.16781432926654816,0.9301397204399109,0.21227671205997467,0.0010000000474974513
21,0.9435846209526062,0.16506442427635193,0.9341317415237427,0.2117803692817688,0.0010000000474974513
22,0.9490764141082764,0.15565350651741028,0.9321357011795044,0.20299194753170013,0.0010000000474974513
23,0.9540688991546631,0.1418556571006775,0.9261476993560791,0.21080078184604645,0.0010000000474974513
24,0.9540688991546631,0.13750480115413666,0.9261476993560791,0.21285444498062134,0.0010000000474974513
25,0.9490764141082764,0.14178527891635895,0.9241517186164856,0.2161293774843216,0.0010000000474974513
26,0.966050922870636,0.11477815359830856,0.9261476993560791,0.19568169116973877,0.0005000000237487257
27,0.9640539288520813,0.10710340738296509,0.9301397204399109,0.20318588614463806,0.0005000000237487257
28,0.9680479168891907,0.1040663868188858,0.9301397204399109,0.21424922347068787,0.0005000000237487257
29,0.9600598812103271,0.10548479855060577,0.9261476993560791,0.20239689946174622,0.0005000000237487257
30,0.9710434079170227,0.09431761503219604,0.9281437397003174,0.21059763431549072,0.0002500000118743628
31,0.9700449109077454,0.09055469185113907,0.9261476993560791,0.2103797048330307,0.0002500000118743628
