Best Val Accuracy: 0.8104,Epoch: 28

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5916125774383545,0.6978621482849121,0.6147704720497131,0.6648271083831787,0.0010000000474974513
2,0.614578127861023,0.6665617823600769,0.6147704720497131,0.6598175168037415,0.0010000000474974513
3,0.6135796308517456,0.6571871042251587,0.6187624931335449,0.6414350867271423,0.0010000000474974513
4,0.6195706725120544,0.6408766508102417,0.6606786251068115,0.5886243581771851,0.0010000000474974513
5,0.6984522938728333,0.5477997064590454,0.7245509028434753,0.5217788219451904,0.0010000000474974513
6,0.7483774423599243,0.509026288986206,0.7504990100860596,0.5007761120796204,0.0010000000474974513
7,0.7668496966362,0.4828249514102936,0.742514967918396,0.5002856850624084,0.0010000000474974513
8,0.7838242650032043,0.4562951326370239,0.7804391384124756,0.47778746485710144,0.0010000000474974513
9,0.7958062887191772,0.4410749077796936,0.7784430980682373,0.47229260206222534,0.0010000000474974513
10,0.8022965788841248,0.431352823972702,0.7824351191520691,0.4660171866416931,0.0010000000474974513
11,0.8202695846557617,0.41817817091941833,0.7824351191520691,0.46315792202949524,0.0010000000474974513
12,0.8177733421325684,0.41385120153427124,0.7944111824035645,0.45843690633773804,0.0010000000474974513
13,0.8222665786743164,0.4068385064601898,0.7884231805801392,0.458573579788208,0.0010000000474974513
14,0.8207688331604004,0.39883148670196533,0.7924151420593262,0.4594719111919403,0.0010000000474974513
15,0.8217673301696777,0.39451050758361816,0.7864271402359009,0.46721982955932617,0.0010000000474974513
16,0.8382426500320435,0.38377976417541504,0.8043912053108215,0.4432295262813568,0.0005000000237487257
17,0.831752359867096,0.38085073232650757,0.7924151420593262,0.44315797090530396,0.0005000000237487257
18,0.8417373895645142,0.3815230131149292,0.7984032034873962,0.44315698742866516,0.0005000000237487257
19,0.8312531113624573,0.3834855258464813,0.7984032034873962,0.44611331820487976,0.0005000000237487257
20,0.8432351350784302,0.3700132966041565,0.796407163143158,0.43892133235931396,0.0002500000118743628
21,0.8412381410598755,0.36996740102767944,0.7984032034873962,0.43573951721191406,0.0002500000118743628
22,0.847728431224823,0.36670830845832825,0.7924151420593262,0.4339984655380249,0.0002500000118743628
23,0.8447328805923462,0.36558613181114197,0.796407163143158,0.4354182481765747,0.0002500000118743628
24,0.8487269282341003,0.36321625113487244,0.802395224571228,0.43261319398880005,0.0002500000118743628
25,0.8457313776016235,0.3636943995952606,0.8003991842269897,0.43458157777786255,0.0002500000118743628
26,0.8447328805923462,0.36449286341667175,0.796407163143158,0.43446892499923706,0.0002500000118743628
27,0.8462306261062622,0.36042314767837524,0.8083832263946533,0.42868655920028687,0.0002500000118743628
28,0.8517224192619324,0.3588511645793915,0.8103792667388916,0.44277650117874146,0.0002500000118743628
29,0.8502246737480164,0.359210342168808,0.8003991842269897,0.4331032931804657,0.0002500000118743628
30,0.8467299342155457,0.35754770040512085,0.8043912053108215,0.4263046979904175,0.0002500000118743628
31,0.849226176738739,0.35641080141067505,0.8043912053108215,0.42679154872894287,0.0002500000118743628
32,0.8547179102897644,0.3550208806991577,0.8063872456550598,0.42618536949157715,0.0002500000118743628
33,0.8547179102897644,0.35413089394569397,0.8003991842269897,0.4238916337490082,0.0002500000118743628
34,0.8562156558036804,0.3533192276954651,0.8063872456550598,0.4235544204711914,0.0002500000118743628
35,0.847728431224823,0.35433781147003174,0.8083832263946533,0.42990487813949585,0.0002500000118743628
36,0.8532201647758484,0.35148629546165466,0.8063872456550598,0.42433732748031616,0.0002500000118743628
37,0.8547179102897644,0.3509081304073334,0.8043912053108215,0.42189329862594604,0.0002500000118743628
38,0.8542186617851257,0.34986934065818787,0.8063872456550598,0.42270633578300476,0.0002500000118743628
39,0.8562156558036804,0.34795698523521423,0.8063872456550598,0.42358049750328064,0.0002500000118743628
40,0.8532201647758484,0.34769177436828613,0.8063872456550598,0.42491400241851807,0.0002500000118743628
41,0.8562156558036804,0.34509825706481934,0.8103792667388916,0.42437565326690674,0.0001250000059371814
42,0.8557164072990417,0.34425538778305054,0.8083832263946533,0.4228944480419159,0.0001250000059371814
