Best Val Accuracy: 0.8227,Epoch: 42

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5686901211738586,0.6832190752029419,0.615015983581543,0.6905733346939087,0.0010000000474974513
2,0.6155484318733215,0.6705710291862488,0.615015983581543,0.6607043147087097,0.0010000000474974513
3,0.6155484318733215,0.6551249623298645,0.615015983581543,0.6540567278862,0.0010000000474974513
4,0.6155484318733215,0.6457051038742065,0.6134185194969177,0.6411324143409729,0.0010000000474974513
5,0.6208732724189758,0.6283324956893921,0.6469648480415344,0.626136064529419,0.0010000000474974513
6,0.6464323997497559,0.5973107814788818,0.6485623121261597,0.5842540264129639,0.0010000000474974513
7,0.7161874175071716,0.5537563562393188,0.7412140369415283,0.5631207823753357,0.0010000000474974513
8,0.7481363415718079,0.5179138779640198,0.7348242998123169,0.5314087867736816,0.0010000000474974513
9,0.7593184113502502,0.4982927739620209,0.7587859630584717,0.5418593287467957,0.0010000000474974513
10,0.7800852060317993,0.4730076193809509,0.7715654969215393,0.5151833891868591,0.0010000000474974513
11,0.7886049151420593,0.45739084482192993,0.7763578295707703,0.48442110419273376,0.0010000000474974513
12,0.7949946522712708,0.44865792989730835,0.7859424948692322,0.47585001587867737,0.0010000000474974513
13,0.8077742457389832,0.4330659806728363,0.7683706283569336,0.4803059697151184,0.0010000000474974513
14,0.8115016222000122,0.42071640491485596,0.7619808316230774,0.48683542013168335,0.0010000000474974513
15,0.8083066940307617,0.4210335314273834,0.7444089651107788,0.5012505650520325,0.0010000000474974513
16,0.8146964907646179,0.4127362370491028,0.8035143613815308,0.45965030789375305,0.0005000000237487257
17,0.8168264031410217,0.4037817418575287,0.7987220287322998,0.45551633834838867,0.0005000000237487257
18,0.8109691143035889,0.40220916271209717,0.7923322916030884,0.4631572961807251,0.0005000000237487257
19,0.8152289390563965,0.400059312582016,0.809904158115387,0.4538539946079254,0.0005000000237487257
20,0.8205537796020508,0.3977184593677521,0.8067092895507812,0.4518260657787323,0.0005000000237487257
21,0.8226836919784546,0.40269094705581665,0.8115016222000122,0.45251718163490295,0.0005000000237487257
22,0.8205537796020508,0.3935587406158447,0.8083066940307617,0.44762280583381653,0.0005000000237487257
23,0.8178913593292236,0.3974117338657379,0.800319492816925,0.45052164793014526,0.0005000000237487257
24,0.8210862874984741,0.39516982436180115,0.7987220287322998,0.4585515856742859,0.0005000000237487257
25,0.8173589110374451,0.3894983232021332,0.8130990266799927,0.4435232877731323,0.0005000000237487257
26,0.8146964907646179,0.38820698857307434,0.8067092895507812,0.4453314542770386,0.0005000000237487257
27,0.8162939548492432,0.38510334491729736,0.805111825466156,0.4435291588306427,0.0005000000237487257
28,0.8168264031410217,0.3844473659992218,0.805111825466156,0.47144412994384766,0.0005000000237487257
29,0.8242811560630798,0.382145494222641,0.8035143613815308,0.4421335458755493,0.0002500000118743628
30,0.8232161998748779,0.3764617145061493,0.8162939548492432,0.4417615532875061,0.0002500000118743628
31,0.8253461122512817,0.3774375915527344,0.8210862874984741,0.4397241175174713,0.0002500000118743628
32,0.8258786201477051,0.3768537938594818,0.8210862874984741,0.4398210346698761,0.0002500000118743628
33,0.8232161998748779,0.37559834122657776,0.8194888234138489,0.43984857201576233,0.0002500000118743628
