Best Val Accuracy: 0.9401,Epoch: 11

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6989516019821167,0.5870692133903503,0.8043912053108215,0.4333900213241577,0.0010000000474974513
2,0.8107838034629822,0.4254394471645355,0.8582834601402283,0.34851062297821045,0.0010000000474974513
3,0.8407388925552368,0.37408971786499023,0.8343313336372375,0.35403046011924744,0.0010000000474974513
4,0.8577134013175964,0.3520614802837372,0.8702594637870789,0.3375365734100342,0.0010000000474974513
5,0.8771842122077942,0.30434808135032654,0.9041916131973267,0.2660200297832489,0.0010000000474974513
6,0.881677508354187,0.2913728356361389,0.9021956324577332,0.25311535596847534,0.0010000000474974513
7,0.9046430587768555,0.2528301179409027,0.9121756553649902,0.24189643561840057,0.0010000000474974513
8,0.9056415557861328,0.251267671585083,0.9141716361045837,0.23021200299263,0.0010000000474974513
9,0.9191213250160217,0.22270122170448303,0.9341317415237427,0.21541155874729156,0.0010000000474974513
10,0.9216175675392151,0.21413849294185638,0.9341317415237427,0.2154153734445572,0.0010000000474974513
11,0.9146280288696289,0.2083139419555664,0.940119743347168,0.21040181815624237,0.0010000000474974513
12,0.932101845741272,0.18460354208946228,0.9281437397003174,0.21025331318378448,0.0010000000474974513
13,0.9286071062088013,0.1899505853652954,0.9221556782722473,0.21678905189037323,0.0010000000474974513
14,0.9410883784294128,0.16291460394859314,0.9261476993560791,0.21760931611061096,0.0010000000474974513
15,0.9550673961639404,0.13853783905506134,0.9261476993560791,0.2251143455505371,0.0010000000474974513
16,0.9590613842010498,0.1306813359260559,0.9341317415237427,0.2201577126979828,0.0005000000237487257
17,0.9580628871917725,0.1205223873257637,0.9281437397003174,0.21696512401103973,0.0005000000237487257
