Best Val Accuracy: 0.8762,Epoch: 39

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.596605122089386,0.6799578666687012,0.6147704720497131,0.6922118663787842,0.0010000000474974513
2,0.6120818853378296,0.658021092414856,0.6147704720497131,0.6503220796585083,0.0010000000474974513
3,0.6829755306243896,0.5823385119438171,0.7744510769844055,0.5023386478424072,0.0010000000474974513
4,0.7638542056083679,0.4837970435619354,0.7864271402359009,0.432238906621933,0.0010000000474974513
5,0.8002995252609253,0.4348946213722229,0.7824351191520691,0.4155544340610504,0.0010000000474974513
6,0.8107838034629822,0.41234493255615234,0.8003991842269897,0.4001299738883972,0.0010000000474974513
7,0.8102845549583435,0.4036491811275482,0.802395224571228,0.4000263810157776,0.0010000000474974513
8,0.8192710876464844,0.3962337076663971,0.8083832263946533,0.39369186758995056,0.0010000000474974513
9,0.8207688331604004,0.3965035080909729,0.7924151420593262,0.43603619933128357,0.0010000000474974513
10,0.8272591233253479,0.38881951570510864,0.8003991842269897,0.3961142897605896,0.0010000000474974513
11,0.834747850894928,0.3835378587245941,0.8063872456550598,0.38251715898513794,0.0010000000474974513
12,0.831752359867096,0.3852364122867584,0.8283433318138123,0.3850959837436676,0.0010000000474974513
13,0.8422366380691528,0.36891424655914307,0.8063872456550598,0.371726393699646,0.0010000000474974513
14,0.8452321290969849,0.36107319593429565,0.8423153758049011,0.3731830418109894,0.0010000000474974513
15,0.852221667766571,0.3571770191192627,0.8183632493019104,0.3681865930557251,0.0010000000474974513
16,0.8547179102897644,0.3534594476222992,0.8463073968887329,0.35148024559020996,0.0010000000474974513
17,0.852221667766571,0.3441089391708374,0.8283433318138123,0.3488190770149231,0.0010000000474974513
18,0.8552171587944031,0.3379938006401062,0.8343313336372375,0.3477405607700348,0.0010000000474974513
19,0.8532201647758484,0.3421993553638458,0.8463073968887329,0.35152891278266907,0.0010000000474974513
20,0.8637044429779053,0.3336537480354309,0.8502994179725647,0.3417415916919708,0.0010000000474974513
21,0.8607089519500732,0.33733704686164856,0.8463073968887329,0.332372784614563,0.0010000000474974513
22,0.8736894726753235,0.32807469367980957,0.8383233547210693,0.32954734563827515,0.0010000000474974513
23,0.8706939816474915,0.3198026120662689,0.8522953987121582,0.33651742339134216,0.0010000000474974513
24,0.8741887211799622,0.31862813234329224,0.8483033776283264,0.32695168256759644,0.0010000000474974513
25,0.8721917271614075,0.3141756057739258,0.8502994179725647,0.3280060291290283,0.0010000000474974513
26,0.8751872181892395,0.3130592405796051,0.8542914390563965,0.3250889182090759,0.0010000000474974513
27,0.8751872181892395,0.31141236424446106,0.8542914390563965,0.3388141393661499,0.0010000000474974513
28,0.8701947331428528,0.3093414902687073,0.8522953987121582,0.33765220642089844,0.0010000000474974513
29,0.8721917271614075,0.31333789229393005,0.8622754216194153,0.3224986493587494,0.0010000000474974513
30,0.8706939816474915,0.3097749650478363,0.8622754216194153,0.3186616897583008,0.0010000000474974513
31,0.8766849637031555,0.30219516158103943,0.8522953987121582,0.3245135545730591,0.0010000000474974513
32,0.8786819577217102,0.3004784882068634,0.8642714619636536,0.3152771592140198,0.0010000000474974513
33,0.8741887211799622,0.3028729557991028,0.85628741979599,0.3223204016685486,0.0010000000474974513
34,0.8771842122077942,0.30644816160202026,0.8582834601402283,0.3280855119228363,0.0010000000474974513
35,0.8806789517402649,0.2981277108192444,0.8642714619636536,0.3240666091442108,0.0010000000474974513
36,0.8836745023727417,0.28790315985679626,0.8522953987121582,0.31600987911224365,0.0005000000237487257
37,0.8826760053634644,0.28903862833976746,0.8662674427032471,0.3139742612838745,0.0005000000237487257
38,0.8906639814376831,0.28451836109161377,0.8602794408798218,0.31547316908836365,0.0005000000237487257
39,0.8901647329330444,0.2829468548297882,0.8762475252151489,0.30952319502830505,0.0005000000237487257
40,0.8886669874191284,0.28310301899909973,0.8622754216194153,0.31011202931404114,0.0005000000237487257
41,0.8911632299423218,0.2810470163822174,0.8662674427032471,0.3104953169822693,0.0005000000237487257
42,0.8886669874191284,0.2804337441921234,0.8682634830474854,0.3089706003665924,0.0005000000237487257
43,0.8891662359237671,0.28067997097969055,0.8702594637870789,0.30760228633880615,0.0005000000237487257
44,0.8911632299423218,0.27888157963752747,0.8582834601402283,0.314168781042099,0.0005000000237487257
45,0.8906639814376831,0.27683794498443604,0.8662674427032471,0.3134647309780121,0.0005000000237487257
46,0.8941587805747986,0.276140958070755,0.8622754216194153,0.30870455503463745,0.0005000000237487257
47,0.8931602835655212,0.27372366189956665,0.8642714619636536,0.3079889416694641,0.0002500000118743628
48,0.8951572775840759,0.27246418595314026,0.8702594637870789,0.3074031472206116,0.0002500000118743628
49,0.8911632299423218,0.27342504262924194,0.8602794408798218,0.30584007501602173,0.0002500000118743628
50,0.8921617865562439,0.2719179093837738,0.8622754216194153,0.3072691857814789,0.0002500000118743628
51,0.8941587805747986,0.2710624635219574,0.8602794408798218,0.3076837658882141,0.0002500000118743628
52,0.8931602835655212,0.27092310786247253,0.8642714619636536,0.3076600134372711,0.0002500000118743628
53,0.8941587805747986,0.2706025540828705,0.8642714619636536,0.3076413571834564,0.0001250000059371814
54,0.8966550230979919,0.2681790590286255,0.8642714619636536,0.306422621011734,0.0001250000059371814
