Best Val Accuracy: 0.8722,Epoch: 46

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5835995674133301,0.689064085483551,0.615015983581543,0.6741275191307068,0.0010000000474974513
2,0.6144834756851196,0.668197751045227,0.615015983581543,0.6600224375724792,0.0010000000474974513
3,0.6166134476661682,0.653112530708313,0.615015983581543,0.6529194712638855,0.0010000000474974513
4,0.623535692691803,0.6284001469612122,0.6373801827430725,0.6026482582092285,0.0010000000474974513
5,0.6501597166061401,0.5839644074440002,0.6757188439369202,0.5454014539718628,0.0010000000474974513
6,0.6922257542610168,0.559980034828186,0.7492012977600098,0.5361123085021973,0.0010000000474974513
7,0.728967010974884,0.5206824541091919,0.7763578295707703,0.4797378480434418,0.0010000000474974513
8,0.7561235427856445,0.4841318726539612,0.7188498377799988,0.4967309236526489,0.0010000000474974513
9,0.761448323726654,0.47414690256118774,0.7939296960830688,0.45876383781433105,0.0010000000474974513
10,0.7902023196220398,0.4553385376930237,0.809904158115387,0.43796980381011963,0.0010000000474974513
11,0.796592116355896,0.43890535831451416,0.7907348275184631,0.4239027500152588,0.0010000000474974513
12,0.7944622039794922,0.4295807182788849,0.8242811560630798,0.4029291272163391,0.0010000000474974513
13,0.7933972477912903,0.43089163303375244,0.8115016222000122,0.40508729219436646,0.0010000000474974513
14,0.8115016222000122,0.4098396599292755,0.840255618095398,0.38863685727119446,0.0010000000474974513
15,0.8173589110374451,0.4039877653121948,0.8418530225753784,0.3865407109260559,0.0010000000474974513
16,0.8210862874984741,0.40216130018234253,0.835463285446167,0.3865792453289032,0.0010000000474974513
17,0.8141639828681946,0.40767931938171387,0.8482428193092346,0.3747955560684204,0.0010000000474974513
18,0.8205537796020508,0.40021735429763794,0.8434504866600037,0.37587839365005493,0.0010000000474974513
19,0.8328008651733398,0.38784059882164,0.8498402833938599,0.3689727187156677,0.0010000000474974513
20,0.8312034010887146,0.3884028494358063,0.8450479507446289,0.37173396348953247,0.0010000000474974513
21,0.8391906023025513,0.38164710998535156,0.8019169569015503,0.40001794695854187,0.0010000000474974513
22,0.8322683572769165,0.3757280111312866,0.8562300205230713,0.35853084921836853,0.0010000000474974513
23,0.8359957337379456,0.3718799650669098,0.8578274846076965,0.3528943955898285,0.0010000000474974513
24,0.8407880663871765,0.3703966736793518,0.8514376878738403,0.3575264811515808,0.0010000000474974513
25,0.8333333134651184,0.37212157249450684,0.8530351519584656,0.35511431097984314,0.0010000000474974513
26,0.8386581540107727,0.3697345554828644,0.8626198172569275,0.3545921742916107,0.0010000000474974513
27,0.8439829349517822,0.3601466417312622,0.8562300205230713,0.34724119305610657,0.0005000000237487257
28,0.8434504866600037,0.3601801097393036,0.8386581540107727,0.3609715700149536,0.0005000000237487257
29,0.8365282416343689,0.36487334966659546,0.8578274846076965,0.3455521762371063,0.0005000000237487257
30,0.8434504866600037,0.3567781150341034,0.8482428193092346,0.3467129170894623,0.0005000000237487257
31,0.8413205742835999,0.3551748991012573,0.8610223531723022,0.34846439957618713,0.0005000000237487257
32,0.8445154428482056,0.3561253845691681,0.8642172813415527,0.34068775177001953,0.0005000000237487257
33,0.8466453552246094,0.3517596125602722,0.8658146858215332,0.3430594801902771,0.0005000000237487257
34,0.8455803990364075,0.3532539904117584,0.8514376878738403,0.34265244007110596,0.0005000000237487257
35,0.8445154428482056,0.35163265466690063,0.8546326160430908,0.3390492796897888,0.0005000000237487257
36,0.8418530225753784,0.3525775372982025,0.8642172813415527,0.3380814790725708,0.0005000000237487257
37,0.8493077754974365,0.34948593378067017,0.8546326160430908,0.33788803219795227,0.0005000000237487257
38,0.8487752676010132,0.34899985790252686,0.8626198172569275,0.3351825475692749,0.0005000000237487257
39,0.8471778631210327,0.3479577302932739,0.8594249486923218,0.33742770552635193,0.0005000000237487257
40,0.8461129069328308,0.34517139196395874,0.8594249486923218,0.33728480339050293,0.0005000000237487257
41,0.8423855304718018,0.3464631736278534,0.8626198172569275,0.3326570689678192,0.0005000000237487257
42,0.8541001081466675,0.3421837091445923,0.8610223531723022,0.335723340511322,0.0005000000237487257
43,0.8525026440620422,0.34264224767684937,0.8642172813415527,0.3278995752334595,0.0005000000237487257
44,0.8503727316856384,0.34251031279563904,0.8706070184707642,0.3446844518184662,0.0005000000237487257
45,0.8471778631210327,0.33987513184547424,0.8642172813415527,0.3267042636871338,0.0005000000237487257
46,0.8498402833938599,0.3385116755962372,0.8722044825553894,0.326147198677063,0.0005000000237487257
47,0.8541001081466675,0.3388107120990753,0.8610223531723022,0.3277592658996582,0.0005000000237487257
48,0.8487752676010132,0.33750322461128235,0.8546326160430908,0.33416393399238586,0.0005000000237487257
49,0.8530351519584656,0.33635878562927246,0.8610223531723022,0.32565099000930786,0.0005000000237487257
50,0.8514376878738403,0.3355696201324463,0.8626198172569275,0.3251323997974396,0.0005000000237487257
51,0.8572949767112732,0.33245378732681274,0.8706070184707642,0.3202684223651886,0.0005000000237487257
52,0.8615548610687256,0.3338310122489929,0.8610223531723022,0.3271072804927826,0.0005000000237487257
53,0.8546326160430908,0.336832195520401,0.8674121499061584,0.3318902254104614,0.0005000000237487257
54,0.8541001081466675,0.33215683698654175,0.8626198172569275,0.3500370979309082,0.0005000000237487257
55,0.8572949767112732,0.3282944858074188,0.8642172813415527,0.32426103949546814,0.0002500000118743628
56,0.8567625284194946,0.326579749584198,0.8706070184707642,0.31989195942878723,0.0002500000118743628
57,0.8567625284194946,0.3265850841999054,0.8658146858215332,0.33140164613723755,0.0002500000118743628
58,0.8535676002502441,0.32894811034202576,0.8674121499061584,0.31804144382476807,0.0002500000118743628
59,0.8610223531723022,0.32553285360336304,0.8674121499061584,0.3229794204235077,0.0002500000118743628
60,0.8583599328994751,0.32640668749809265,0.8658146858215332,0.3248470723628998,0.0002500000118743628
61,0.8578274846076965,0.3254050314426422,0.8674121499061584,0.3207460939884186,0.0002500000118743628
62,0.8620873093605042,0.32234999537467957,0.8674121499061584,0.31765782833099365,0.0001250000059371814
63,0.8620873093605042,0.32279959321022034,0.8674121499061584,0.32004135847091675,0.0001250000059371814
64,0.8626198172569275,0.3217743933200836,0.8674121499061584,0.3175083100795746,0.0001250000059371814
65,0.863152265548706,0.3213929831981659,0.8642172813415527,0.3181673288345337,0.0001250000059371814
66,0.8615548610687256,0.3221287131309509,0.8674121499061584,0.3174087107181549,0.0001250000059371814
67,0.8626198172569275,0.32182860374450684,0.8642172813415527,0.3175618350505829,0.0001250000059371814
68,0.8642172813415527,0.31997939944267273,0.8658146858215332,0.3180435001850128,6.25000029685907e-05
69,0.8620873093605042,0.31993573904037476,0.8658146858215332,0.3173462748527527,6.25000029685907e-05
70,0.863152265548706,0.31976261734962463,0.8642172813415527,0.3171514868736267,6.25000029685907e-05
