Best Val Accuracy: 0.8842,Epoch: 35

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5846230387687683,0.6783984899520874,0.6087824106216431,0.6596212387084961,0.0010000000474974513
2,0.6495257019996643,0.630729079246521,0.652694582939148,0.5756246447563171,0.0010000000474974513
3,0.7044433355331421,0.5378578305244446,0.7485029697418213,0.50589519739151,0.0010000000474974513
4,0.7274088859558105,0.4997543394565582,0.7504990100860596,0.48331648111343384,0.0010000000474974513
5,0.7688467502593994,0.46599897742271423,0.7804391384124756,0.4514397978782654,0.0010000000474974513
6,0.7943085432052612,0.44056400656700134,0.7864271402359009,0.44644400477409363,0.0010000000474974513
7,0.8117823004722595,0.423098087310791,0.8083832263946533,0.4196365475654602,0.0010000000474974513
8,0.8207688331604004,0.407659649848938,0.8143712282180786,0.4075458347797394,0.0010000000474974513
9,0.8142786026000977,0.40432867407798767,0.8403193354606628,0.39354488253593445,0.0010000000474974513
10,0.8402396440505981,0.3815946578979492,0.8183632493019104,0.41218841075897217,0.0010000000474974513
11,0.8417373895645142,0.3757461905479431,0.8423153758049011,0.369784414768219,0.0010000000474974513
12,0.8432351350784302,0.36852818727493286,0.8303393125534058,0.39402973651885986,0.0010000000474974513
13,0.8432351350784302,0.3621565103530884,0.8502994179725647,0.36901071667671204,0.0010000000474974513
14,0.8447328805923462,0.36300140619277954,0.8522953987121582,0.36887824535369873,0.0010000000474974513
15,0.8497254252433777,0.3535226285457611,0.8443113565444946,0.3702898621559143,0.0010000000474974513
16,0.849226176738739,0.34499481320381165,0.8463073968887329,0.35863637924194336,0.0010000000474974513
17,0.8562156558036804,0.3381284773349762,0.8542914390563965,0.34457632899284363,0.0010000000474974513
18,0.8532201647758484,0.33883175253868103,0.8542914390563965,0.34941360354423523,0.0010000000474974513
19,0.849226176738739,0.3456942141056061,0.8582834601402283,0.3391008675098419,0.0010000000474974513
20,0.8622066974639893,0.3248676657676697,0.8522953987121582,0.33701276779174805,0.0010000000474974513
21,0.8666999340057373,0.3195211887359619,0.85628741979599,0.3428870141506195,0.0010000000474974513
22,0.8652021884918213,0.32287371158599854,0.8403193354606628,0.3589438199996948,0.0010000000474974513
23,0.8706939816474915,0.3160651624202728,0.8602794408798218,0.33648911118507385,0.0010000000474974513
24,0.8676984310150146,0.3168793320655823,0.8722555041313171,0.3321380615234375,0.0010000000474974513
25,0.8741887211799622,0.31436362862586975,0.8522953987121582,0.348824143409729,0.0010000000474974513
26,0.8721917271614075,0.3077351450920105,0.8443113565444946,0.3439764082431793,0.0010000000474974513
27,0.8701947331428528,0.3150617778301239,0.85628741979599,0.3293887674808502,0.0010000000474974513
28,0.8756864666938782,0.30836406350135803,0.8762475252151489,0.3261958956718445,0.0010000000474974513
29,0.8801797032356262,0.29886916279792786,0.8762475252151489,0.3216025233268738,0.0010000000474974513
30,0.8841737508773804,0.29376086592674255,0.8742514848709106,0.32154569029808044,0.0010000000474974513
31,0.8781827092170715,0.29703325033187866,0.8463073968887329,0.3440360724925995,0.0010000000474974513
32,0.884672999382019,0.2918602228164673,0.8702594637870789,0.3178427517414093,0.0010000000474974513
33,0.8796804547309875,0.3001582622528076,0.8642714619636536,0.32674863934516907,0.0010000000474974513
34,0.883175253868103,0.2881574332714081,0.8762475252151489,0.3180336058139801,0.0010000000474974513
35,0.8896654844284058,0.28415703773498535,0.8842315077781677,0.3145174980163574,0.0010000000474974513
36,0.8926610350608826,0.28467485308647156,0.8702594637870789,0.32257571816444397,0.0010000000474974513
37,0.8916624784469604,0.27935564517974854,0.8702594637870789,0.33238786458969116,0.0010000000474974513
38,0.8886669874191284,0.2793077230453491,0.8782435059547424,0.3209906220436096,0.0010000000474974513
39,0.8926610350608826,0.2729575037956238,0.8782435059547424,0.3104276955127716,0.0005000000237487257
40,0.8941587805747986,0.269191712141037,0.8702594637870789,0.31461983919143677,0.0005000000237487257
41,0.8951572775840759,0.26830822229385376,0.8802395462989807,0.312363862991333,0.0005000000237487257
42,0.899650514125824,0.26746970415115356,0.8782435059547424,0.3106459379196167,0.0005000000237487257
43,0.8961557745933533,0.26660317182540894,0.8802395462989807,0.30943936109542847,0.0002500000118743628
44,0.8961557745933533,0.2636931538581848,0.8782435059547424,0.31210896372795105,0.0002500000118743628
45,0.8991512656211853,0.26309239864349365,0.8802395462989807,0.3094203472137451,0.0002500000118743628
46,0.8966550230979919,0.2626909017562866,0.8822355270385742,0.30980628728866577,0.0002500000118743628
47,0.9001497626304626,0.2609892785549164,0.8822355270385742,0.3101661205291748,0.0001250000059371814
48,0.8986520171165466,0.2600577771663666,0.8782435059547424,0.3113846182823181,0.0001250000059371814
49,0.899650514125824,0.2603520452976227,0.8802395462989807,0.3100084662437439,0.0001250000059371814
50,0.9001497626304626,0.25947442650794983,0.8762475252151489,0.3099828064441681,6.25000029685907e-05
