Best Val Accuracy: 0.7924,Epoch: 10

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5956065654754639,0.6941491365432739,0.38522952795028687,0.7515333890914917,0.0010000000474974513
2,0.5901148319244385,0.6770169734954834,0.6147704720497131,0.6623603105545044,0.0010000000474974513
3,0.6435347199440002,0.6454728841781616,0.6207584738731384,0.605854868888855,0.0010000000474974513
4,0.7089365720748901,0.5424008965492249,0.7085828185081482,0.5287009477615356,0.0010000000474974513
5,0.7498751878738403,0.4997687041759491,0.7485029697418213,0.527811586856842,0.0010000000474974513
6,0.7653519511222839,0.47217199206352234,0.7485029697418213,0.4956595301628113,0.0010000000474974513
7,0.7678482532501221,0.470944881439209,0.7385229468345642,0.5085662603378296,0.0010000000474974513
8,0.7933100461959839,0.4489160478115082,0.7604790329933167,0.4825611114501953,0.0010000000474974513
9,0.8027958273887634,0.4345901608467102,0.7844311594963074,0.47248733043670654,0.0010000000474974513
10,0.7983025312423706,0.4342801570892334,0.7924151420593262,0.4647151529788971,0.0010000000474974513
