Best Val Accuracy: 0.8514,Epoch: 34

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5804046988487244,0.6978150606155396,0.615015983581543,0.6642658710479736,0.0010000000474974513
2,0.6198083162307739,0.6618494987487793,0.615015983581543,0.6526572108268738,0.0010000000474974513
3,0.6251330971717834,0.6299775242805481,0.6325878500938416,0.5937994718551636,0.0010000000474974513
4,0.7007454633712769,0.5488406419754028,0.7476038336753845,0.5216724276542664,0.0010000000474974513
5,0.7199147939682007,0.5159444808959961,0.7332268357276917,0.5106633305549622,0.0010000000474974513
6,0.7550585865974426,0.4804094731807709,0.779552698135376,0.4905185401439667,0.0010000000474974513
7,0.7619808316230774,0.4722467362880707,0.7827476263046265,0.4638516902923584,0.0010000000474974513
8,0.7806176543235779,0.449196994304657,0.8130990266799927,0.44910749793052673,0.0010000000474974513
9,0.7875399589538574,0.4465579688549042,0.7619808316230774,0.47143301367759705,0.0010000000474974513
10,0.8077742457389832,0.43428683280944824,0.8194888234138489,0.43556153774261475,0.0010000000474974513
11,0.8125665783882141,0.42098432779312134,0.8162939548492432,0.42709842324256897,0.0010000000474974513
12,0.8168264031410217,0.4193003475666046,0.8242811560630798,0.4164932668209076,0.0010000000474974513
13,0.8178913593292236,0.41465848684310913,0.8242811560630798,0.4185297191143036,0.0010000000474974513
14,0.8141639828681946,0.41837406158447266,0.8242811560630798,0.4083990156650543,0.0010000000474974513
15,0.830670952796936,0.4003608524799347,0.8194888234138489,0.41299453377723694,0.0010000000474974513
16,0.840255618095398,0.3936488926410675,0.8210862874984741,0.40234240889549255,0.0010000000474974513
17,0.8248136043548584,0.3944162130355835,0.8242811560630798,0.39657238125801086,0.0010000000474974513
18,0.8370606899261475,0.38597413897514343,0.8386581540107727,0.3944520652294159,0.0010000000474974513
19,0.840255618095398,0.386157363653183,0.8290734887123108,0.39460867643356323,0.0010000000474974513
20,0.8461129069328308,0.3697182238101959,0.835463285446167,0.3825141191482544,0.0010000000474974513
21,0.8413205742835999,0.36974895000457764,0.8418530225753784,0.3802039921283722,0.0010000000474974513
22,0.8461129069328308,0.36348864436149597,0.8290734887123108,0.4006931781768799,0.0010000000474974513
23,0.8407880663871765,0.37148982286453247,0.840255618095398,0.38738271594047546,0.0010000000474974513
24,0.8482428193092346,0.35550758242607117,0.8338658213615417,0.3765527009963989,0.0010000000474974513
25,0.8487752676010132,0.3488784432411194,0.8466453552246094,0.3742280900478363,0.0010000000474974513
26,0.8498402833938599,0.3470630347728729,0.830670952796936,0.37058761715888977,0.0010000000474974513
27,0.8642172813415527,0.33612993359565735,0.8242811560630798,0.4047916531562805,0.0010000000474974513
28,0.8588924407958984,0.33734846115112305,0.8434504866600037,0.3860118091106415,0.0010000000474974513
29,0.8572949767112732,0.3312886655330658,0.8418530225753784,0.38275346159935,0.0010000000474974513
30,0.8567625284194946,0.3316715657711029,0.8338658213615417,0.36809292435646057,0.0005000000237487257
31,0.8620873093605042,0.32446372509002686,0.8450479507446289,0.3734177350997925,0.0005000000237487257
32,0.8674121499061584,0.3219536542892456,0.8290734887123108,0.3714819848537445,0.0005000000237487257
33,0.863152265548706,0.3213927745819092,0.8498402833938599,0.373044490814209,0.0005000000237487257
34,0.8663471937179565,0.3182958662509918,0.8514376878738403,0.3696574866771698,0.0002500000118743628
35,0.8743343949317932,0.31513816118240356,0.8466453552246094,0.3723774552345276,0.0002500000118743628
