Best Val Accuracy: 0.8658,Epoch: 23

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5906549692153931,0.6834836006164551,0.6166134476661682,0.6543252468109131,0.0010000000474974513
2,0.6489616632461548,0.6133183240890503,0.7571884989738464,0.550129234790802,0.0010000000474974513
3,0.7579872012138367,0.4878654479980469,0.7955271601676941,0.4646168053150177,0.0010000000474974513
4,0.7923322916030884,0.4333735406398773,0.8242811560630798,0.4438379406929016,0.0010000000474974513
5,0.8123003244400024,0.40888094902038574,0.805111825466156,0.43802034854888916,0.0010000000474974513
6,0.809904158115387,0.40423211455345154,0.8274760246276855,0.4089728891849518,0.0010000000474974513
7,0.8262779712677002,0.39009708166122437,0.830670952796936,0.4086982011795044,0.0010000000474974513
8,0.8286741375923157,0.37976205348968506,0.840255618095398,0.4032440781593323,0.0010000000474974513
9,0.8314696550369263,0.371330201625824,0.8274760246276855,0.4130087196826935,0.0010000000474974513
10,0.835463285446167,0.3686307668685913,0.840255618095398,0.39775314927101135,0.0010000000474974513
11,0.8394568562507629,0.35739946365356445,0.840255618095398,0.3928234875202179,0.0010000000474974513
12,0.8406549692153931,0.3497062027454376,0.8498402833938599,0.3740544319152832,0.0010000000474974513
13,0.844648540019989,0.3474828600883484,0.8530351519584656,0.3689449727535248,0.0010000000474974513
14,0.8458466529846191,0.34487760066986084,0.8562300205230713,0.36783725023269653,0.0010000000474974513
15,0.8534345030784607,0.3350541591644287,0.8434504866600037,0.3653646409511566,0.0010000000474974513
16,0.8530351519584656,0.3317244052886963,0.8562300205230713,0.36296573281288147,0.0010000000474974513
17,0.8538338541984558,0.3292044997215271,0.8594249486923218,0.35612472891807556,0.0010000000474974513
18,0.8514376878738403,0.3284735679626465,0.8530351519584656,0.3747106194496155,0.0010000000474974513
19,0.8622204661369324,0.31874918937683105,0.8594249486923218,0.35564640164375305,0.0010000000474974513
20,0.8626198172569275,0.3159126937389374,0.8594249486923218,0.3527427911758423,0.0010000000474974513
21,0.8694089651107788,0.3082212805747986,0.8562300205230713,0.35497647523880005,0.0010000000474974513
22,0.8690096139907837,0.30972525477409363,0.8562300205230713,0.3486994504928589,0.0010000000474974513
23,0.8614217042922974,0.3129445016384125,0.8658146858215332,0.3558065891265869,0.0010000000474974513
24,0.8710063695907593,0.30472031235694885,0.8594249486923218,0.34161797165870667,0.0010000000474974513
25,0.8765974640846252,0.2969183623790741,0.8658146858215332,0.33944904804229736,0.0010000000474974513
26,0.8753993511199951,0.29316410422325134,0.8658146858215332,0.3522132933139801,0.0010000000474974513
27,0.8805910348892212,0.2899641692638397,0.8594249486923218,0.35451602935791016,0.0010000000474974513
28,0.8837859630584717,0.2870638072490692,0.8626198172569275,0.34537172317504883,0.0010000000474974513
29,0.8909744620323181,0.2854000926017761,0.8626198172569275,0.3461979031562805,0.0005000000237487257
30,0.8889776468276978,0.278624564409256,0.8594249486923218,0.34267616271972656,0.0005000000237487257
