Best Val Accuracy: 0.9401,Epoch: 19

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6709935069084167,0.5938018560409546,0.8123752474784851,0.47259318828582764,0.0010000000474974513
2,0.7898153066635132,0.4651711583137512,0.85628741979599,0.4050566554069519,0.0010000000474974513
3,0.8447328805923462,0.38138052821159363,0.8882235288619995,0.30630943179130554,0.0010000000474974513
4,0.8726909756660461,0.33185964822769165,0.8942115902900696,0.2814736068248749,0.0010000000474974513
5,0.884672999382019,0.2936038374900818,0.9021956324577332,0.24515926837921143,0.0010000000474974513
6,0.8921617865562439,0.28006497025489807,0.8962075710296631,0.2686350643634796,0.0010000000474974513
7,0.9081377983093262,0.24558569490909576,0.9001995921134949,0.27930259704589844,0.0010000000474974513
8,0.9196205735206604,0.23179231584072113,0.886227548122406,0.28170478343963623,0.0010000000474974513
9,0.9256115555763245,0.2106720209121704,0.910179615020752,0.23191188275814056,0.0005000000237487257
10,0.9291063547134399,0.19743189215660095,0.9261476993560791,0.20541729032993317,0.0005000000237487257
11,0.9311033487319946,0.19237743318080902,0.9281437397003174,0.19625787436962128,0.0005000000237487257
12,0.9291063547134399,0.19480925798416138,0.9321357011795044,0.1924441158771515,0.0005000000237487257
13,0.9311033487319946,0.18257929384708405,0.9221556782722473,0.2137840986251831,0.0005000000237487257
14,0.9331003427505493,0.1805354654788971,0.9241517186164856,0.18762783706188202,0.0005000000237487257
15,0.9345980882644653,0.1762765496969223,0.9341317415237427,0.19237424433231354,0.0005000000237487257
16,0.9405891299247742,0.16835364699363708,0.9221556782722473,0.20008929073810577,0.0005000000237487257
17,0.9420868754386902,0.1584463119506836,0.9141716361045837,0.20954009890556335,0.0005000000237487257
18,0.9430853724479675,0.15493449568748474,0.9301397204399109,0.17903713881969452,0.0002500000118743628
19,0.9470793604850769,0.14714552462100983,0.940119743347168,0.18111494183540344,0.0002500000118743628
20,0.9485771059989929,0.14327332377433777,0.9381237626075745,0.1769975870847702,0.0002500000118743628
21,0.9475786089897156,0.14347517490386963,0.9381237626075745,0.18216609954833984,0.0002500000118743628
22,0.949575662612915,0.1405295878648758,0.940119743347168,0.17688949406147003,0.0002500000118743628
23,0.9515726566314697,0.13911181688308716,0.9261476993560791,0.18254628777503967,0.0002500000118743628
24,0.9490764141082764,0.1350821554660797,0.9341317415237427,0.18134471774101257,0.0002500000118743628
25,0.9515726566314697,0.1365472376346588,0.9341317415237427,0.1778569370508194,0.0002500000118743628
26,0.9555666446685791,0.1295671910047531,0.9341317415237427,0.18195569515228271,0.0001250000059371814
27,0.9575636386871338,0.12488595396280289,0.9301397204399109,0.19244547188282013,0.0001250000059371814
