Best Val Accuracy: 0.8762,Epoch: 34

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5906140804290771,0.6874391436576843,0.6087824106216431,0.6753156185150146,0.0010000000474974513
2,0.5951073169708252,0.6745627522468567,0.4111776351928711,0.6925608515739441,0.0010000000474974513
3,0.616075873374939,0.6431596875190735,0.6427145600318909,0.6038997769355774,0.0010000000474974513
4,0.6724912524223328,0.568760871887207,0.6686626672744751,0.552402138710022,0.0010000000474974513
5,0.716425359249115,0.5182483196258545,0.7165668606758118,0.5036260485649109,0.0010000000474974513
6,0.7388916611671448,0.4948379397392273,0.7145708799362183,0.5174477100372314,0.0010000000474974513
7,0.7613579630851746,0.4686252474784851,0.7624750733375549,0.4544703960418701,0.0010000000474974513
8,0.7683475017547607,0.4594675600528717,0.7624750733375549,0.44854995608329773,0.0010000000474974513
9,0.782825767993927,0.4420965015888214,0.7544910311698914,0.4543198347091675,0.0010000000474974513
10,0.7933100461959839,0.4350827634334564,0.7524949908256531,0.4613620936870575,0.0010000000474974513
11,0.7978032827377319,0.4254089593887329,0.7984032034873962,0.42331138253211975,0.0010000000474974513
12,0.8092860579490662,0.41551727056503296,0.826347291469574,0.4036068022251129,0.0010000000474974513
13,0.8192710876464844,0.4038240611553192,0.8223552703857422,0.39506202936172485,0.0010000000474974513
14,0.8102845549583435,0.4038977026939392,0.8063872456550598,0.40973398089408875,0.0010000000474974513
15,0.8282576203346252,0.3924660384654999,0.832335352897644,0.3786613643169403,0.0010000000474974513
16,0.8232650756835938,0.3869190514087677,0.8223552703857422,0.39441239833831787,0.0010000000474974513
17,0.8357464075088501,0.3789857029914856,0.8343313336372375,0.3704572021961212,0.0010000000474974513
18,0.8352471590042114,0.37513700127601624,0.8343313336372375,0.37158095836639404,0.0010000000474974513
19,0.8352471590042114,0.37233904004096985,0.8502994179725647,0.3693030774593353,0.0010000000474974513
20,0.8387418985366821,0.3659000098705292,0.8443113565444946,0.36595290899276733,0.0010000000474974513
21,0.8432351350784302,0.35946914553642273,0.8542914390563965,0.36775046586990356,0.0010000000474974513
22,0.8387418985366821,0.3611595630645752,0.8463073968887329,0.3643316328525543,0.0010000000474974513
23,0.8447328805923462,0.3560445308685303,0.8542914390563965,0.3522185981273651,0.0010000000474974513
24,0.847728431224823,0.3527493476867676,0.8602794408798218,0.3568054437637329,0.0010000000474974513
25,0.8512231707572937,0.3447871804237366,0.8582834601402283,0.3507353365421295,0.0010000000474974513
26,0.850723922252655,0.3533727526664734,0.8483033776283264,0.3667410612106323,0.0010000000474974513
27,0.8542186617851257,0.3380735516548157,0.8602794408798218,0.3489506244659424,0.0010000000474974513
28,0.852221667766571,0.33703041076660156,0.8642714619636536,0.3513635993003845,0.0010000000474974513
29,0.8647029399871826,0.3304026126861572,0.8642714619636536,0.3456019163131714,0.0010000000474974513
30,0.8597104549407959,0.32929176092147827,0.8622754216194153,0.35483184456825256,0.0010000000474974513
31,0.8537194132804871,0.32556024193763733,0.8702594637870789,0.33558663725852966,0.0010000000474974513
32,0.8562156558036804,0.33261024951934814,0.8582834601402283,0.34378787875175476,0.0010000000474974513
33,0.8577134013175964,0.32057619094848633,0.8682634830474854,0.35424256324768066,0.0010000000474974513
34,0.8666999340057373,0.31880995631217957,0.8762475252151489,0.3464698791503906,0.0010000000474974513
35,0.8716924786567688,0.3100924789905548,0.8662674427032471,0.33998531103134155,0.0005000000237487257
36,0.8761857151985168,0.30652785301208496,0.8602794408798218,0.33877038955688477,0.0005000000237487257
