Best Val Accuracy: 0.8770,Epoch: 46

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5841320753097534,0.6859638094902039,0.615015983581543,0.6671574711799622,0.0010000000474974513
2,0.6384451389312744,0.6595327854156494,0.615015983581543,0.6462405323982239,0.0010000000474974513
3,0.6246006488800049,0.6296132206916809,0.6357827186584473,0.6109423041343689,0.0010000000474974513
4,0.6602768898010254,0.5814751982688904,0.6613418459892273,0.5576062798500061,0.0010000000474974513
5,0.7055377960205078,0.5387672185897827,0.7380191683769226,0.4900731146335602,0.0010000000474974513
6,0.7172523736953735,0.5245915055274963,0.7571884989738464,0.49976155161857605,0.0010000000474974513
7,0.7566559910774231,0.48750752210617065,0.800319492816925,0.4441607892513275,0.0010000000474974513
8,0.7806176543235779,0.45590829849243164,0.7476038336753845,0.4611617624759674,0.0010000000474974513
9,0.7790202498435974,0.4487138092517853,0.8162939548492432,0.438689649105072,0.0010000000474974513
10,0.7928647398948669,0.43261921405792236,0.8322683572769165,0.4097033739089966,0.0010000000474974513
11,0.8125665783882141,0.4140292704105377,0.8194888234138489,0.3923531472682953,0.0010000000474974513
12,0.8162939548492432,0.40560591220855713,0.840255618095398,0.3769814074039459,0.0010000000474974513
13,0.8072417378425598,0.40825238823890686,0.8322683572769165,0.38104790449142456,0.0010000000474974513
14,0.8168264031410217,0.38825348019599915,0.8418530225753784,0.3643685579299927,0.0010000000474974513
15,0.8253461122512817,0.38287702202796936,0.8562300205230713,0.3632347583770752,0.0010000000474974513
16,0.818423867225647,0.38451409339904785,0.8530351519584656,0.3654095232486725,0.0010000000474974513
17,0.8280085325241089,0.3831615447998047,0.8594249486923218,0.3535747230052948,0.0010000000474974513
18,0.8301384449005127,0.3815077841281891,0.8594249486923218,0.35702797770500183,0.0010000000474974513
19,0.8455803990364075,0.36606255173683167,0.8546326160430908,0.34295472502708435,0.0010000000474974513
20,0.8418530225753784,0.36757925152778625,0.8578274846076965,0.35681334137916565,0.0010000000474974513
21,0.8471778631210327,0.36253616213798523,0.830670952796936,0.36190325021743774,0.0010000000474974513
22,0.8455803990364075,0.35166800022125244,0.8626198172569275,0.3334999084472656,0.0010000000474974513
23,0.8498402833938599,0.34682926535606384,0.8690096139907837,0.3243158757686615,0.0010000000474974513
24,0.8551650643348694,0.34344837069511414,0.8562300205230713,0.3326469957828522,0.0010000000474974513
25,0.8455803990364075,0.3461604714393616,0.8642172813415527,0.32411959767341614,0.0010000000474974513
26,0.8551650643348694,0.3412044048309326,0.8578274846076965,0.342753529548645,0.0010000000474974513
27,0.8535676002502441,0.3373643457889557,0.8706070184707642,0.312654972076416,0.0010000000474974513
28,0.8541001081466675,0.33086562156677246,0.8690096139907837,0.3158704340457916,0.0010000000474974513
29,0.8594249486923218,0.3328283727169037,0.8658146858215332,0.3334833085536957,0.0010000000474974513
30,0.8578274846076965,0.3339241147041321,0.8610223531723022,0.31332701444625854,0.0010000000474974513
31,0.8610223531723022,0.3197539448738098,0.8722044825553894,0.3084843158721924,0.0005000000237487257
32,0.8642172813415527,0.32146570086479187,0.8722044825553894,0.30443665385246277,0.0005000000237487257
33,0.8626198172569275,0.31476226449012756,0.8753993511199951,0.3079962134361267,0.0005000000237487257
34,0.8610223531723022,0.31974053382873535,0.8658146858215332,0.311135470867157,0.0005000000237487257
35,0.863152265548706,0.3142920434474945,0.8658146858215332,0.30514267086982727,0.0005000000237487257
36,0.8658146858215332,0.310796856880188,0.8706070184707642,0.30083686113357544,0.0002500000118743628
37,0.867944598197937,0.3084251582622528,0.8690096139907837,0.30240556597709656,0.0002500000118743628
38,0.867944598197937,0.3103342056274414,0.8674121499061584,0.30073365569114685,0.0002500000118743628
39,0.867944598197937,0.30672916769981384,0.8706070184707642,0.301445871591568,0.0002500000118743628
40,0.867944598197937,0.3057572543621063,0.8642172813415527,0.2993814945220947,0.0002500000118743628
41,0.8695420622825623,0.30529242753982544,0.8753993511199951,0.30081093311309814,0.0002500000118743628
42,0.8716719746589661,0.30428653955459595,0.8738019466400146,0.3003178536891937,0.0002500000118743628
43,0.8700745701789856,0.30401811003685,0.8690096139907837,0.29747274518013,0.0002500000118743628
44,0.8743343949317932,0.30417540669441223,0.8753993511199951,0.29965639114379883,0.0002500000118743628
45,0.8722044825553894,0.30191195011138916,0.8706070184707642,0.2970545291900635,0.0002500000118743628
46,0.8732694387435913,0.3012382686138153,0.8769968152046204,0.29892095923423767,0.0002500000118743628
47,0.8722044825553894,0.3007409870624542,0.8706070184707642,0.2993753254413605,0.0002500000118743628
48,0.8753993511199951,0.30169686675071716,0.8674121499061584,0.2997701168060303,0.0002500000118743628
49,0.8748669028282166,0.2980582118034363,0.8674121499061584,0.29794278740882874,0.0001250000059371814
50,0.8748669028282166,0.29872122406959534,0.8753993511199951,0.29771578311920166,0.0001250000059371814
